generation,unique_ids
0,30
1,21
2,21
3,14
4,20
5,14
6,14
7,10
8,9
9,7
10,9
11,8
12,6
13,9
14,6
15,9
16,10
17,10
18,10
19,12
20,6
21,3
22,4
23,3
24,5
25,5
26,6
27,9
28,5
29,8
30,4
31,6
32,8
33,6
34,4
35,6
36,6
37,4
38,6
39,3
40,7
41,4
42,8
43,7
44,10
45,6
46,8
47,8
48,9
49,4
50,8
51,5
52,4
53,4
54,4
55,6
56,4
57,10
58,9
59,7
60,6
61,2
62,6
63,6
64,6
65,5
66,9
67,6
68,4
69,6
70,4
71,5
72,6
73,6
74,5
75,6
76,9
77,3
78,4
79,3
80,4
81,3
82,8
83,8
84,7
85,7
86,6
87,8
88,4
89,6
90,5
91,8
92,10
93,8
94,9
95,8
96,2
97,4
98,5
99,7
100,6
101,6
102,2
103,5
104,5
105,4
106,2
107,5
108,4
109,3
110,3
111,5
112,9
113,7
114,9
115,8
116,6
117,6
118,5
119,6
120,4
121,7
122,4
123,8
124,6
125,8
126,9
127,6
128,4
129,13
130,10
131,6
132,5
133,4
134,7
135,4
136,6
137,8
138,9
139,8
140,6
141,4
142,5
143,8
144,8
145,4
146,4
147,5
148,7
149,6
150,7
151,11
152,8
153,5
154,5
155,5
156,6
157,6
158,6
159,7
160,8
161,6
162,5
163,8
164,7
165,11
166,12
167,10
168,9
169,4
170,9
171,6
172,10
173,5
174,6
175,4
176,5
177,5
178,5
179,8
180,3
181,7
182,4
183,7
184,5
185,6
186,6
187,4
188,5
189,7
190,6
191,6
192,5
193,5
194,9
195,4
196,9
197,2
198,2
199,3
200,4
201,7
202,5
203,7
204,5
205,5
206,6
207,7
208,6
209,7
210,5
211,6
212,5
213,3
214,4
215,5
216,7
217,7
218,6
219,5
220,6
221,5
222,6
223,4
224,3
225,6
226,4
227,6
228,5
229,5
230,6
231,9
232,13
233,8
234,9
235,7
236,5
237,3
238,7
239,3
240,3
241,8
242,9
243,6
244,3
245,6
246,5
247,7
248,8
249,7
250,6
251,7
252,6
253,4
254,5
255,6
256,8
257,4
258,5
259,9
260,9
261,3
262,5
263,7
264,8
265,6
266,9
267,7
268,7
269,7
270,5
271,6
272,7
273,6
274,6
275,8
276,6
277,6
278,7
279,8
280,8
281,7
282,9
283,4
284,6
285,7
286,3
287,5
288,9
289,7
290,8
291,7
292,3
293,5
294,3
295,6
296,4
297,5
298,5
299,7
300,9
301,5
302,6
303,5
304,8
305,5
306,4
307,7
308,4
309,5
310,6
311,4
312,9
313,5
314,8
315,8
316,4
317,7
318,5
319,6
320,4
321,3
322,3
323,4
324,7
325,9
326,5
327,5
328,2
329,7
330,4
331,3
332,7
333,5
334,8
335,6
336,8
337,10
338,7
339,5
340,4
341,6
342,6
343,5
344,6
345,5
346,5
347,4
348,4
349,5
350,5
351,4
352,3
353,4
354,6
355,6
356,9
357,6
358,5
359,4
360,5
361,3
362,5
363,6
364,7
365,7
366,8
367,6
368,5
369,5
370,6
371,4
372,7
373,7
374,6
375,2
376,3
377,4
378,4
379,3
380,5
381,4
382,5
383,7
384,8
385,8
386,5
387,6
388,5
389,7
390,7
391,6
392,6
393,6
394,5
395,3
396,5
397,7
398,6
399,5
400,5
401,4
402,6
403,6
404,4
405,5
406,6
407,8
408,10
409,7
410,7
411,5
412,9
413,6
414,8
415,3
416,4
417,8
418,7
419,5
420,6
421,6
422,3
423,11
424,7
425,9
426,8
427,9
428,3
429,9
430,9
431,5
432,4
433,5
434,3
435,6
436,4
437,7
438,4
439,5
440,3
441,6
442,5
443,6
444,4
445,4
446,6
447,9
448,8
449,5
450,6
451,9
452,7
453,4
454,6
455,6
456,7
457,5
458,7
459,7
460,5
461,3
462,4
463,4
464,6
465,4
466,3
467,5
468,5
469,3
470,3
471,6
472,5
473,5
474,7
475,7
476,7
477,9
478,7
479,5
480,7
481,2
482,5
483,3
484,3
485,6
486,6
487,7
488,5
489,6
490,7
491,5
492,5
493,7
494,8
495,3
496,5
497,5
498,7
499,3
500,7
501,7
502,8
503,5
504,8
505,9
506,7
507,5
508,6
509,6
510,4
511,4
512,3
513,2
514,8
515,7
516,4
517,5
518,4
519,6
520,6
521,10
522,9
523,8
524,10
525,5
526,6
527,5
528,6
529,8
530,5
531,6
532,5
533,3
534,8
535,7
536,9
537,7
538,5
539,6
540,5
541,5
542,6
543,5
544,6
545,4
546,5
547,7
548,6
549,3
550,7
551,5
552,7
553,5
554,8
555,8
556,9
557,8
558,5
559,8
560,6
561,7
562,5
563,5
564,7
565,8
566,7
567,3
568,5
569,6
570,10
571,6
572,3
573,7
574,7
575,6
576,6
577,9
578,10
579,8
580,4
581,4
582,6
583,7
584,8
585,4
586,5
587,4
588,4
589,6
590,4
591,5
592,5
593,8
594,5
595,4
596,4
