generation,unique_ids
0,30
1,18
2,18
3,13
4,15
5,17
6,16
7,19
8,14
9,14
10,17
11,18
12,9
13,16
14,18
15,12
16,14
17,13
18,14
19,15
20,16
21,18
22,12
23,15
24,16
25,18
26,17
27,12
28,12
29,15
30,14
31,15
32,12
33,17
34,18
35,13
36,13
37,17
38,17
39,18
40,16
41,13
42,13
43,11
44,9
45,9
46,13
47,14
48,12
49,9
50,9
51,11
52,17
53,13
54,11
55,17
56,14
57,11
58,12
59,12
60,12
61,10
62,14
63,9
64,11
65,12
66,13
67,11
68,12
69,11
70,12
71,10
72,11
73,12
74,11
75,10
76,9
77,10
78,9
79,5
80,7
81,7
82,7
83,10
84,8
85,8
86,9
87,5
88,8
89,5
90,5
91,4
92,2
93,9
94,6
95,8
96,7
97,7
98,3
99,5
100,5
101,5
102,3
103,6
104,5
105,7
106,6
107,4
108,4
109,7
110,8
111,6
112,9
113,7
114,5
115,4
116,7
117,4
118,4
119,7
120,5
121,5
122,7
123,9
124,2
125,4
126,10
127,9
128,4
129,8
130,7
131,6
132,5
133,5
134,10
135,8
136,4
137,6
138,5
139,4
140,7
141,9
142,3
143,4
144,2
145,7
146,5
147,7
148,6
149,3
150,4
151,5
152,8
153,5
154,8
155,7
156,7
157,5
158,5
159,3
160,5
161,7
162,2
163,7
164,5
165,9
166,6
167,5
168,8
169,6
170,11
171,7
172,6
173,5
174,5
175,5
176,6
177,5
178,4
179,4
180,5
181,4
182,4
183,4
184,7
185,5
186,5
187,4
188,5
189,5
190,3
191,5
192,5
193,4
194,6
195,8
196,9
197,6
198,4
199,5
200,8
201,11
202,9
203,7
204,5
205,7
206,4
207,7
208,7
209,6
210,2
211,5
212,7
213,7
214,9
215,9
216,9
217,6
218,5
219,6
220,5
221,5
222,5
223,4
224,7
225,5
226,8
227,4
228,5
229,8
230,5
231,5
232,6
233,9
234,7
235,9
236,8
237,4
238,6
239,4
240,3
241,4
242,7
243,4
244,6
245,4
246,6
247,4
248,6
249,7
250,5
251,8
252,4
253,4
254,6
255,7
256,9
257,9
258,7
259,7
260,9
261,6
262,3
263,4
264,6
265,9
266,5
267,6
268,8
269,5
270,9
271,6
272,7
273,3
274,5
275,3
276,4
277,4
278,7
279,6
280,5
281,5
282,11
283,7
284,6
285,7
286,6
287,7
288,5
289,6
290,5
291,7
292,6
293,5
294,6
295,4
296,5
297,10
298,7
299,3
300,7
301,7
302,9
303,6
304,4
305,5
306,3
307,2
308,5
309,7
310,6
311,4
312,5
313,5
314,6
315,3
316,4
317,5
318,6
319,4
320,2
321,7
322,7
323,5
324,5
325,6
326,3
327,9
328,7
329,5
330,8
331,4
332,7
333,9
334,7
335,8
336,7
337,3
338,6
339,7
340,6
341,2
342,2
343,4
344,4
345,6
346,9
347,10
348,5
349,4
350,4
351,4
352,10
353,7
354,8
355,4
356,6
357,7
358,5
359,5
360,6
361,4
362,2
363,4
364,4
365,6
366,6
367,4
368,4
369,5
370,8
371,5
372,4
373,4
374,4
375,3
376,6
377,4
378,5
379,3
380,8
381,5
382,5
383,4
384,5
385,7
386,7
387,6
388,4
389,4
390,9
391,6
392,1
393,2
394,5
395,9
396,3
397,8
398,9
399,7
400,4
401,6
402,5
403,6
404,6
405,8
406,3
407,4
408,4
409,3
410,4
411,3
412,6
413,6
414,7
415,9
416,4
417,6
418,10
419,6
420,5
421,2
422,4
423,7
424,6
425,2
426,4
427,5
428,7
429,5
430,2
431,5
432,5
433,7
434,6
435,5
436,2
437,4
438,5
439,4
440,5
441,11
442,6
443,6
444,6
445,3
446,3
447,3
448,3
449,4
450,7
451,3
452,3
453,3
454,4
455,5
456,6
457,5
458,5
459,3
460,3
461,3
462,4
463,1
464,2
465,5
466,4
467,8
468,4
469,7
470,5
471,6
472,5
473,8
474,4
475,8
476,8
477,8
478,5
479,4
480,5
481,6
482,6
483,3
484,5
485,7
486,4
487,8
488,8
489,5
490,2
491,3
492,3
493,6
494,6
495,7
496,2
497,6
498,6
499,5
500,6
501,4
502,6
503,5
504,7
505,4
506,5
507,3
508,3
509,3
510,2
511,5
512,1
513,2
514,8
515,10
516,5
517,6
518,3
519,3
520,5
521,5
522,4
523,5
524,5
525,7
526,6
527,6
528,9
529,10
530,5
531,5
532,5
533,7
534,5
535,6
536,2
537,9
538,5
539,7
540,6
541,5
542,5
543,5
544,9
545,5
546,5
547,5
548,4
549,4
550,4
551,3
552,8
553,5
554,5
555,5
556,5
557,5
558,2
559,5
560,3
561,2
562,3
563,6
564,6
565,9
566,6
567,11
568,8
569,5
570,8
571,7
572,7
573,6
574,4
575,2
576,5
577,6
578,8
579,3
580,4
581,8
582,5
583,9
584,4
585,2
586,2
587,1
588,1
589,3
590,3
591,6
592,6
593,5
594,5
595,3
596,6
597,2
598,4
599,8
600,5
601,6
602,6
603,7
604,7
605,3
606,3
607,7
608,3
609,5
610,4
611,6
612,6
613,5
614,5
615,6
616,6
617,4
618,7
619,9
620,6
621,5
622,7
623,5
624,6
625,5
626,6
627,2
628,4
629,5
630,6
631,5
632,3
633,5
634,8
