generation,unique_ids
0,30
1,21
2,16
3,11
4,22
5,18
6,15
7,13
8,18
9,11
10,15
11,18
12,16
13,19
14,17
15,18
16,18
17,13
18,13
19,19
20,16
21,19
22,13
23,11
24,13
25,13
26,14
27,16
28,19
29,16
30,17
31,14
32,10
33,10
34,17
35,15
36,15
37,15
38,10
39,18
40,14
41,19
42,19
43,17
44,13
45,14
46,17
47,17
48,22
49,14
50,17
51,18
52,14
53,12
54,14
55,19
56,17
57,14
58,14
59,17
60,10
61,14
62,14
63,17
64,15
65,15
66,12
67,13
68,16
69,10
70,17
71,15
72,13
73,14
74,9
75,9
76,8
77,12
78,16
79,17
80,13
81,17
82,16
83,16
84,13
85,13
86,15
87,15
88,17
89,10
90,19
91,16
92,13
93,13
94,10
95,9
96,12
97,7
98,16
99,14
100,13
101,10
102,7
103,14
104,9
105,11
106,9
107,9
108,9
109,10
110,9
111,12
112,11
113,11
114,8
115,12
116,10
117,8
118,10
119,12
120,13
121,16
122,14
123,10
124,8
125,7
126,12
127,14
128,10
129,11
130,11
131,7
132,7
133,10
134,9
135,7
136,7
137,5
138,8
139,8
140,6
141,7
142,9
143,11
144,10
145,9
146,10
147,7
148,6
149,9
150,7
151,5
152,6
153,9
154,6
155,8
156,12
157,9
158,9
159,6
160,8
161,6
162,7
163,7
164,6
165,7
166,7
167,6
168,5
169,5
170,7
171,5
172,6
173,5
174,5
175,4
176,3
177,4
178,6
179,8
180,6
181,2
182,6
183,5
184,5
185,7
186,5
187,8
188,6
189,7
190,5
191,10
192,7
193,8
194,7
195,7
196,10
197,6
198,6
199,5
200,5
201,7
202,5
203,3
204,3
205,4
206,5
207,5
208,4
209,7
210,7
211,7
212,5
213,4
214,7
215,8
216,6
217,6
218,6
219,7
220,4
221,3
222,5
223,4
224,2
225,1
226,1
227,3
228,8
229,6
230,6
231,4
232,6
233,3
234,6
235,7
236,9
237,7
238,6
239,8
240,5
241,7
242,5
243,4
244,5
245,7
246,4
247,6
248,3
249,5
250,6
251,5
252,4
253,5
254,6
255,3
256,9
257,7
258,9
259,8
260,5
261,4
262,5
263,6
264,5
265,4
266,7
267,9
268,4
269,3
270,1
271,2
272,3
273,4
274,6
275,5
276,7
277,7
278,7
279,8
280,8
281,7
282,7
283,5
284,6
285,5
286,6
287,6
288,3
289,5
290,6
291,3
292,6
293,7
294,7
295,3
296,4
297,7
298,5
299,6
300,7
301,6
302,6
303,9
304,9
305,7
306,7
307,8
308,7
309,11
310,9
311,6
312,4
313,6
314,8
315,4
316,5
317,7
318,3
319,3
320,7
321,6
322,3
323,6
324,5
325,3
326,2
327,7
328,7
329,2
330,4
331,5
332,8
333,5
334,5
335,4
336,7
337,8
338,6
339,9
340,5
341,4
342,2
343,3
344,4
345,3
346,3
347,7
348,7
349,2
350,3
351,6
352,6
353,6
354,5
355,7
356,6
357,8
358,5
359,8
360,4
361,10
362,6
363,3
364,5
365,5
366,4
367,6
368,6
369,2
370,5
371,4
372,4
373,7
374,5
375,6
376,7
377,6
378,6
379,3
380,5
381,7
382,7
383,6
384,10
385,8
386,7
387,5
388,3
389,7
390,7
391,5
392,7
393,7
394,5
395,5
396,4
397,7
398,7
399,8
400,5
401,4
402,7
403,7
404,7
405,8
406,9
407,9
408,8
409,4
410,4
411,3
412,7
413,8
414,5
415,3
416,6
417,6
418,4
419,4
420,3
421,5
422,7
423,5
424,4
425,7
426,4
427,3
428,5
429,3
430,4
431,8
432,5
433,5
434,9
435,10
436,5
437,6
438,4
439,5
440,5
441,7
442,7
443,6
444,6
445,4
446,5
447,6
448,4
449,5
450,3
451,4
452,5
453,6
454,6
455,5
456,5
457,6
458,5
459,3
460,3
461,9
462,6
463,5
464,5
465,4
466,2
467,3
468,5
469,6
470,7
471,5
472,6
473,8
474,2
475,4
476,6
477,6
478,5
479,3
480,5
481,4
482,6
483,7
484,6
485,3
486,3
487,6
488,6
489,4
490,5
491,5
492,3
493,2
494,4
495,5
496,8
497,6
498,6
499,4
500,4
501,9
502,7
503,3
504,6
505,4
506,5
507,8
508,6
509,6
510,6
511,2
512,6
513,4
514,8
515,8
516,5
517,6
518,7
519,4
520,8
521,6
522,5
523,3
524,3
525,5
526,4
527,5
528,5
529,4
530,7
531,7
532,4
533,1
534,3
535,4
536,6
537,4
538,3
539,4
540,5
541,6
542,5
543,6
544,7
545,11
546,7
547,4
548,6
549,7
550,4
551,4
552,6
553,7
554,4
555,6
556,6
557,7
558,8
559,7
560,8
561,5
562,6
563,5
564,5
565,4
566,6
567,2
568,5
569,6
570,6
571,5
572,9
573,8
574,5
575,6
576,4
577,6
578,6
579,4
580,9
581,4
582,5
583,4
584,5
585,8
586,5
587,6
588,7
589,7
590,5
591,6
592,10
593,7
594,6
595,6
596,5
597,5
598,3
599,3
600,3
601,4
602,6
603,5
604,6
605,4
606,4
607,5
608,7
609,7
610,4
611,4
612,5
613,1
614,6
615,6
616,7
617,6
618,7
619,7
620,8
621,6
622,2
623,2
624,6
625,7
626,7
627,6
628,8
629,7
630,6
631,6
632,5
633,3
634,5
635,4
636,7
637,4
638,5
639,3
640,5
