objective_value,generation,evaluations
-1.9643824525987332e-285,0,30
-1.4174031054098847e-210,1,60
-1.4174031054098847e-210,2,90
-1.4174031054098847e-210,3,120
-1.4174031054098847e-210,4,150
-1.4174031054098847e-210,5,180
-5.036491383775582e-22,6,230
-8.280280594826449e-09,7,267
-0.0004930278223947279,8,302
-0.5203458188881307,9,339
-0.5203458188881307,10,370
-0.9746153035288647,11,413
-0.9746153035288647,12,454
-0.9746153035288647,13,509
-0.9746153035288647,14,573
-0.9746153035288647,15,660
-0.9746153035288647,16,739
-0.9746153035288647,17,828
-0.9746153035288647,18,904
-0.9870227824356314,19,985
-0.9870227824356314,20,1068
-0.9870227824356314,21,1151
-0.9870227824356314,22,1235
-0.9870227824356314,23,1333
-0.9971092886589581,24,1408
-0.9971092886589581,25,1491
-0.9971092886589581,26,1563
-0.9971092886589581,27,1651
-0.9971092886589581,28,1731
-0.9971092886589581,29,1818
-0.9971092886589581,30,1902
-0.9971092886589581,31,1990
-0.9971092886589581,32,2068
-0.9971092886589581,33,2148
-0.9971092886589581,34,2232
-0.9971092886589581,35,2303
-0.9971092886589581,36,2385
-0.9971092886589581,37,2465
-0.9971092886589581,38,2547
-0.9971092886589581,39,2631
-0.9971092886589581,40,2709
-0.9971092886589581,41,2787
-0.9971092886589581,42,2846
-0.9971092886589581,43,2927
-0.9971092886589581,44,3004
-0.9971092886589581,45,3084
-0.9971092886589581,46,3154
-0.9971092886589581,47,3235
-0.9971092886589581,48,3324
-0.9971092886589581,49,3410
-0.9971092886589581,50,3498
-0.9971092886589581,51,3585
-0.9971092886589581,52,3668
-0.9971092886589581,53,3746
-0.9971092886589581,54,3827
-0.9971092886589581,55,3915
-0.9971092886589581,56,3991
-0.9971092886589581,57,4056
-0.9971092886589581,58,4124
-0.9971092886589581,59,4206
-0.9971092886589581,60,4295
-0.9971092886589581,61,4364
-0.9971092886589581,62,4431
-0.9971092886589581,63,4512
-0.9971092886589581,64,4599
-0.9971092886589581,65,4672
-0.9971092886589581,66,4758
-0.9971092886589581,67,4846
-0.9971092886589581,68,4931
-0.9971092886589581,69,5012
-0.9971092886589581,70,5085
-0.9971092886589581,71,5172
-0.9971092886589581,72,5248
-0.9971092886589581,73,5329
-0.9971092886589581,74,5401
-0.9971092886589581,75,5482
-0.9971092886589581,76,5566
-0.9971092886589581,77,5634
-0.9971092886589581,78,5727
-0.9971092886589581,79,5805
-0.9971092886589581,80,5894
-0.9971092886589581,81,5977
-0.9971092886589581,82,6063
-0.9971092886589581,83,6146
-0.9971092886589581,84,6229
-0.9971092886589581,85,6299
-0.9971092886589581,86,6381
-0.9971092886589581,87,6468
-0.9971092886589581,88,6543
-0.9971092886589581,89,6606
-0.9971092886589581,90,6708
-0.9971092886589581,91,6795
-0.9971092886589581,92,6868
-0.9971092886589581,93,6952
-0.9971092886589581,94,7038
-0.9971092886589581,95,7113
-0.9971092886589581,96,7188
-0.9971092886589581,97,7279
-0.9971092886589581,98,7351
-0.9971092886589581,99,7426
-0.9971092886589581,100,7519
-0.9971092886589581,101,7594
-0.9971092886589581,102,7678
-0.9971092886589581,103,7743
-0.9971092886589581,104,7832
-0.9971092886589581,105,7921
-0.9971092886589581,106,7999
-0.9971092886589581,107,8083
-0.9971092886589581,108,8163
-0.9971092886589581,109,8250
-0.9971092886589581,110,8337
-0.9971092886589581,111,8405
-0.9971092886589581,112,8499
-0.9971092886589581,113,8580
-0.9971092886589581,114,8647
-0.9971092886589581,115,8717
-0.9971092886589581,116,8801
-0.9971092886589581,117,8893
-0.9971092886589581,118,8975
-0.9971092886589581,119,9055
-0.9971092886589581,120,9141
-0.9971092886589581,121,9227
-0.9971092886589581,122,9311
-0.9971092886589581,123,9392
-0.9971092886589581,124,9471
-0.9971092886589581,125,9548
-0.9971092886589581,126,9617
-0.9971092886589581,127,9695
-0.9971092886589581,128,9768
-0.9971092886589581,129,9840
-0.9971092886589581,130,9930
-0.9971092886589581,131,10011
-0.9971092886589581,132,10088
-0.9971092886589581,133,10189
-0.9971092886589581,134,10250
-0.9971092886589581,135,10350
-0.9971092886589581,136,10428
-0.9971092886589581,137,10488
-0.9971092886589581,138,10564
-0.9971092886589581,139,10646
-0.9971092886589581,140,10724
-0.9971092886589581,141,10799
-0.9971092886589581,142,10894
-0.9971092886589581,143,10971
-0.9971092886589581,144,11057
-0.9971092886589581,145,11135
-0.9971092886589581,146,11217
-0.9971092886589581,147,11286
-0.9971092886589581,148,11358
-0.9971092886589581,149,11439
