generation,unique_ids
0,30
1,21
2,16
3,12
4,8
5,9
6,7
7,9
8,6
9,4
10,1
11,1
12,1
13,2
14,2
15,8
16,6
17,4
18,3
19,4
20,5
21,4
22,2
23,5
24,6
25,8
26,6
27,7
28,5
29,4
30,2
31,5
32,3
33,3
34,3
35,3
36,4
37,6
38,5
39,3
40,6
41,2
42,4
43,6
44,4
45,5
46,3
47,5
48,5
49,4
50,4
51,7
52,10
53,7
54,5
55,8
56,6
57,4
58,6
59,5
60,5
61,5
62,4
63,4
64,3
65,4
66,6
67,6
68,3
69,4
70,5
71,5
72,3
73,5
74,7
75,7
76,5
77,8
78,2
79,5
80,6
81,8
82,10
83,10
84,7
85,6
86,9
87,9
88,5
89,4
90,4
91,4
92,4
93,4
94,5
95,4
96,6
97,6
98,6
99,9
100,5
101,5
102,7
103,8
104,8
105,3
106,2
107,7
108,9
109,7
110,10
111,10
112,7
113,4
114,4
115,4
116,6
117,3
118,6
119,7
120,7
121,6
122,3
123,2
124,4
125,4
126,7
127,7
128,4
129,4
130,6
131,5
132,4
133,6
134,6
135,6
136,7
137,5
138,8
139,7
140,5
141,5
142,8
143,3
144,6
145,2
146,6
147,4
148,6
149,6
150,7
151,6
152,7
153,6
154,3
155,3
156,6
157,4
158,5
159,5
160,5
161,7
162,5
163,6
164,4
165,7
166,7
167,3
168,4
169,6
170,8
171,4
172,6
173,6
174,8
175,9
176,5
177,4
178,4
179,7
180,6
181,9
182,4
183,6
184,8
185,3
186,3
187,5
188,4
189,6
190,3
191,6
192,4
193,6
194,4
195,5
196,5
197,5
198,3
199,5
200,6
201,8
202,7
203,5
204,7
205,7
206,6
207,6
208,4
209,4
210,5
211,7
212,9
213,3
214,3
215,5
216,2
217,6
218,6
219,5
220,9
221,8
222,5
223,3
224,7
225,9
226,10
227,8
228,7
229,5
230,6
231,4
232,4
233,5
234,6
235,6
236,7
237,5
238,5
239,7
240,4
241,7
242,8
243,6
244,6
245,6
246,6
247,5
248,4
249,5
250,6
251,3
252,5
253,6
254,6
255,5
256,4
257,2
258,2
259,5
260,4
261,3
262,3
263,4
264,4
265,6
266,8
267,3
268,5
269,6
270,6
271,6
272,6
273,2
274,7
275,4
276,5
277,4
278,4
279,10
280,9
281,9
282,5
283,6
284,5
285,4
286,5
287,5
288,5
289,5
290,3
291,5
292,6
293,5
294,4
295,4
296,9
297,4
298,8
299,9
300,8
301,12
302,11
303,11
304,8
305,6
306,8
307,7
308,4
309,5
310,7
311,7
312,4
313,7
314,3
315,5
316,5
317,4
318,3
319,4
320,4
321,4
322,4
323,8
324,7
325,7
326,8
327,8
328,4
329,7
330,7
331,3
332,3
333,4
334,8
335,5
336,8
337,7
338,6
339,10
340,9
341,5
342,5
343,2
344,4
345,2
346,2
347,4
348,5
349,5
350,6
351,7
352,1
353,1
354,2
355,3
356,5
357,5
358,6
359,9
360,4
361,3
362,6
363,5
364,7
365,6
366,4
367,2
368,5
369,8
370,3
371,4
372,5
373,4
374,5
375,4
376,3
377,5
378,6
379,5
380,7
381,6
382,6
383,4
384,10
385,8
386,6
387,3
388,5
389,8
390,5
391,4
392,7
393,5
394,5
395,6
396,8
397,7
398,6
399,4
400,6
401,6
402,9
403,11
404,8
405,6
406,4
407,4
408,6
409,6
410,5
411,3
412,3
413,3
414,5
415,3
416,8
417,3
418,7
419,4
420,5
421,5
422,3
423,7
424,5
425,5
426,5
427,6
428,6
429,4
430,6
431,9
432,10
433,9
434,8
435,8
436,6
437,6
438,9
439,4
440,3
441,4
442,7
443,4
444,4
445,6
446,7
447,7
448,6
449,6
450,7
451,8
452,5
453,4
454,7
455,6
456,6
457,4
458,6
459,5
460,5
461,9
462,7
463,6
464,6
465,9
466,8
467,5
468,4
469,6
470,6
471,3
472,5
473,7
474,7
475,5
476,5
477,7
478,4
479,6
480,6
481,6
482,4
483,5
484,4
485,8
486,6
487,5
488,4
489,6
490,6
491,7
492,7
493,6
494,6
495,3
496,4
497,4
498,5
499,2
500,6
501,7
502,4
503,4
504,6
505,4
506,6
507,5
508,5
509,6
510,3
511,4
512,6
513,6
514,5
515,4
516,5
517,3
518,5
519,6
520,6
521,5
522,4
523,3
524,8
525,6
526,7
527,8
528,4
529,2
530,5
531,5
532,11
533,9
534,5
535,2
536,4
537,6
538,9
539,7
540,6
541,6
542,7
543,11
544,7
545,6
546,8
547,4
548,6
549,4
550,3
551,6
552,4
553,7
554,5
555,9
556,8
557,3
558,3
559,3
560,4
561,6
562,10
563,10
564,7
565,7
566,4
567,5
568,5
569,5
570,4
571,4
572,5
573,5
574,8
575,7
576,6
577,5
578,7
579,8
580,5
581,6
582,12
583,7
584,6
585,5
586,5
587,4
588,7
589,7
590,7
591,10
592,7
593,6
594,9
595,8
596,7
597,5
598,6
599,5
600,3
601,3
602,8
603,4
604,2
605,6
606,7
607,6
608,4
609,4
610,2
611,8
612,7
613,7
614,12
615,7
616,7
617,4
618,5
619,7
620,7
621,6
