generation,unique_ids
0,30
1,19
2,14
3,20
4,14
5,17
6,17
7,18
8,15
9,17
10,13
11,9
12,15
13,15
14,16
15,13
16,11
17,18
18,15
19,21
20,13
21,15
22,17
23,13
24,14
25,13
26,16
27,13
28,12
29,19
30,17
31,13
32,14
33,13
34,11
35,15
36,15
37,9
38,8
39,16
40,12
41,10
42,14
43,16
44,13
45,9
46,10
47,9
48,10
49,12
50,10
51,17
52,10
53,11
54,6
55,3
56,5
57,7
58,5
59,3
60,3
61,2
62,3
63,4
64,4
65,7
66,6
67,6
68,7
69,4
70,6
71,9
72,7
73,9
74,6
75,9
76,6
77,7
78,2
79,3
80,4
81,6
82,2
83,3
84,2
85,5
86,7
87,7
88,5
89,4
90,4
91,10
92,4
93,6
94,5
95,4
96,3
97,4
98,3
99,8
100,5
101,8
102,6
103,6
104,3
105,3
106,7
107,7
108,5
109,6
110,6
111,3
112,5
113,5
114,5
115,4
116,4
117,6
118,6
119,6
120,5
121,5
122,4
123,4
124,6
125,6
126,6
127,10
128,4
129,5
130,2
131,6
132,4
133,4
134,3
135,6
136,4
137,3
138,7
139,4
140,7
141,3
142,8
143,6
144,5
145,2
146,3
147,6
148,3
149,8
150,7
151,7
152,7
153,6
154,7
155,5
156,6
157,6
158,3
159,7
160,4
161,4
162,5
163,4
164,5
165,10
166,3
167,4
168,6
169,6
170,6
171,10
172,10
173,8
174,8
175,5
176,3
177,2
178,5
179,4
180,6
181,7
182,5
183,5
184,3
185,5
186,8
187,6
188,6
189,6
190,6
191,8
192,4
193,4
194,3
195,2
196,6
197,5
198,4
199,4
200,4
201,9
202,5
203,4
204,4
205,4
206,5
207,4
208,3
209,5
210,3
211,6
212,9
213,6
214,6
215,5
216,7
217,5
218,8
219,5
220,5
221,3
222,4
223,6
224,6
225,6
226,3
227,3
228,2
229,8
230,4
231,5
232,2
233,5
234,6
235,8
236,4
237,4
238,3
239,4
240,6
241,7
242,4
243,5
244,10
245,6
246,5
247,5
248,8
249,3
250,5
251,4
252,4
253,5
254,5
255,2
256,3
257,4
258,8
259,4
260,5
261,5
262,8
263,5
264,7
265,7
266,5
267,6
268,7
269,7
270,4
271,3
272,5
273,5
274,2
275,6
276,7
277,7
278,4
279,6
280,6
281,8
282,7
283,4
284,4
285,3
286,2
287,4
288,3
289,5
290,4
291,8
292,7
293,4
294,5
295,6
296,6
297,5
298,5
299,5
300,5
301,5
302,6
303,3
304,4
305,3
306,7
307,5
308,4
309,6
310,6
311,3
312,8
313,6
314,5
315,2
316,7
317,5
318,7
319,4
320,4
321,5
322,5
323,3
324,3
325,3
326,8
327,5
328,6
329,5
330,5
331,3
332,4
333,2
334,3
335,9
336,9
337,5
338,6
339,3
340,3
341,6
342,3
343,7
344,7
345,7
346,7
347,3
348,3
349,5
350,6
351,5
352,7
353,8
354,6
355,4
356,8
357,6
358,4
359,7
360,7
361,6
362,6
363,8
364,7
365,6
366,8
367,7
368,10
369,8
370,7
371,8
372,7
373,9
374,8
375,8
376,7
377,3
378,6
379,8
380,4
381,4
382,3
383,3
384,2
385,3
386,3
387,7
388,3
389,2
390,4
391,2
392,6
393,5
394,6
395,5
396,5
397,2
398,3
399,5
400,6
401,6
402,3
403,5
404,7
405,5
406,3
407,7
408,6
409,5
410,5
411,7
412,7
413,4
414,7
415,6
416,3
417,4
418,5
419,6
420,6
421,9
422,8
423,8
424,8
425,4
426,7
427,7
428,2
429,4
430,5
431,1
432,2
433,3
434,5
435,7
436,6
437,2
438,3
439,3
440,3
441,4
442,5
443,7
444,8
445,7
446,6
447,4
448,4
449,8
450,6
451,5
452,3
453,4
454,6
455,9
456,6
457,3
458,4
459,5
460,3
461,4
462,6
463,5
464,2
465,3
466,6
467,6
468,4
469,4
470,3
471,3
472,3
473,4
474,5
475,6
476,4
477,2
478,5
479,7
480,10
481,5
482,4
483,3
484,5
485,5
486,7
487,6
488,5
489,6
490,5
491,4
492,6
493,5
494,8
495,5
496,4
497,8
498,6
499,5
500,4
501,6
502,5
503,5
504,6
505,3
506,3
507,4
508,3
509,5
510,7
511,5
512,2
513,5
514,7
515,7
516,8
517,4
518,5
519,5
520,4
521,3
522,3
523,6
524,8
525,8
526,4
527,7
528,6
529,7
530,8
531,6
532,2
533,3
534,5
535,8
536,5
537,7
538,8
539,5
540,7
541,5
542,5
543,7
544,6
545,6
546,2
547,3
548,5
549,3
550,3
551,6
552,4
553,5
554,7
555,5
556,5
557,8
558,7
559,7
560,3
561,5
562,1
563,2
564,4
565,4
566,4
567,5
568,8
569,7
570,4
571,5
572,5
573,4
574,6
575,1
576,2
577,4
578,6
579,5
580,4
581,5
582,2
583,4
584,4
585,4
586,2
587,4
588,3
589,5
590,6
591,3
592,4
593,3
594,2
595,3
596,6
597,11
598,7
599,8
600,8
601,8
602,4
603,2
604,3
605,7
606,3
607,6
608,8
609,7
610,6
611,5
612,9
613,6
614,4
615,3
616,4
617,4
618,3
619,4
620,4
621,4
622,8
623,5
624,6
625,4
626,5
627,3
628,2
629,7
630,6
631,11
