generation,unique_ids
0,30
1,20
2,15
3,16
4,17
5,11
6,12
7,7
8,13
9,14
10,9
11,11
12,11
13,8
14,11
15,10
16,10
17,9
18,7
19,12
20,11
21,11
22,9
23,3
24,5
25,2
26,2
27,5
28,4
29,7
30,8
31,11
32,7
33,6
34,8
35,9
36,9
37,6
38,2
39,5
40,6
41,6
42,5
43,9
44,5
45,7
46,4
47,8
48,7
49,7
50,3
51,6
52,6
53,8
54,8
55,2
56,5
57,7
58,9
59,4
60,4
61,3
62,5
63,3
64,3
65,8
66,5
67,6
68,9
69,8
70,9
71,10
72,8
73,6
74,6
75,3
76,3
77,2
78,3
79,6
80,4
81,3
82,7
83,5
84,6
85,5
86,6
87,6
88,5
89,3
90,5
91,5
92,7
93,7
94,6
95,6
96,8
97,9
98,6
99,9
100,9
101,10
102,4
103,9
104,5
105,8
106,9
107,10
108,11
109,9
110,6
111,6
112,4
113,8
114,5
115,4
116,6
117,7
118,6
119,5
120,6
121,5
122,5
123,4
124,7
125,6
126,7
127,4
128,5
129,5
130,8
131,7
132,2
133,2
134,8
135,4
136,4
137,3
138,2
139,4
140,9
141,3
142,5
143,5
144,3
145,8
146,5
147,4
148,5
149,6
150,8
151,14
152,11
153,9
154,9
155,9
156,8
157,7
158,7
159,9
160,6
161,6
162,7
163,6
164,3
165,6
166,5
167,3
168,4
169,7
170,4
171,8
172,8
173,6
174,3
175,7
176,6
177,9
178,7
179,9
180,9
181,5
182,5
183,6
184,8
185,5
186,5
187,4
188,8
189,9
190,6
191,5
192,5
193,7
194,3
195,8
196,6
197,5
198,6
199,5
200,7
201,7
202,6
203,5
204,4
205,1
206,3
207,6
208,2
209,4
210,4
211,4
212,5
213,6
214,4
215,8
216,7
217,9
218,11
219,6
220,4
221,4
222,8
223,6
224,4
225,7
226,6
227,3
228,4
229,6
230,5
231,6
232,8
233,7
234,7
235,6
236,9
237,9
238,9
239,3
240,4
241,4
242,8
243,7
244,7
245,7
246,4
247,9
248,5
249,8
250,9
251,8
252,3
253,5
254,4
255,8
256,4
257,5
258,5
259,5
260,7
261,3
262,7
263,10
264,6
265,5
266,7
267,2
268,4
269,3
270,6
271,4
272,5
273,5
274,9
275,6
276,6
277,5
278,6
279,5
280,7
281,7
282,5
283,5
284,5
285,9
286,8
287,5
288,4
289,6
290,7
291,5
292,5
293,9
294,8
295,7
296,7
297,4
298,4
299,6
300,3
301,4
302,4
303,4
304,8
305,9
306,12
307,7
308,9
309,8
310,6
311,4
312,4
313,6
314,3
315,6
316,9
317,8
318,7
319,10
320,10
321,8
322,4
323,5
324,4
325,4
326,6
327,4
328,6
329,6
330,5
331,8
332,6
333,9
334,6
335,7
336,11
337,11
338,8
339,7
340,5
341,6
342,6
343,8
344,5
345,2
346,7
347,3
348,4
349,5
350,3
351,6
352,3
353,4
354,3
355,6
356,5
357,5
358,7
359,8
360,10
361,9
362,12
363,6
364,6
365,6
366,6
367,7
368,5
369,4
370,9
371,5
372,4
373,6
374,4
375,6
376,8
377,9
378,9
379,6
380,8
381,5
382,6
383,4
384,4
385,5
386,8
387,5
388,8
389,7
390,6
391,5
392,6
393,6
394,8
395,6
396,6
397,4
398,4
399,2
400,4
401,6
402,4
403,7
404,6
405,6
406,2
407,2
408,3
409,3
410,4
411,6
412,2
413,3
414,5
415,7
416,5
417,6
418,7
419,8
420,7
421,10
422,6
423,4
424,6
425,6
426,9
427,8
428,9
429,13
430,8
431,6
432,5
433,6
434,4
435,4
436,6
437,4
438,5
439,3
440,4
441,7
442,9
443,9
444,4
445,8
446,7
447,5
448,3
449,8
450,6
451,4
452,1
453,3
454,6
455,6
456,7
457,8
458,4
459,7
460,5
461,7
462,8
463,5
464,7
465,6
466,4
467,3
468,7
469,9
470,5
471,4
472,3
473,3
474,4
475,4
476,6
477,6
478,5
479,5
480,6
481,4
482,8
483,8
484,5
485,6
486,8
487,8
488,3
489,7
490,8
491,7
492,5
493,4
494,7
495,5
496,6
497,3
498,4
499,3
500,10
501,6
502,6
503,5
504,6
505,5
506,5
507,6
508,7
509,4
510,6
511,6
512,7
513,4
514,4
515,8
516,8
517,5
518,4
519,6
520,2
521,1
522,3
523,5
524,7
525,7
526,5
527,9
528,6
529,4
530,10
531,8
532,5
533,5
534,2
535,5
536,1
537,1
538,1
539,7
540,7
541,8
542,10
543,6
544,5
545,6
546,6
547,7
548,4
549,6
550,5
551,6
552,8
553,5
554,7
555,9
556,3
557,9
558,8
559,4
560,8
561,9
562,10
563,8
564,4
565,6
566,6
567,4
568,5
569,4
570,6
571,7
572,7
573,4
574,9
575,9
576,7
577,8
578,6
579,7
580,8
581,4
582,4
583,5
584,7
585,5
586,8
587,12
588,14
589,9
590,6
591,7
592,6
593,9
594,7
595,8
596,9
