generation,unique_ids
0,30
1,22
2,26
3,29
4,25
5,27
6,26
7,24
8,23
9,26
10,28
11,24
12,25
13,23
14,25
15,27
16,27
17,24
18,24
19,25
20,27
21,24
22,27
23,26
24,25
25,24
26,24
27,23
28,27
29,24
30,29
31,26
32,26
33,25
34,26
35,29
36,26
37,26
38,24
39,26
40,25
41,25
42,26
43,29
44,25
45,26
46,27
47,24
48,27
49,27
50,23
51,26
52,23
53,28
54,29
55,26
56,26
57,24
58,26
59,26
60,27
61,25
62,27
63,24
64,27
65,25
66,27
67,26
68,25
69,24
70,27
71,24
72,25
73,29
74,26
75,24
76,27
77,27
78,27
79,24
80,26
81,25
82,25
83,25
84,27
85,26
86,25
87,26
88,28
89,25
90,26
91,28
92,28
93,26
94,27
95,25
96,24
97,27
98,24
99,26
100,26
101,27
102,26
103,26
104,27
105,26
106,24
107,28
108,24
109,27
110,24
111,24
112,23
113,27
114,27
115,24
116,24
117,25
118,25
119,27
120,28
121,26
122,24
123,28
124,27
125,24
126,27
127,28
128,27
129,23
130,27
131,29
132,25
133,27
134,27
135,26
136,26
137,27
138,26
139,26
140,29
141,25
142,28
143,28
144,23
145,27
146,27
147,25
148,26
149,26
150,28
151,26
152,28
153,26
154,24
155,26
156,25
157,27
158,26
159,24
160,24
161,27
162,22
163,24
164,25
165,26
166,21
167,26
168,24
169,27
170,24
171,26
172,21
173,27
174,29
175,26
176,26
177,27
178,26
179,25
180,26
181,27
182,26
183,24
184,25
185,26
186,28
187,26
188,24
189,26
190,22
191,26
192,26
193,30
194,27
195,28
196,26
197,25
198,27
199,26
200,25
201,26
202,27
203,28
204,29
205,26
206,28
207,27
208,25
209,27
210,26
211,29
212,30
213,27
214,27
215,26
216,22
217,25
218,25
219,27
220,26
221,25
222,25
223,26
224,27
225,24
226,27
227,24
228,27
229,27
230,25
231,28
232,27
233,27
234,25
235,27
236,26
237,23
238,23
239,26
240,27
241,27
242,28
243,26
244,27
245,26
246,25
247,28
248,28
249,25
250,26
251,27
252,24
253,26
254,26
255,28
256,25
257,26
258,26
259,25
260,24
261,28
262,27
263,27
264,28
265,25
266,28
267,26
268,22
269,28
270,27
271,28
272,26
273,25
274,26
275,24
276,27
277,27
278,23
279,24
280,25
281,26
282,26
283,22
284,23
285,25
286,23
287,27
288,27
289,27
290,27
291,24
292,27
293,25
294,26
295,25
296,26
297,26
298,25
299,25
300,26
301,25
302,26
303,23
304,27
305,27
306,27
307,27
308,26
309,28
310,27
311,27
312,26
313,27
314,25
315,28
316,25
317,28
318,28
319,26
320,25
321,23
322,25
323,26
324,27
325,26
326,25
327,25
328,27
329,27
330,26
331,26
332,26
333,23
334,26
335,29
336,25
337,23
338,25
339,25
340,25
341,27
342,25
343,29
344,29
345,26
346,27
347,27
348,24
349,25
350,26
351,27
352,28
353,26
354,29
355,26
356,25
357,28
358,27
359,23
360,24
361,21
362,25
363,28
364,29
365,28
366,28
367,25
368,25
369,27
370,25
371,28
372,26
373,26
374,25
375,27
376,23
377,26
378,25
379,27
380,25
381,26
382,27
383,30
384,27
385,26
386,23
387,25
388,28
389,25
390,26
391,29
392,26
393,25
394,24
395,25
396,23
397,25
398,22
399,27
400,28
401,26
402,26
403,25
404,23
405,26
406,29
407,26
408,30
409,27
410,25
411,25
412,30
413,25
414,26
415,27
416,27
417,26
418,26
419,27
420,25
421,27
422,27
423,26
424,24
425,24
426,25
427,27
428,26
429,26
430,27
431,25
432,26
433,24
434,26
435,26
436,25
437,25
438,26
439,26
440,26
441,26
442,26
443,27
444,27
445,24
446,26
447,27
448,23
449,25
450,24
451,25
452,26
453,27
454,27
455,22
456,23
457,26
458,25
459,27
460,27
461,26
462,25
463,22
464,24
465,25
466,28
467,25
468,24
469,26
470,29
471,25
472,28
473,27
474,28
475,28
476,29
477,23
478,26
479,29
480,25
481,24
482,23
483,27
484,27
485,28
486,25
487,25
488,26
489,24
490,25
491,28
492,24
493,26
494,29
495,30
496,28
497,26
498,26
499,25
500,24
501,27
502,24
503,24
504,26
505,27
506,27
507,25
508,27
509,26
510,27
511,27
512,25
513,25
514,24
515,23
516,26
517,27
518,27
519,26
520,26
521,25
522,26
523,25
524,26
525,26
526,28
527,23
528,25
529,24
530,28
531,28
532,26
533,28
534,25
535,27
536,26
537,25
538,22
539,26
540,26
541,25
542,25
543,26
544,27
545,27
546,24
547,27
548,25
549,28
550,24
551,27
552,28
553,24
554,29
555,29
556,27
557,24
558,26
559,24
560,24
561,26
562,29
563,27
564,27
565,28
566,25
567,29
568,27
569,25
570,24
571,25
572,26
573,26
574,29
575,29
576,25
577,24
578,24
579,24
580,25
581,27
582,28
583,24
584,25
585,25
586,25
587,26
588,23
589,24
590,26
591,25
592,22
593,25
594,25
595,26
596,26
597,27
598,22
599,23
600,28
601,27
602,23
603,24
604,28
605,29
606,24
607,25
608,25
609,23
610,25
611,25
612,25
613,28
614,25
615,27
616,23
617,26
618,26
619,25
620,23
621,28
622,28
