generation,unique_ids
0,30
1,28
2,23
3,25
4,24
5,25
6,26
7,27
8,26
9,25
10,24
11,27
12,27
13,26
14,24
15,23
16,26
17,26
18,25
19,28
20,26
21,25
22,28
23,25
24,28
25,27
26,28
27,28
28,26
29,25
30,27
31,23
32,22
33,27
34,27
35,23
36,27
37,28
38,29
39,27
40,24
41,27
42,27
43,27
44,27
45,28
46,29
47,29
48,28
49,28
50,25
51,26
52,25
53,28
54,25
55,27
56,26
57,24
58,27
59,28
60,27
61,29
62,27
63,25
64,24
65,30
66,26
67,28
68,25
69,28
70,25
71,25
72,26
73,23
74,26
75,27
76,27
77,26
78,24
79,26
80,25
81,27
82,25
83,28
84,27
85,29
86,27
87,26
88,25
89,29
90,28
91,28
92,24
93,27
94,24
95,27
96,28
97,25
98,26
99,25
100,25
101,27
102,27
103,27
104,25
105,26
106,28
107,29
108,28
109,29
110,28
111,26
112,28
113,25
114,25
115,24
116,27
117,25
118,27
119,28
120,25
121,27
122,27
123,26
124,24
125,28
126,26
127,24
128,28
129,27
130,28
131,24
132,24
133,26
134,29
135,28
136,24
137,28
138,26
139,27
140,27
141,24
142,25
143,24
144,25
145,25
146,27
147,28
148,26
149,27
150,29
151,27
152,24
153,26
154,27
155,25
156,25
157,25
158,25
159,22
160,28
161,30
162,28
163,25
164,26
165,27
166,25
167,22
168,27
169,24
170,26
171,26
172,26
173,22
174,27
175,26
176,23
177,26
178,25
179,25
180,26
181,26
182,28
183,27
184,25
185,27
186,26
187,25
188,30
189,28
190,26
191,25
192,24
193,26
194,26
195,20
196,26
197,24
198,23
199,27
200,26
201,24
202,26
203,22
204,26
205,29
206,24
207,26
208,27
209,28
210,28
211,27
212,25
213,24
214,24
215,27
216,24
217,27
218,23
219,25
220,28
221,28
222,27
223,29
224,28
225,23
226,27
227,28
228,25
229,26
230,26
231,23
232,24
233,26
234,27
235,24
236,24
237,26
238,26
239,27
240,24
241,23
242,25
243,27
244,28
245,26
246,26
247,28
248,25
249,26
250,28
251,27
252,24
253,24
254,29
255,24
256,26
257,25
258,24
259,27
260,25
261,29
262,26
263,29
264,28
265,27
266,26
267,25
268,26
269,25
270,27
271,24
272,28
273,27
274,24
275,27
276,29
277,24
278,27
279,28
280,27
281,28
282,26
283,27
284,26
285,26
286,27
287,26
288,26
289,27
290,24
291,28
292,24
293,26
294,26
295,26
296,25
297,25
298,20
299,25
300,26
301,26
302,24
303,25
304,26
305,27
306,29
307,23
308,22
309,29
310,27
311,27
312,29
313,25
314,27
315,28
316,28
317,24
318,27
319,25
320,28
321,23
322,27
323,26
324,25
325,24
326,28
327,28
328,25
329,26
330,26
331,25
332,24
333,27
334,26
335,26
336,28
337,26
338,25
339,25
340,27
341,26
342,28
343,27
344,25
345,23
346,25
347,27
348,24
349,26
350,27
351,26
352,28
353,27
354,27
355,27
356,25
357,27
358,27
359,28
360,24
361,29
362,24
363,24
364,26
365,25
366,28
367,28
368,27
369,28
370,25
371,26
372,25
373,25
374,26
375,27
376,27
377,26
378,24
379,24
380,28
381,27
382,25
383,26
384,23
385,28
386,23
387,24
388,27
389,26
390,26
391,27
392,23
393,27
394,28
395,27
396,27
397,27
398,26
399,24
400,28
401,24
402,27
403,28
404,25
405,28
406,26
407,28
408,27
409,29
410,25
411,27
412,25
413,26
414,26
415,26
416,26
417,26
418,28
419,25
420,28
421,27
422,28
423,29
424,29
425,26
426,26
427,24
428,25
429,23
430,23
431,28
432,26
433,27
434,23
435,27
436,27
437,24
438,27
439,27
440,24
441,27
442,26
443,23
444,26
445,27
446,26
447,29
448,29
449,29
450,24
451,28
452,27
453,27
454,26
455,28
456,28
457,25
458,29
459,28
460,26
461,26
462,26
463,27
464,27
465,29
466,25
467,29
468,25
469,24
470,26
471,27
472,22
473,26
474,27
475,27
476,27
477,28
478,23
479,27
480,27
481,27
482,28
483,29
484,27
485,28
486,25
487,24
488,27
489,27
490,28
491,28
492,28
493,25
494,25
495,28
496,23
497,26
498,26
499,24
500,29
501,26
502,28
503,24
504,27
505,27
506,27
507,28
508,27
509,29
510,25
511,25
512,25
513,24
514,28
515,23
516,25
517,25
518,28
519,27
520,28
521,29
522,26
523,29
524,26
525,27
526,26
527,27
528,23
529,26
530,27
531,27
532,24
533,26
534,26
535,27
536,27
537,27
538,29
539,28
540,25
541,26
542,26
543,25
544,27
545,27
546,25
547,26
548,27
549,28
550,26
551,28
552,27
553,27
554,23
555,26
556,27
557,28
558,26
559,27
560,26
561,27
562,27
563,24
564,25
565,25
566,27
567,28
568,27
569,29
570,24
571,26
572,26
573,30
574,27
575,25
576,27
577,26
578,25
579,28
580,28
581,29
582,29
583,27
584,27
585,28
586,27
587,28
588,27
589,24
590,27
591,28
592,27
593,25
594,24
595,26
596,24
597,25
598,28
599,27
600,25
601,26
602,29
