objective_value,generation,evaluations
61.12032535819725,0,30
61.12032535819725,1,108
2.561288922002447,2,187
2.430563154631538,3,260
1.7667993321749818,4,332
0.8735163612340492,5,398
0.31020049229736113,6,459
0.28654338103342764,7,530
0.28654338103342764,8,585
0.28654338103342764,9,639
0.20461162194784316,10,693
0.20461162194784316,11,749
0.15259546393912246,12,814
0.1157764530618184,13,867
0.1157764530618184,14,931
0.09229541432018468,15,981
0.0759992368610049,16,1046
0.0759992368610049,17,1100
0.0759992368610049,18,1156
0.0006523425530149592,19,1212
0.0006523425530149592,20,1280
0.0006523425530149592,21,1336
0.0006523425530149592,22,1386
0.0006523425530149592,23,1447
0.0006523425530149592,24,1509
0.0006523425530149592,25,1571
0.0006523425530149592,26,1631
0.0006523425530149592,27,1682
0.0006523425530149592,28,1740
0.0006523425530149592,29,1803
0.0006523425530149592,30,1863
0.0006523425530149592,31,1932
0.0006523425530149592,32,1997
0.0006523425530149592,33,2060
0.0006523425530149592,34,2123
0.0006523425530149592,35,2185
0.0006523425530149592,36,2255
0.0006523425530149592,37,2341
0.0006523425530149592,38,2404
0.0006523425530149592,39,2472
0.0006523425530149592,40,2532
0.0006523425530149592,41,2585
0.0006523425530149592,42,2650
0.0006523425530149592,43,2715
0.0006523425530149592,44,2788
0.0006523425530149592,45,2838
0.0006523425530149592,46,2884
0.0006523425530149592,47,2939
0.0006523425530149592,48,2981
0.0006523425530149592,49,3043
0.0006523425530149592,50,3107
8.57689834806633e-05,51,3166
8.57689834806633e-05,52,3225
8.57689834806633e-05,53,3278
8.57689834806633e-05,54,3332
8.57689834806633e-05,55,3388
8.57689834806633e-05,56,3450
8.57689834806633e-05,57,3507
8.57689834806633e-05,58,3570
8.57689834806633e-05,59,3624
8.57689834806633e-05,60,3686
8.57689834806633e-05,61,3738
8.57689834806633e-05,62,3790
8.57689834806633e-05,63,3840
8.57689834806633e-05,64,3901
8.57689834806633e-05,65,3953
8.57689834806633e-05,66,4006
8.57689834806633e-05,67,4061
8.57689834806633e-05,68,4110
8.57689834806633e-05,69,4168
8.57689834806633e-05,70,4224
8.57689834806633e-05,71,4286
8.57689834806633e-05,72,4350
8.57689834806633e-05,73,4407
8.57689834806633e-05,74,4469
8.57689834806633e-05,75,4522
8.57689834806633e-05,76,4579
8.57689834806633e-05,77,4632
8.57689834806633e-05,78,4692
8.57689834806633e-05,79,4744
8.57689834806633e-05,80,4804
8.57689834806633e-05,81,4876
8.57689834806633e-05,82,4934
8.57689834806633e-05,83,4991
8.57689834806633e-05,84,5048
8.57689834806633e-05,85,5102
8.57689834806633e-05,86,5152
8.57689834806633e-05,87,5215
8.57689834806633e-05,88,5271
8.57689834806633e-05,89,5331
8.57689834806633e-05,90,5387
8.57689834806633e-05,91,5445
8.57689834806633e-05,92,5507
8.57689834806633e-05,93,5564
8.57689834806633e-05,94,5622
8.57689834806633e-05,95,5673
8.57689834806633e-05,96,5737
8.57689834806633e-05,97,5785
8.57689834806633e-05,98,5847
8.57689834806633e-05,99,5918
8.57689834806633e-05,100,5970
8.57689834806633e-05,101,6037
8.57689834806633e-05,102,6090
8.57689834806633e-05,103,6150
8.57689834806633e-05,104,6208
8.57689834806633e-05,105,6263
8.57689834806633e-05,106,6328
8.57689834806633e-05,107,6391
8.57689834806633e-05,108,6449
8.57689834806633e-05,109,6507
8.57689834806633e-05,110,6565
8.57689834806633e-05,111,6631
8.57689834806633e-05,112,6689
8.57689834806633e-05,113,6744
8.57689834806633e-05,114,6805
8.57689834806633e-05,115,6862
8.57689834806633e-05,116,6922
8.57689834806633e-05,117,6980
8.57689834806633e-05,118,7047
8.57689834806633e-05,119,7110
8.57689834806633e-05,120,7164
8.57689834806633e-05,121,7216
8.57689834806633e-05,122,7274
8.57689834806633e-05,123,7337
8.57689834806633e-05,124,7392
8.57689834806633e-05,125,7452
8.57689834806633e-05,126,7512
8.57689834806633e-05,127,7568
8.57689834806633e-05,128,7633
8.57689834806633e-05,129,7693
8.57689834806633e-05,130,7763
8.57689834806633e-05,131,7824
8.57689834806633e-05,132,7875
8.57689834806633e-05,133,7944
8.57689834806633e-05,134,8005
8.57689834806633e-05,135,8068
8.57689834806633e-05,136,8121
8.57689834806633e-05,137,8188
8.57689834806633e-05,138,8245
8.57689834806633e-05,139,8298
8.57689834806633e-05,140,8350
8.57689834806633e-05,141,8416
8.57689834806633e-05,142,8484
8.57689834806633e-05,143,8544
8.57689834806633e-05,144,8604
8.57689834806633e-05,145,8659
8.57689834806633e-05,146,8719
8.57689834806633e-05,147,8789
8.57689834806633e-05,148,8849
8.57689834806633e-05,149,8907
8.57689834806633e-05,150,8969
8.57689834806633e-05,151,9026
8.57689834806633e-05,152,9091
8.57689834806633e-05,153,9157
8.57689834806633e-05,154,9217
8.57689834806633e-05,155,9278
8.57689834806633e-05,156,9333
8.57689834806633e-05,157,9405
8.57689834806633e-05,158,9467
8.57689834806633e-05,159,9532
8.57689834806633e-05,160,9593
8.57689834806633e-05,161,9664
8.57689834806633e-05,162,9726
8.57689834806633e-05,163,9785
8.57689834806633e-05,164,9841
8.57689834806633e-05,165,9900
8.57689834806633e-05,166,9963
8.57689834806633e-05,167,10027
8.57689834806633e-05,168,10093
8.57689834806633e-05,169,10157
8.57689834806633e-05,170,10219
8.57689834806633e-05,171,10286
8.57689834806633e-05,172,10347
8.57689834806633e-05,173,10404
8.57689834806633e-05,174,10457
8.57689834806633e-05,175,10516
8.57689834806633e-05,176,10566
8.57689834806633e-05,177,10636
8.57689834806633e-05,178,10692
8.57689834806633e-05,179,10756
8.57689834806633e-05,180,10810
8.57689834806633e-05,181,10863
8.57689834806633e-05,182,10918
8.57689834806633e-05,183,10978
8.57689834806633e-05,184,11038
8.57689834806633e-05,185,11099
8.57689834806633e-05,186,11153
8.57689834806633e-05,187,11204
8.57689834806633e-05,188,11268
8.57689834806633e-05,189,11328
8.57689834806633e-05,190,11397
8.57689834806633e-05,191,11461
8.57689834806633e-05,192,11526
8.57689834806633e-05,193,11588
8.57689834806633e-05,194,11652
8.57689834806633e-05,195,11710
8.57689834806633e-05,196,11766
8.57689834806633e-05,197,11826
8.57689834806633e-05,198,11896
8.57689834806633e-05,199,11957
8.57689834806633e-05,200,12024
8.57689834806633e-05,201,12088
8.57689834806633e-05,202,12154
8.57689834806633e-05,203,12213
8.57689834806633e-05,204,12277
8.57689834806633e-05,205,12333
8.57689834806633e-05,206,12401
8.57689834806633e-05,207,12458
8.57689834806633e-05,208,12513
8.57689834806633e-05,209,12568
8.57689834806633e-05,210,12626
8.57689834806633e-05,211,12691
8.57689834806633e-05,212,12757
8.57689834806633e-05,213,12821
8.57689834806633e-05,214,12884
8.57689834806633e-05,215,12947
8.57689834806633e-05,216,13014
8.57689834806633e-05,217,13078
8.57689834806633e-05,218,13139
8.57689834806633e-05,219,13207
8.57689834806633e-05,220,13266
8.57689834806633e-05,221,13335
8.57689834806633e-05,222,13398
8.57689834806633e-05,223,13457
8.57689834806633e-05,224,13523
8.57689834806633e-05,225,13595
8.57689834806633e-05,226,13662
8.57689834806633e-05,227,13723
8.57689834806633e-05,228,13787
8.57689834806633e-05,229,13855
8.57689834806633e-05,230,13917
8.57689834806633e-05,231,13985
8.57689834806633e-05,232,14046
8.57689834806633e-05,233,14107
8.57689834806633e-05,234,14174
8.57689834806633e-05,235,14244
8.57689834806633e-05,236,14303
8.57689834806633e-05,237,14361
8.57689834806633e-05,238,14421
8.57689834806633e-05,239,14487
8.57689834806633e-05,240,14549
8.57689834806633e-05,241,14615
8.57689834806633e-05,242,14662
8.57689834806633e-05,243,14724
8.57689834806633e-05,244,14782
8.57689834806633e-05,245,14838
8.57689834806633e-05,246,14901
8.57689834806633e-05,247,14959
8.57689834806633e-05,248,15021
8.57689834806633e-05,249,15077
8.57689834806633e-05,250,15135
8.57689834806633e-05,251,15196
8.57689834806633e-05,252,15258
8.57689834806633e-05,253,15319
8.57689834806633e-05,254,15379
8.57689834806633e-05,255,15441
8.57689834806633e-05,256,15498
8.57689834806633e-05,257,15562
8.57689834806633e-05,258,15614
8.57689834806633e-05,259,15676
8.57689834806633e-05,260,15740
8.57689834806633e-05,261,15793
8.57689834806633e-05,262,15855
8.57689834806633e-05,263,15926
8.57689834806633e-05,264,15992
8.57689834806633e-05,265,16047
8.57689834806633e-05,266,16114
8.57689834806633e-05,267,16173
8.57689834806633e-05,268,16235
8.57689834806633e-05,269,16299
8.57689834806633e-05,270,16364
8.57689834806633e-05,271,16427
8.57689834806633e-05,272,16488
8.57689834806633e-05,273,16556
8.57689834806633e-05,274,16612
8.57689834806633e-05,275,16683
8.57689834806633e-05,276,16742
8.57689834806633e-05,277,16804
