generation,unique_ids
0,30
1,24
2,21
3,18
4,17
5,18
6,20
7,21
8,20
9,17
10,20
11,26
12,23
13,28
14,26
15,22
16,22
17,21
18,25
19,24
20,23
21,22
22,22
23,22
24,21
25,21
26,21
27,20
28,19
29,21
30,19
31,25
32,24
33,19
34,23
35,26
36,21
37,22
38,23
39,25
40,23
41,27
42,23
43,22
44,23
45,25
46,25
47,25
48,22
49,21
50,21
51,23
52,23
53,20
54,18
55,18
56,25
57,25
58,24
59,21
60,22
61,21
62,22
63,23
64,23
65,23
66,22
67,23
68,22
69,26
70,24
71,22
72,25
73,22
74,23
75,21
76,24
77,21
78,24
79,26
80,24
81,26
82,25
83,23
84,25
85,23
86,21
87,26
88,22
89,25
90,25
91,26
92,26
93,24
94,23
95,23
96,24
97,18
98,19
99,23
100,23
101,21
102,22
103,22
104,22
105,21
106,22
107,23
108,20
109,23
110,25
111,20
112,20
113,24
114,22
115,19
116,22
117,23
118,21
119,24
120,23
121,23
122,22
123,25
124,22
125,29
126,22
127,19
128,22
129,21
130,19
131,23
132,22
133,19
134,22
135,24
136,21
137,28
138,24
139,19
140,19
141,24
142,23
143,25
144,26
145,26
146,24
147,26
148,24
149,22
150,21
151,23
152,22
153,22
154,21
155,23
156,26
157,25
158,26
159,24
160,21
161,24
162,26
163,17
164,23
165,24
166,23
167,25
168,24
169,24
170,22
171,21
172,20
173,22
174,22
175,23
176,26
177,21
178,24
179,26
180,26
181,21
182,24
183,21
184,21
185,22
186,21
187,21
188,20
189,22
190,20
191,21
192,23
193,23
194,21
195,25
196,23
197,22
198,25
199,22
200,21
201,21
202,21
203,22
204,26
205,19
206,23
207,24
208,24
209,23
210,25
211,23
212,21
213,21
214,26
215,24
216,23
217,20
218,22
219,22
220,23
221,23
222,24
223,22
224,20
225,21
226,22
227,19
228,19
229,18
230,19
231,24
232,23
233,23
234,21
235,20
236,26
237,22
238,21
239,25
240,29
241,26
242,24
243,23
244,22
245,24
246,23
247,22
248,18
249,22
250,24
251,24
252,25
253,19
254,22
255,24
256,24
257,23
258,21
259,23
260,22
261,23
262,24
263,21
264,24
265,21
266,23
267,24
268,24
269,23
270,22
271,24
272,24
273,28
274,23
275,24
276,25
277,23
278,24
279,25
280,26
281,21
282,20
283,20
284,23
285,24
286,20
287,22
288,22
289,21
290,23
291,23
292,21
293,26
294,21
295,23
296,28
297,23
298,21
299,27
300,21
301,24
302,18
303,24
304,23
305,25
306,23
307,23
308,23
309,21
310,22
311,22
312,27
313,23
314,22
315,24
316,26
317,25
318,26
319,24
320,23
321,21
322,23
323,23
324,24
325,24
326,22
327,23
328,20
329,20
330,20
331,22
332,25
333,25
334,20
335,23
336,21
337,24
338,23
339,17
340,21
341,19
342,21
343,23
344,26
345,21
346,23
347,24
348,19
349,21
350,20
351,25
352,24
353,21
354,20
355,19
356,23
357,25
358,21
359,22
360,19
361,22
362,21
363,22
364,21
365,20
366,24
367,24
368,22
369,23
370,20
371,25
372,26
373,23
374,22
375,27
376,24
377,23
378,22
379,23
380,24
381,25
382,20
383,22
384,20
385,20
386,23
387,23
388,23
389,23
390,24
391,21
392,23
393,22
394,24
395,24
396,23
397,22
398,20
399,20
400,23
401,23
402,22
403,23
404,15
405,24
406,24
407,23
408,25
409,22
410,20
411,23
412,22
413,21
414,24
415,26
416,22
417,27
418,25
419,24
420,22
421,23
422,24
423,28
424,26
425,24
426,26
427,26
428,23
429,21
430,24
431,22
432,22
433,21
434,24
435,21
436,21
437,24
438,23
439,27
440,23
441,19
442,21
443,20
444,22
445,21
446,28
447,24
448,25
449,27
450,23
451,23
452,25
453,24
454,20
455,22
456,25
457,24
458,25
459,22
460,22
461,22
462,22
463,18
464,22
465,25
466,24
467,21
468,23
469,25
470,23
471,22
472,24
473,25
474,24
475,25
476,25
477,25
478,24
479,20
480,23
481,22
482,21
483,20
484,27
485,22
486,22
487,25
488,24
489,20
490,26
491,23
492,24
493,25
494,21
495,17
496,26
497,22
498,21
499,23
500,25
501,21
502,23
503,23
504,25
505,25
506,24
507,24
508,25
509,24
510,23
511,25
512,25
513,26
514,24
515,25
516,23
517,22
518,24
519,22
520,21
521,23
522,22
523,22
524,24
525,22
526,20
527,22
528,22
529,24
530,25
531,21
532,22
533,20
534,25
535,24
536,24
537,25
538,23
539,24
540,26
541,24
542,21
543,21
544,21
545,21
546,21
547,22
548,21
549,24
550,24
551,24
552,22
553,21
554,23
555,23
556,23
557,21
558,24
559,23
560,24
561,22
562,19
563,22
564,21
565,23
566,24
567,21
568,22
569,20
570,25
571,20
572,17
573,21
574,25
575,22
576,23
577,26
578,22
579,23
580,22
581,29
582,25
583,26
584,26
585,26
586,22
587,27
588,24
589,22
590,20
591,23
592,24
593,25
594,27
595,21
596,26
597,22
598,23
599,24
600,20
601,18
602,25
603,20
604,25
605,26
606,26
607,25
608,21
609,23
610,24
611,26
612,25
613,24
614,24
615,26
616,23
617,21
618,22
619,24
620,21
621,23
622,23
623,24
624,24
625,22
626,20
627,22
628,24
629,23
630,26
631,23
632,23
633,20
634,21
635,21
636,22
637,27
638,19
639,24
640,24
641,23
642,18
643,19
644,21
645,22
646,24
647,23
648,26
649,26
650,28
651,22
652,22
653,16
654,22
655,18
656,20
657,22
658,22
659,23
660,24
661,23
662,24
663,28
664,25
665,23
666,23
667,24
668,19
669,22
670,22
671,24
672,25
673,22
674,24
675,22
676,21
677,22
678,26
679,26
680,24
681,22
682,20
683,23
684,22
685,25
686,26
687,24
688,21
689,22
690,21
691,23
692,24
693,25
694,22
695,20
696,21
697,24
698,25
699,25
700,23
701,22
702,22
703,21
704,23
705,23
706,20
707,25
708,26
709,22
710,23
711,26
712,24
713,23
714,26
715,24
716,27
717,20
718,24
719,27
720,23
721,22
722,25
723,22
724,21
725,24
726,23
727,25
728,22
729,22
730,22
731,23
732,20
733,22
734,23
735,19
736,23
737,22
738,23
739,24
740,24
741,24
742,23
743,23
744,24
745,22
746,21
747,20
748,22
749,23
750,23
751,21
752,18
753,22
754,24
755,21
756,21
757,24
758,21
759,23
760,23
761,20
762,26
763,24
764,28
765,24
766,19
767,18
768,20
769,23
770,23
771,24
772,26
773,19
774,22
775,19
776,22
777,20
778,22
779,24
780,23
781,22
782,23
783,24
784,25
785,25
786,22
787,24
788,25
789,23
790,19
791,21
792,23
793,21
794,22
795,24
796,22
797,22
798,26
799,22
800,19
801,24
802,21
803,21
804,25
805,26
806,24
807,22
808,23
809,24
810,25
811,18
812,21
813,27
814,25
815,20
816,23
817,25
818,26
819,24
820,26
821,25
822,23
823,25
824,25
825,22
826,21
827,25
828,25
829,24
