generation,unique_ids
0,30
1,17
2,17
3,18
4,19
5,15
6,14
7,16
8,17
9,16
10,16
11,12
12,14
13,17
14,17
15,15
16,13
17,16
18,10
19,15
20,14
21,14
22,14
23,9
24,8
25,9
26,14
27,11
28,12
29,12
30,10
31,9
32,10
33,13
34,10
35,9
36,6
37,7
38,8
39,9
40,6
41,5
42,6
43,9
44,10
45,10
46,7
47,8
48,11
49,10
50,8
51,5
52,5
53,6
54,7
55,9
56,7
57,6
58,7
59,3
60,2
61,5
62,3
63,4
64,6
65,3
66,4
67,5
68,8
69,10
70,6
71,5
72,7
73,7
74,5
75,7
76,6
77,6
78,8
79,6
80,5
81,6
82,3
83,6
84,6
85,8
86,7
87,4
88,3
89,4
90,4
91,6
92,8
93,9
94,5
95,5
96,6
97,6
98,4
99,6
100,4
101,4
102,3
103,3
104,4
105,9
106,8
107,8
108,5
109,5
110,6
111,4
112,6
113,5
114,6
115,7
116,7
117,3
118,5
119,4
120,6
121,3
122,7
123,7
124,7
125,6
126,3
127,4
128,4
129,6
130,5
131,4
132,6
133,9
134,5
135,7
136,6
137,5
138,5
139,7
140,9
141,6
142,6
143,6
144,4
145,4
146,2
147,7
148,5
149,7
150,5
151,8
152,8
153,7
154,8
155,3
156,6
157,5
158,3
159,4
160,3
161,3
162,6
163,4
164,6
165,6
166,3
167,4
168,4
169,2
170,5
171,3
172,5
173,3
174,3
175,4
176,2
177,6
178,3
179,3
180,3
181,6
182,4
183,2
184,5
185,5
186,7
187,6
188,5
189,8
190,8
191,7
192,4
193,4
194,6
195,8
196,7
197,7
198,9
199,5
200,10
201,3
202,3
203,3
204,3
205,3
206,3
207,4
208,8
209,5
210,8
211,4
212,6
213,6
214,5
215,8
216,5
217,3
218,6
219,9
220,8
221,6
222,8
223,4
224,7
225,7
226,8
227,4
228,5
229,7
230,3
231,5
232,4
233,3
234,4
235,6
236,10
237,7
238,6
239,7
240,9
241,7
242,3
243,4
244,5
245,8
246,6
247,6
248,5
249,8
250,6
251,3
252,7
253,6
254,6
255,4
256,3
257,3
258,4
259,3
260,1
261,6
262,5
263,7
264,8
265,8
266,5
267,9
268,5
269,4
270,6
271,6
272,6
273,6
274,5
275,3
276,9
277,8
278,6
279,6
280,9
281,6
282,8
283,6
284,4
285,4
286,5
287,4
288,4
289,4
290,5
291,4
292,6
293,5
294,4
295,8
296,5
297,7
298,6
299,5
300,4
301,5
302,5
303,3
304,6
305,4
306,3
307,3
308,3
309,4
310,4
311,6
312,8
313,8
314,4
315,3
316,4
317,3
318,5
319,6
320,8
321,7
322,7
323,6
324,6
325,10
326,6
327,5
328,6
329,5
330,7
331,5
332,4
333,7
334,8
335,6
336,5
337,5
338,8
339,6
340,6
341,5
342,7
343,6
344,6
345,2
346,5
347,5
348,6
349,6
350,6
351,8
352,11
353,6
354,5
355,7
356,3
357,4
358,4
359,4
360,4
361,9
362,8
363,7
364,6
365,3
366,5
367,6
368,5
369,4
370,2
371,4
372,4
373,6
374,10
375,8
376,7
377,4
378,6
379,5
380,5
381,7
382,3
383,1
384,2
385,2
386,6
387,6
388,4
389,5
390,3
391,7
392,9
393,8
394,8
395,7
396,7
397,7
398,4
399,6
400,6
401,3
402,4
403,7
404,4
405,4
406,5
407,4
408,1
409,3
410,6
411,9
412,6
413,8
414,6
415,6
416,4
417,8
418,6
419,4
420,5
421,7
422,5
423,6
424,6
425,4
426,4
427,3
428,5
429,6
430,7
431,7
432,8
433,3
434,5
435,6
436,6
437,5
438,6
439,7
440,6
441,5
442,9
443,9
444,7
445,7
446,4
447,8
448,6
449,7
450,5
451,3
452,7
453,5
454,8
455,6
456,4
457,3
458,4
459,6
460,3
461,4
462,5
463,6
464,4
465,3
466,4
467,7
468,8
469,7
470,7
471,4
472,8
473,10
474,5
475,4
476,5
477,4
478,6
479,7
480,11
481,8
482,5
483,5
484,2
485,4
486,3
487,4
488,5
489,5
490,4
491,6
492,5
493,7
494,7
495,8
496,5
497,5
498,6
499,6
500,4
501,4
502,3
503,7
504,5
505,5
506,5
507,2
508,5
509,5
510,4
511,4
512,5
513,4
514,5
515,4
516,1
517,2
518,5
519,3
520,5
521,7
522,4
523,7
524,3
525,2
526,8
527,6
528,6
529,8
530,3
531,5
532,11
533,8
534,7
535,8
536,9
537,5
538,8
539,5
540,4
541,7
542,7
543,8
544,5
545,4
546,4
547,6
548,7
549,4
550,3
551,5
552,4
553,5
554,3
555,6
556,2
557,5
558,2
559,7
560,2
561,6
562,5
563,5
564,3
565,3
566,4
567,6
568,6
569,6
570,4
571,8
572,5
573,5
574,4
575,3
576,6
577,9
578,5
579,6
580,4
581,7
582,4
583,5
584,6
585,6
586,6
587,8
588,5
589,7
590,8
591,9
592,7
593,7
594,7
595,8
596,4
597,3
598,8
599,4
600,6
601,7
602,4
603,10
604,9
605,12
606,6
607,3
608,5
609,5
610,4
611,3
612,2
613,7
614,4
615,6
616,4
617,5
618,2
619,4
620,5
621,5
622,5
623,7
624,4
625,6
626,2
