generation,unique_ids
0,30
1,22
2,17
3,18
4,18
5,16
6,9
7,8
8,9
9,11
10,6
11,9
12,6
13,8
14,8
15,11
16,5
17,5
18,6
19,4
20,2
21,6
22,8
23,7
24,8
25,8
26,8
27,6
28,6
29,8
30,10
31,7
32,5
33,4
34,8
35,7
36,9
37,9
38,11
39,9
40,8
41,8
42,5
43,7
44,6
45,8
46,5
47,3
48,4
49,3
50,7
51,8
52,8
53,9
54,8
55,5
56,5
57,8
58,7
59,5
60,7
61,6
62,8
63,3
64,2
65,2
66,5
67,14
68,9
69,4
70,5
71,6
72,9
73,10
74,7
75,5
76,7
77,8
78,8
79,6
80,6
81,5
82,7
83,6
84,5
85,5
86,8
87,7
88,8
89,7
90,7
91,7
92,5
93,6
94,7
95,6
96,4
97,3
98,4
99,4
100,6
101,5
102,8
103,6
104,6
105,4
106,3
107,2
108,4
109,5
110,3
111,4
112,5
113,8
114,3
115,9
116,3
117,4
118,4
119,6
120,6
121,6
122,8
123,6
124,7
125,6
126,6
127,7
128,3
129,4
130,5
131,7
132,5
133,6
134,2
135,4
136,7
137,4
138,7
139,9
140,10
141,9
142,6
143,4
144,4
145,6
146,6
147,8
148,6
149,4
150,5
151,8
152,6
153,5
154,7
155,6
156,4
157,9
158,5
159,4
160,5
161,6
162,3
163,5
164,7
165,5
166,6
167,7
168,10
169,4
170,4
171,4
172,7
173,6
174,5
175,5
176,4
177,6
178,3
179,9
180,9
181,3
182,3
183,4
184,6
185,5
186,2
187,4
188,4
189,7
190,9
191,10
192,8
193,8
194,7
195,8
196,5
197,5
198,6
199,10
200,6
201,5
202,8
203,7
204,3
205,5
206,5
207,2
208,4
209,9
210,8
211,4
212,2
213,6
214,4
215,4
216,3
217,6
218,4
219,6
220,4
221,3
222,5
223,4
224,5
225,7
226,8
227,9
228,8
229,5
230,7
231,9
232,10
233,4
234,5
235,6
236,8
237,5
238,4
239,7
240,5
241,4
242,6
243,4
244,5
245,3
246,6
247,8
248,9
249,4
250,5
251,8
252,5
253,4
254,3
255,9
256,6
257,4
258,3
259,7
260,5
261,2
262,7
263,10
264,8
265,3
266,5
267,4
268,4
269,7
270,8
271,6
272,7
273,7
274,6
275,4
276,3
277,6
278,6
279,8
280,7
281,6
282,5
283,3
284,4
285,3
286,3
287,3
288,6
289,7
290,6
291,6
292,7
293,8
294,7
295,5
296,10
297,6
298,5
299,8
300,7
301,7
302,6
303,7
304,6
305,7
306,3
307,4
308,5
309,7
310,8
311,8
312,5
313,5
314,4
315,6
316,8
317,9
318,7
319,5
320,8
321,9
322,7
323,8
324,5
325,5
326,6
327,6
328,6
329,8
330,4
331,5
332,4
333,4
334,5
335,5
336,8
337,6
338,6
339,7
340,5
341,5
342,7
343,4
344,5
345,5
346,4
347,4
348,7
349,9
350,9
351,10
352,8
353,5
354,5
355,6
356,7
357,7
358,6
359,5
360,6
361,7
362,9
363,6
364,10
365,7
366,7
367,6
368,6
369,8
370,4
371,7
372,5
373,6
374,7
375,6
376,4
377,6
378,6
379,6
380,5
381,1
382,2
383,3
384,3
385,7
386,5
387,7
388,4
389,3
390,3
391,3
392,8
393,10
394,9
395,8
396,9
397,7
398,6
399,8
400,8
401,9
402,6
403,6
404,7
405,4
406,6
407,5
408,5
409,5
410,4
411,4
412,4
413,6
414,7
415,7
416,7
417,7
418,10
419,4
420,5
421,4
422,7
423,8
424,8
425,8
426,10
427,9
428,9
429,7
430,9
431,8
432,10
433,9
434,6
435,9
436,8
437,7
438,8
439,7
440,3
441,5
442,11
443,7
444,9
445,8
446,4
447,8
448,8
449,7
450,6
451,4
452,4
453,6
454,6
455,6
456,4
457,5
458,4
459,5
460,2
461,4
462,5
463,8
464,7
465,7
466,7
467,8
468,3
469,8
470,7
471,8
472,5
473,4
474,3
475,3
476,3
477,6
478,6
479,6
480,10
481,7
482,6
483,7
484,6
485,5
486,7
487,5
488,7
489,4
490,6
491,6
492,9
493,5
494,7
495,7
496,9
497,6
498,6
499,6
500,4
501,3
502,5
503,3
504,3
505,5
506,5
507,6
508,7
509,6
510,4
511,3
512,5
513,4
514,7
515,8
516,4
517,4
518,7
519,5
520,2
521,5
522,4
523,10
524,9
525,8
526,6
527,4
528,5
529,5
530,10
531,7
532,9
533,5
534,5
535,3
536,6
537,2
538,4
539,5
540,1
541,2
542,6
543,6
544,8
545,7
546,8
547,8
548,8
549,4
550,6
551,2
552,5
553,8
554,6
555,6
556,10
557,11
558,8
559,10
560,7
561,6
562,5
563,5
564,6
565,6
566,2
567,4
568,4
569,5
570,5
571,4
572,5
573,8
574,6
575,8
576,5
577,5
578,6
579,2
580,7
581,8
582,6
583,5
584,6
585,5
586,4
587,8
588,6
589,6
590,7
591,4
592,2
593,4
594,7
595,3
596,7
597,6
