objective_value,generation,evaluations
1213725.1731955428,0,30
1213725.1731955428,1,81
1172152.0101204563,2,122
1054757.7774020976,3,183
1051596.8055131382,4,221
642383.0461196684,5,262
626775.9118445328,6,295
575866.1295809683,7,335
481882.4832408413,8,399
412520.5848823451,9,443
412520.5848823451,10,484
377498.1173844739,11,532
310687.6562521106,12,591
270815.0101673858,13,633
261120.72551131525,14,669
245051.50877823596,15,723
201293.70153449022,16,781
162729.8583016994,17,820
146560.80095318228,18,863
131687.28165086018,19,919
114821.06436066865,20,993
114821.06436066865,21,1040
98206.2717789386,22,1091
64338.29534645766,23,1137
54845.96125034046,24,1176
54845.96125034046,25,1211
54845.96125034046,26,1254
44724.69793084344,27,1325
34261.50027702561,28,1369
33151.060439569985,29,1412
30015.977993786193,30,1448
26681.089209566053,31,1501
22100.0613458102,32,1553
21616.356767290843,33,1600
18604.156150289236,34,1651
18604.156150289236,35,1707
14960.401782113451,36,1764
14960.401782113451,37,1807
14595.20217880348,38,1855
13908.70977618082,39,1914
9202.492516143055,40,1972
8217.997281229827,41,2013
8089.981108117027,42,2058
8007.326226178255,43,2106
7009.086148566832,44,2180
6999.658631548911,45,2223
6737.556041389785,46,2272
6202.1065466069285,47,2324
6143.2377801960665,48,2370
5866.033709245981,49,2420
5303.251485234387,50,2471
5089.957837039397,51,2516
4403.583250217141,52,2569
3538.5762913890485,53,2618
3538.5762913890485,54,2655
3121.689507832659,55,2701
3121.689507832659,56,2755
3121.689507832659,57,2806
3019.181844100717,58,2869
2791.3896960671827,59,2925
2750.4850150150046,60,2977
2750.4850150150046,61,3027
2750.4850150150046,62,3082
2353.002351921945,63,3132
2353.002351921945,64,3175
2353.002351921945,65,3223
2171.0567618487853,66,3272
1919.8591709732214,67,3322
1875.1419771388296,68,3368
1831.2590559103887,69,3406
1599.0400017781308,70,3451
1549.1870186543147,71,3502
1401.713425103042,72,3545
1401.713425103042,73,3603
1190.3666786728609,74,3656
1190.3666786728609,75,3716
1190.3666786728609,76,3770
1190.3666786728609,77,3819
1183.089450292601,78,3875
1183.089450292601,79,3920
1183.089450292601,80,3969
1138.9128451440033,81,4018
1138.9128451440033,82,4069
1138.9128451440033,83,4117
1138.9128451440033,84,4169
1138.9128451440033,85,4222
935.1064819921685,86,4266
935.1064819921685,87,4306
854.7623090001277,88,4345
854.7623090001277,89,4387
853.7000747365686,90,4429
853.7000747365686,91,4473
665.1280113518897,92,4533
665.1280113518897,93,4570
653.520936029498,94,4618
645.4976005666845,95,4662
645.4976005666845,96,4709
645.4976005666845,97,4756
645.4976005666845,98,4811
633.5133168771483,99,4864
584.9662104911217,100,4923
522.1942618720727,101,4978
522.1743410981198,102,5022
522.1743410981198,103,5062
488.50493998544357,104,5105
488.50493998544357,105,5149
458.77963317954857,106,5196
458.77963317954857,107,5241
458.77963317954857,108,5292
392.4411871019934,109,5340
392.4411871019934,110,5388
303.1260805072726,111,5434
303.1260805072726,112,5469
233.60351325905827,113,5510
215.03310787797398,114,5551
215.03310787797398,115,5592
215.03310787797398,116,5633
209.4760242084694,117,5671
180.8556478089596,118,5720
165.2298749101055,119,5772
165.2298749101055,120,5822
165.2298749101055,121,5868
165.2298749101055,122,5917
165.2298749101055,123,5975
165.2298749101055,124,6036
165.2298749101055,125,6093
165.2298749101055,126,6145
165.2298749101055,127,6201
165.2298749101055,128,6255
165.2298749101055,129,6297
165.2298749101055,130,6347
165.2298749101055,131,6400
165.2298749101055,132,6449
163.44888122241696,133,6507
116.67118593382867,134,6562
102.49736967227965,135,6599
102.49736967227965,136,6636
102.49736967227965,137,6673
102.49736967227965,138,6712
102.49736967227965,139,6747
102.49736967227965,140,6794
102.49736967227965,141,6843
102.49736967227965,142,6891
102.49736967227965,143,6941
96.71596862956936,144,6994
96.71596862956936,145,7036
96.71596862956936,146,7088
96.71596862956936,147,7144
96.71596862956936,148,7194
96.71596862956936,149,7254
96.71596862956936,150,7309
96.71596862956936,151,7364
80.31456612681087,152,7415
80.31456612681087,153,7464
80.31456612681087,154,7509
80.31456612681087,155,7557
80.31456612681087,156,7607
80.31456612681087,157,7664
80.31456612681087,158,7709
80.31456612681087,159,7759
80.31456612681087,160,7808
80.31456612681087,161,7846
80.31456612681087,162,7890
80.31456612681087,163,7934
80.31456612681087,164,7977
80.31456612681087,165,8026
80.31456612681087,166,8074
80.31456612681087,167,8114
74.0840368713278,168,8158
74.0840368713278,169,8201
74.0840368713278,170,8246
74.0840368713278,171,8283
74.0840368713278,172,8320
74.0840368713278,173,8359
74.0840368713278,174,8398
74.0840368713278,175,8438
74.0840368713278,176,8482
74.0840368713278,177,8524
65.69022710069552,178,8565
65.69022710069552,179,8606
65.69022710069552,180,8643
65.69022710069552,181,8682
65.69022710069552,182,8727
65.69022710069552,183,8780
65.69022710069552,184,8822
65.69022710069552,185,8863
65.69022710069552,186,8907
65.69022710069552,187,8961
