generation,unique_ids
0,30
1,22
2,18
3,19
4,13
5,16
6,12
7,8
8,11
9,12
10,10
11,8
12,10
13,11
14,10
15,12
16,12
17,12
18,14
19,11
20,10
21,10
22,6
23,7
24,8
25,8
26,5
27,6
28,8
29,6
30,7
31,8
32,9
33,13
34,11
35,8
36,5
37,4
38,8
39,8
40,8
41,7
42,6
43,5
44,7
45,12
46,8
47,10
48,6
49,9
50,7
51,8
52,7
53,4
54,9
55,9
56,9
57,8
58,9
59,7
60,7
61,6
62,8
63,8
64,10
65,9
66,7
67,9
68,8
69,9
70,10
71,10
72,9
73,11
74,10
75,7
76,5
77,8
78,4
79,6
80,4
81,7
82,10
83,9
84,6
85,6
86,6
87,4
88,6
89,7
90,10
91,10
92,11
93,9
94,10
95,7
96,11
97,9
98,14
99,14
100,14
101,11
102,7
103,7
104,8
105,9
106,7
107,11
108,13
109,9
110,6
111,6
112,7
113,6
114,8
115,7
116,7
117,5
118,7
119,9
120,5
121,6
122,10
123,8
124,7
125,6
126,6
127,2
128,8
129,4
130,4
131,8
132,6
133,3
134,1
135,2
136,5
137,4
138,4
139,6
140,5
141,6
142,3
143,6
144,3
145,4
146,6
147,9
148,12
149,10
150,8
151,8
152,8
153,6
154,8
155,7
156,8
157,8
158,4
159,11
160,6
161,12
162,8
163,6
164,6
165,7
166,11
167,11
168,9
169,7
170,7
171,6
172,7
173,7
174,6
175,7
176,5
177,4
178,7
179,3
180,8
181,8
182,6
183,8
184,11
185,7
186,6
187,7
188,7
189,6
190,3
191,8
192,9
193,7
194,8
195,2
196,3
197,4
198,4
199,9
200,5
201,8
202,8
203,6
204,9
205,6
206,8
207,9
208,6
209,5
210,3
211,5
212,7
213,6
214,9
215,6
216,2
217,4
218,6
219,6
220,5
221,5
222,5
223,7
224,3
225,8
226,10
227,9
228,9
229,5
230,6
231,6
232,8
233,4
234,6
235,6
236,7
237,6
238,5
239,8
240,6
241,7
242,5
243,3
244,2
245,2
246,2
247,2
248,3
249,7
250,4
251,7
252,7
253,9
254,5
255,6
256,6
257,7
258,7
259,6
260,6
261,4
262,5
263,2
264,3
265,3
266,6
267,4
268,7
269,8
270,6
271,7
272,6
273,3
274,6
275,6
276,8
277,7
278,6
279,8
280,9
281,9
282,11
283,7
284,4
285,4
286,6
287,1
288,1
289,2
290,5
291,5
292,7
293,4
294,5
295,6
296,3
297,5
298,9
299,8
300,8
301,8
302,3
303,8
304,5
305,6
306,3
307,5
308,6
309,5
310,8
311,9
312,11
313,6
314,9
315,11
316,5
317,2
318,2
319,5
320,9
321,4
322,4
323,2
324,7
325,8
326,4
327,7
328,6
329,10
330,4
331,4
332,6
333,7
334,9
335,7
336,7
337,7
338,6
339,5
340,7
341,9
342,7
343,5
344,3
345,5
346,5
347,3
348,6
349,5
350,8
351,7
352,7
353,5
354,5
355,4
356,7
357,9
358,10
359,3
360,8
361,5
362,5
363,5
364,5
365,2
366,3
367,6
368,8
369,5
370,6
371,6
372,2
373,4
374,5
375,7
376,6
377,5
378,3
379,2
380,4
381,6
382,6
383,9
384,7
385,8
386,7
387,4
388,4
389,6
390,6
391,6
392,9
393,7
394,6
395,4
396,8
397,6
398,5
399,3
400,10
401,7
402,4
403,4
404,4
405,4
406,4
407,4
408,2
409,7
410,6
411,9
412,3
413,9
414,7
415,3
416,5
417,7
418,9
419,9
420,8
421,8
422,5
423,8
424,8
425,6
426,8
427,8
428,7
429,7
430,9
431,7
432,4
433,6
434,9
435,8
436,6
437,8
438,5
439,4
440,5
441,8
442,4
443,5
444,6
445,6
446,8
447,7
448,9
449,7
450,4
451,4
452,3
453,4
454,4
455,8
456,9
457,7
458,5
459,6
460,5
461,7
462,6
463,4
464,4
465,6
466,8
467,10
468,7
469,7
470,10
471,7
472,6
473,7
474,6
475,3
476,7
477,10
478,12
479,9
480,10
481,7
482,7
483,4
484,3
485,5
486,9
487,8
488,4
489,6
490,5
491,6
492,7
493,4
494,5
495,4
496,6
497,9
498,7
499,6
500,4
501,4
502,3
503,5
504,6
505,8
506,9
507,10
508,9
509,8
510,8
511,7
512,3
513,2
514,6
515,5
516,11
517,11
518,8
519,8
520,8
521,3
522,3
523,6
524,8
525,8
526,11
527,7
528,5
529,5
530,5
531,6
532,9
533,5
534,6
535,9
536,7
537,6
538,12
539,7
540,5
541,4
542,6
543,3
544,3
545,4
546,6
547,4
548,7
549,9
550,6
551,6
552,4
553,6
554,9
555,3
556,5
557,5
558,7
559,7
560,8
561,6
562,8
563,6
564,8
565,8
566,10
567,11
568,5
569,5
570,8
571,12
572,9
573,8
574,5
575,4
576,5
577,5
578,7
579,8
580,6
581,6
582,7
583,5
584,7
585,8
586,10
587,7
