generation,unique_ids
0,30
1,24
2,26
3,27
4,24
5,22
6,23
7,22
8,25
9,21
10,21
11,22
12,21
13,19
14,20
15,22
16,26
17,24
18,23
19,21
20,22
21,23
22,24
23,25
24,25
25,23
26,25
27,23
28,28
29,26
30,24
31,23
32,25
33,25
34,24
35,28
36,24
37,26
38,24
39,24
40,24
41,23
42,26
43,24
44,23
45,27
46,25
47,23
48,22
49,25
50,24
51,24
52,25
53,21
54,23
55,23
56,22
57,25
58,23
59,22
60,24
61,25
62,26
63,25
64,22
65,23
66,26
67,23
68,22
69,21
70,24
71,25
72,24
73,22
74,24
75,26
76,24
77,25
78,28
79,24
80,22
81,19
82,25
83,24
84,24
85,23
86,23
87,24
88,27
89,21
90,21
91,22
92,22
93,25
94,24
95,19
96,24
97,24
98,23
99,25
100,30
101,24
102,26
103,20
104,23
105,21
106,24
107,25
108,27
109,27
110,25
111,23
112,24
113,23
114,22
115,23
116,22
117,25
118,21
119,20
120,22
121,24
122,22
123,24
124,21
125,23
126,21
127,26
128,22
129,26
130,23
131,21
132,23
133,24
134,26
135,23
136,26
137,26
138,23
139,26
140,25
141,24
142,22
143,20
144,18
145,24
146,25
147,26
148,21
149,22
150,27
151,26
152,24
153,24
154,23
155,22
156,24
157,24
158,25
159,22
160,24
161,24
162,24
163,25
164,26
165,20
166,25
167,27
168,22
169,24
170,24
171,27
172,22
173,19
174,19
175,20
176,23
177,24
178,24
179,24
180,23
181,22
182,18
183,22
184,25
185,25
186,20
187,21
188,19
189,24
190,24
191,26
192,26
193,23
194,25
195,26
196,25
197,25
198,25
199,22
200,22
201,23
202,24
203,23
204,26
205,21
206,26
207,23
208,25
209,22
210,25
211,27
212,23
213,25
214,25
215,24
216,19
217,21
218,25
219,27
220,26
221,21
222,23
223,25
224,24
225,25
226,25
227,23
228,20
229,24
230,22
231,23
232,26
233,22
234,20
235,24
236,23
237,22
238,25
239,24
240,26
241,27
242,25
243,24
244,24
245,24
246,24
247,21
248,27
249,25
250,23
251,26
252,22
253,25
254,24
255,21
256,20
257,22
258,21
259,24
260,22
261,24
262,23
263,23
264,25
265,20
266,24
267,24
268,22
269,20
270,24
271,24
272,24
273,24
274,24
275,24
276,22
277,26
278,26
279,23
280,23
281,25
282,23
283,24
284,26
285,24
286,24
287,24
288,23
289,25
290,24
291,23
292,22
293,25
294,27
295,23
296,22
297,24
298,24
299,27
300,22
301,19
302,26
303,22
304,23
305,23
306,23
307,23
308,24
309,24
310,26
311,25
312,20
313,28
314,24
315,25
316,26
317,26
318,27
319,22
320,23
321,28
322,22
323,26
324,24
325,23
326,24
327,22
328,24
329,24
330,21
331,25
332,27
333,22
334,23
335,22
336,24
337,23
338,24
339,25
340,24
341,25
342,27
343,23
344,23
345,27
346,25
347,22
348,21
349,21
350,25
351,18
352,23
353,24
354,25
355,23
356,27
357,26
358,26
359,25
360,26
361,25
362,23
363,21
364,21
365,24
366,20
367,21
368,23
369,23
370,23
371,25
372,23
373,22
374,19
375,23
376,24
377,24
378,20
379,22
380,27
381,23
382,24
383,21
384,27
385,26
386,23
387,24
388,23
389,25
390,24
391,18
392,21
393,20
394,21
395,23
396,27
397,26
398,23
399,25
400,24
401,24
402,21
403,25
404,22
405,23
406,21
407,21
408,23
409,22
410,25
411,22
412,21
413,24
414,26
415,24
416,23
417,23
418,21
419,23
420,22
421,23
422,24
423,22
424,27
425,26
426,26
427,26
428,23
429,24
430,23
431,24
432,22
433,23
434,27
435,26
436,26
437,23
438,21
439,23
440,23
441,22
442,25
443,25
444,25
445,27
446,25
447,22
448,20
449,27
450,25
451,25
452,24
453,23
454,22
455,25
456,25
457,25
458,19
459,25
460,26
461,23
462,20
463,25
464,27
465,21
466,25
467,26
468,23
469,25
470,24
471,24
472,21
473,23
474,26
475,26
476,24
477,23
478,28
479,24
480,26
481,24
482,24
483,24
484,23
485,25
486,24
487,23
488,20
489,21
490,29
491,24
492,22
493,24
494,25
495,24
496,25
497,22
498,22
499,23
500,24
501,24
502,21
503,24
504,26
505,21
506,22
507,22
508,26
509,26
510,23
511,25
512,24
513,21
514,22
515,25
516,25
517,25
518,26
519,22
520,26
521,27
522,24
523,22
524,23
525,24
526,25
527,24
528,26
529,22
530,22
531,23
532,24
533,25
534,26
535,24
536,27
537,23
538,22
539,20
540,23
541,27
542,25
543,21
544,22
545,26
546,26
547,26
548,24
549,23
550,21
551,22
552,22
553,23
554,21
555,26
556,26
557,24
558,26
559,23
560,20
561,27
562,23
563,25
564,26
565,22
566,22
567,21
568,23
569,27
570,24
571,24
572,25
573,24
574,25
575,24
576,25
577,25
578,26
579,23
580,24
581,26
582,20
583,22
584,26
585,22
586,21
587,24
588,26
589,24
590,29
591,23
592,23
593,23
594,23
595,24
596,23
597,22
598,24
599,24
600,24
601,26
602,25
603,25
604,26
605,24
606,24
607,26
608,24
609,20
610,24
611,21
612,24
613,24
614,23
615,20
616,22
617,19
618,23
619,26
620,24
621,24
622,22
623,27
624,25
625,25
626,24
627,21
628,26
629,26
630,24
631,25
632,26
633,22
634,19
635,22
636,22
637,24
638,26
639,26
640,24
641,26
642,27
643,23
644,26
645,25
646,26
647,23
648,24
649,24
650,20
651,24
652,25
653,26
654,22
655,22
656,23
657,23
658,20
659,22
660,23
661,23
662,18
663,23
664,23
665,23
666,25
667,23
668,24
669,21
670,22
671,24
672,22
673,23
674,21
675,25
676,22
677,18
678,21
679,26
680,26
681,25
682,25
683,24
684,28
685,26
686,24
687,21
688,25
689,24
690,20
691,24
692,23
693,26
694,23
695,24
696,25
697,22
698,25
699,28
700,23
701,25
702,23
703,22
704,20
705,24
706,26
