generation,unique_ids
0,30
1,22
2,23
3,30
4,29
5,25
6,26
7,27
8,29
9,29
10,28
11,28
12,27
13,28
14,28
15,26
16,28
17,23
18,24
19,27
20,27
21,26
22,29
23,27
24,25
25,28
26,24
27,26
28,27
29,24
30,26
31,27
32,26
33,26
34,23
35,27
36,24
37,24
38,25
39,27
40,26
41,28
42,29
43,25
44,29
45,25
46,25
47,28
48,25
49,28
50,27
51,25
52,26
53,27
54,24
55,22
56,26
57,26
58,23
59,27
60,27
61,27
62,25
63,26
64,25
65,28
66,27
67,27
68,27
69,28
70,28
71,24
72,27
73,27
74,25
75,25
76,26
77,26
78,25
79,24
80,28
81,26
82,25
83,23
84,27
85,26
86,28
87,25
88,28
89,26
90,27
91,26
92,29
93,26
94,26
95,25
96,25
97,27
98,25
99,28
100,25
101,23
102,24
103,25
104,28
105,25
106,26
107,26
108,24
109,26
110,27
111,26
112,27
113,28
114,27
115,26
116,27
117,24
118,27
119,24
120,27
121,23
122,23
123,27
124,26
125,28
126,24
127,26
128,24
129,25
130,23
131,28
132,28
133,26
134,25
135,27
136,27
137,27
138,27
139,26
140,28
141,27
142,25
143,24
144,23
145,28
146,24
147,22
148,24
149,24
150,26
151,27
152,30
153,26
154,27
155,23
156,23
157,20
158,27
159,26
160,27
161,25
162,21
163,24
164,25
165,27
166,26
167,25
168,25
169,26
170,24
171,24
172,26
173,27
174,27
175,25
176,26
177,26
178,28
179,25
180,25
181,28
182,27
183,29
184,26
185,24
186,25
187,24
188,29
189,26
190,29
191,28
192,26
193,26
194,26
195,23
196,27
197,28
198,29
199,25
200,25
201,24
202,25
203,26
204,24
205,26
206,27
207,28
208,29
209,27
210,26
211,26
212,26
213,26
214,26
215,28
216,26
217,26
218,26
219,27
220,25
221,28
222,26
223,25
224,24
225,25
226,29
227,27
228,23
229,26
230,24
231,28
232,27
233,26
234,26
235,22
236,27
237,23
238,25
239,26
240,29
241,25
242,29
243,28
244,25
245,26
246,29
247,26
248,25
249,25
250,28
251,26
252,24
253,27
254,29
255,23
256,25
257,25
258,27
259,25
260,23
261,26
262,26
263,27
264,25
265,26
266,25
267,26
268,25
269,25
270,27
271,29
272,28
273,24
274,25
275,25
276,25
277,27
278,26
279,24
280,26
281,27
282,27
283,25
284,27
285,27
286,26
287,27
288,27
289,27
290,28
291,29
292,23
293,25
294,25
295,28
296,25
297,21
298,25
299,26
300,29
301,25
302,26
303,28
304,26
305,26
306,28
307,29
308,26
309,28
310,26
311,27
312,27
313,25
314,27
315,26
316,25
317,24
318,28
319,27
320,26
321,25
322,25
323,26
324,27
325,28
326,25
327,20
328,26
329,26
330,25
331,27
332,25
333,27
334,26
335,26
336,26
337,26
338,22
339,25
340,25
341,25
342,28
343,23
344,27
345,26
346,24
347,21
348,26
349,27
350,25
351,29
352,27
353,28
354,26
355,24
356,24
357,24
358,25
359,27
360,28
361,26
362,28
363,24
364,24
365,25
366,26
367,24
368,27
369,25
370,26
371,26
372,27
373,25
374,22
375,26
376,28
377,28
378,24
379,24
380,25
381,24
382,27
383,27
384,29
385,27
386,28
387,27
388,26
389,27
390,26
391,26
392,28
393,28
394,28
395,27
396,27
397,23
398,26
399,28
400,28
401,26
402,28
403,27
404,29
405,23
406,26
407,27
408,27
409,28
410,24
411,27
412,22
413,24
414,25
415,24
416,27
417,24
418,28
419,28
420,26
421,25
422,29
423,26
424,25
425,23
426,23
427,25
428,25
429,26
430,26
431,26
432,24
433,25
434,26
435,24
436,26
437,27
438,27
439,25
440,27
441,26
442,23
443,28
444,27
445,28
446,24
447,27
448,25
449,26
450,26
451,28
452,27
453,26
454,25
455,23
456,28
457,26
458,24
459,24
460,24
461,23
462,27
463,28
464,25
465,26
466,27
467,26
468,26
469,26
470,25
471,26
472,25
473,28
474,25
475,26
476,27
477,27
478,24
479,27
480,25
481,26
482,26
483,28
484,27
485,26
486,25
487,28
488,26
489,26
490,27
491,25
492,23
493,27
494,26
495,26
496,25
497,23
498,26
499,25
500,28
501,27
502,25
503,25
504,26
505,28
506,28
507,28
508,22
509,26
510,29
511,25
512,27
513,29
514,26
515,28
516,25
517,26
518,25
519,25
520,25
521,28
522,27
523,26
524,28
525,26
526,25
527,26
528,25
529,25
530,27
531,25
532,28
533,24
534,27
535,25
536,27
537,27
538,29
539,30
540,27
541,27
542,27
543,25
544,27
545,26
546,25
547,26
548,26
549,24
550,29
551,29
552,26
553,30
554,28
555,27
556,27
557,27
558,27
559,27
560,28
561,27
562,25
563,27
564,28
565,26
566,29
567,27
568,26
569,28
570,29
571,26
572,29
573,24
574,29
575,29
576,23
577,26
578,27
579,25
580,29
581,24
582,28
583,27
584,27
585,26
586,27
587,27
588,24
589,26
590,25
591,28
592,26
593,28
594,29
595,25
596,28
597,26
598,26
599,27
600,27
601,28
602,27
603,26
604,26
605,29
606,26
607,25
