objective_value,generation,evaluations
1329319858.9574275,0,30
1329319858.9574275,1,108
1137060676.2626812,2,157
1120453010.6434042,3,191
1094710660.9921758,4,231
1073965804.0126941,5,291
939464507.7227722,6,347
937512186.3479449,7,380
913637826.7895156,8,419
805575576.8370118,9,472
800484835.5972245,10,511
783426059.661858,11,555
711541218.3862696,12,611
690971189.6654465,13,649
664190041.251147,14,692
664190041.251147,15,745
639231199.0145162,16,801
637157201.1566632,17,854
630518297.7911652,18,899
615913993.2605722,19,947
597793147.2734414,20,995
597793147.2734414,21,1038
516673301.8577463,22,1085
502190979.5614879,23,1120
494259237.36686283,24,1158
469827343.3624354,25,1213
469827343.3624354,26,1253
453092313.2786689,27,1304
445203206.7563942,28,1351
440845875.56816536,29,1394
440845875.56816536,30,1440
408004845.85383517,31,1508
405043126.05423415,32,1543
385801779.4306259,33,1584
385801779.4306259,34,1621
380925977.7070353,35,1663
351001111.9074376,36,1716
345724118.02887183,37,1757
345164087.87986696,38,1795
340251641.92481464,39,1847
303684409.9528939,40,1901
280738605.6467786,41,1940
271170042.38224196,42,1981
258301363.78702363,43,2023
253661897.67230734,44,2068
239608282.51801294,45,2122
239608282.51801294,46,2173
232589627.88480434,47,2222
227658280.29501218,48,2264
225462192.0710097,49,2313
217942842.43868756,50,2368
214079990.3440025,51,2420
209203826.81570217,52,2469
189408582.85231516,53,2528
189408582.85231516,54,2561
182724545.81064945,55,2601
169371752.526375,56,2643
162526733.89399725,57,2683
156201574.3630497,58,2733
140121659.4215925,59,2796
138967713.8241033,60,2841
132310823.56112918,61,2897
126496402.995829,62,2946
123972956.25771797,63,3001
121556567.20145814,64,3046
112867648.08937901,65,3094
106121667.47656749,66,3144
99909024.00690486,67,3180
97693430.58966076,68,3220
95677698.4031087,69,3267
95085264.54777797,70,3323
90350546.29519102,71,3384
90350546.29519102,72,3435
89004082.51050062,73,3493
86495306.77506645,74,3541
82551730.41653997,75,3587
82551730.41653997,76,3626
82551730.41653997,77,3668
82551730.41653997,78,3705
77031881.41250715,79,3753
73067632.71502124,80,3792
69509457.38778116,81,3829
66542077.615780376,82,3873
62568525.681058556,83,3923
62261984.06592446,84,3976
57297099.75699378,85,4044
57297099.75699378,86,4082
57297099.75699378,87,4119
53302940.97232548,88,4167
51930451.98120379,89,4210
48085344.67156914,90,4254
46736248.81595405,91,4298
44326348.45393192,92,4348
44326348.45393192,93,4403
42873745.71723775,94,4463
42873745.71723775,95,4516
39436981.02933398,96,4563
36953656.872673705,97,4608
32301054.415015545,98,4649
31596552.039952386,99,4685
31596552.039952386,100,4728
31303982.564734664,101,4781
31303982.564734664,102,4839
30137523.22590558,103,4909
30137523.22590558,104,4960
27839246.3103287,105,5006
24476778.65185853,106,5041
23996509.09015625,107,5077
23162351.095783386,108,5120
22868950.590043377,109,5163
22868950.590043377,110,5209
19268077.58380715,111,5267
19268077.58380715,112,5309
18621309.239653848,113,5355
16929991.387775976,114,5398
16543351.38886657,115,5441
16543351.38886657,116,5483
16543351.38886657,117,5531
15947978.711826464,118,5583
15947978.711826464,119,5632
15190853.874082016,120,5682
15190853.874082016,121,5733
14637989.453144856,122,5787
14637989.453144856,123,5835
14637989.453144856,124,5890
14060696.335935755,125,5951
14060696.335935755,126,6005
14060696.335935755,127,6049
13739588.809358938,128,6104
13739588.809358938,129,6152
13739588.809358938,130,6207
13638676.680370733,131,6260
12458752.687386189,132,6312
12458752.687386189,133,6361
12458752.687386189,134,6402
12458752.687386189,135,6444
12458752.687386189,136,6488
12458752.687386189,137,6528
12458752.687386189,138,6571
12458752.687386189,139,6609
12458752.687386189,140,6650
12458752.687386189,141,6694
12450020.941721827,142,6736
12450020.941721827,143,6780
12450020.941721827,144,6829
12074912.664786313,145,6875
12074912.664786313,146,6923
12074912.664786313,147,6978
12074912.664786313,148,7021
12074912.664786313,149,7068
12074912.664786313,150,7109
12074912.664786313,151,7163
12074912.664786313,152,7214
12074912.664786313,153,7276
12074912.664786313,154,7333
12074912.664786313,155,7382
10905302.089315122,156,7438
10905302.089315122,157,7478
10905302.089315122,158,7524
10905302.089315122,159,7567
10905302.089315122,160,7607
10905302.089315122,161,7650
10905302.089315122,162,7695
8892376.39149346,163,7736
8892376.39149346,164,7772
8892376.39149346,165,7814
8892376.39149346,166,7855
8892376.39149346,167,7895
8892376.39149346,168,7935
8537500.980088707,169,7982
8537500.980088707,170,8032
8537500.980088707,171,8081
8023211.27618741,172,8122
8023211.27618741,173,8162
8023211.27618741,174,8202
8023211.27618741,175,8242
8023211.27618741,176,8290
8023211.27618741,177,8329
8023211.27618741,178,8368
8023211.27618741,179,8410
8023211.27618741,180,8454
8023211.27618741,181,8500
8023211.27618741,182,8556
8023211.27618741,183,8599
8023211.27618741,184,8646
8023211.27618741,185,8703
8023211.27618741,186,8758
8023211.27618741,187,8815
8023211.27618741,188,8866
8023211.27618741,189,8917
8023211.27618741,190,8961
8023211.27618741,191,9018
8023211.27618741,192,9067
7447887.258107555,193,9118
7447887.258107555,194,9161
7447887.258107555,195,9203
7447887.258107555,196,9252
7447887.258107555,197,9291
7447887.258107555,198,9337
7422587.316774371,199,9375
7422587.316774371,200,9415
7422587.316774371,201,9459
