generation,unique_ids
0,30
1,18
2,22
3,16
4,11
5,12
6,13
7,13
8,11
9,13
10,8
11,5
12,8
13,10
14,11
15,11
16,12
17,12
18,9
19,8
20,9
21,14
22,13
23,13
24,15
25,14
26,10
27,12
28,11
29,10
30,8
31,9
32,13
33,16
34,19
35,19
36,14
37,11
38,12
39,15
40,11
41,9
42,9
43,8
44,6
45,7
46,8
47,10
48,10
49,7
50,11
51,9
52,7
53,9
54,7
55,8
56,12
57,12
58,10
59,9
60,10
61,13
62,12
63,12
64,11
65,13
66,12
67,13
68,8
69,6
70,6
71,7
72,10
73,11
74,15
75,12
76,11
77,10
78,10
79,7
80,10
81,8
82,14
83,8
84,5
85,6
86,8
87,7
88,7
89,9
90,8
91,6
92,11
93,11
94,8
95,9
96,8
97,6
98,7
99,5
100,5
101,5
102,8
103,6
104,5
105,6
106,3
107,4
108,8
109,8
110,9
111,6
112,5
113,7
114,8
115,3
116,4
117,7
118,5
119,4
120,4
121,6
122,5
123,8
124,11
125,11
126,11
127,9
128,3
129,6
130,10
131,6
132,7
133,4
134,4
135,7
136,7
137,7
138,7
139,10
140,8
141,6
142,5
143,5
144,6
145,6
146,4
147,5
148,3
149,6
150,8
151,10
152,6
153,3
154,9
155,9
156,9
157,7
158,10
159,6
160,9
161,9
162,8
163,11
164,9
165,6
166,8
167,6
168,8
169,6
170,6
171,6
172,9
173,7
174,10
175,7
176,7
177,7
178,4
179,4
180,4
181,5
182,4
183,6
184,4
185,9
186,9
187,8
188,8
189,9
190,9
191,6
192,4
193,4
194,4
195,5
196,8
197,7
198,8
199,7
200,8
201,4
202,7
203,4
204,5
205,8
206,7
207,7
208,7
209,5
210,8
211,3
212,5
213,5
214,5
215,4
216,5
217,4
218,2
219,3
220,7
221,9
222,6
223,4
224,5
225,4
226,6
227,5
228,4
229,4
230,6
231,6
232,6
233,3
234,6
235,5
236,10
237,7
238,8
239,7
240,7
241,5
242,7
243,7
244,4
245,9
246,8
247,4
248,4
249,5
250,8
251,6
252,6
253,5
254,8
255,7
256,7
257,6
258,5
259,7
260,10
261,6
262,7
263,7
264,4
265,5
266,6
267,6
268,5
269,5
270,7
271,6
272,3
273,2
274,5
275,4
276,7
277,8
278,10
279,3
280,7
281,10
282,7
283,5
284,5
285,5
286,7
287,5
288,7
289,10
290,6
291,7
292,7
293,11
294,7
295,7
296,5
297,11
298,9
299,9
300,7
301,11
302,8
303,7
304,7
305,6
306,2
307,7
308,3
309,4
310,9
311,6
312,6
313,4
314,6
315,6
316,4
317,6
318,5
319,6
320,4
321,4
322,2
323,3
324,4
325,3
326,5
327,6
328,7
329,7
330,3
331,4
332,7
333,5
334,5
335,5
336,5
337,4
338,8
339,9
340,5
341,6
342,9
343,5
344,7
345,7
346,3
347,4
348,5
349,6
350,9
351,6
352,8
353,4
354,3
355,5
356,3
357,4
358,5
359,6
360,6
361,4
362,5
363,5
364,7
365,6
366,5
367,7
368,4
369,6
370,4
371,4
372,2
373,4
374,3
375,6
376,7
377,4
378,1
379,2
380,4
381,4
382,6
383,5
384,7
385,4
386,4
387,10
388,4
389,4
390,4
391,5
392,4
393,5
394,4
395,8
396,7
397,5
398,3
399,5
400,4
401,7
402,6
403,7
404,7
405,9
406,9
407,8
408,7
409,9
410,4
411,10
412,5
413,4
414,5
415,5
416,7
417,5
418,5
419,4
420,4
421,6
422,3
423,5
424,7
425,9
426,9
427,5
428,10
429,6
430,7
431,8
432,7
433,7
434,7
435,4
436,4
437,6
438,3
439,9
440,10
441,6
442,6
443,7
444,7
445,6
446,7
447,5
448,6
449,7
450,9
451,8
452,6
453,3
454,5
455,6
456,4
457,4
458,4
459,8
460,9
461,8
462,8
463,4
464,5
465,6
466,10
467,12
468,13
469,12
470,10
471,7
472,6
473,7
474,6
475,8
476,8
477,8
478,6
479,7
480,2
481,5
482,4
483,9
484,10
485,6
486,6
487,4
488,6
489,6
490,4
491,4
492,6
493,6
494,6
495,6
496,2
497,6
498,5
499,5
500,5
501,3
502,5
503,4
504,6
505,6
506,10
507,5
508,7
509,9
510,7
511,6
512,6
513,5
514,9
515,6
516,6
517,5
518,6
519,5
520,5
521,6
522,5
523,3
524,3
525,1
526,3
527,7
528,4
529,5
530,5
531,5
532,4
533,10
534,6
535,7
536,7
537,4
538,5
539,8
540,9
541,9
542,3
543,5
544,5
545,4
546,6
547,10
548,7
549,5
550,4
551,5
552,4
553,3
554,1
555,2
556,6
557,4
558,5
559,3
560,6
561,4
562,3
563,8
564,8
565,5
566,7
567,8
568,9
569,4
570,5
571,6
572,9
573,8
574,3
575,7
576,6
577,10
578,8
579,5
580,5
581,7
582,8
583,4
584,3
585,5
586,4
587,5
588,5
589,7
590,6
