generation,unique_ids
0,30
1,19
2,19
3,16
4,18
5,17
6,16
7,7
8,14
9,12
10,11
11,8
12,9
13,9
14,9
15,6
16,7
17,6
18,9
19,8
20,8
21,8
22,8
23,5
24,5
25,7
26,5
27,7
28,4
29,3
30,7
31,6
32,8
33,8
34,9
35,9
36,11
37,9
38,6
39,7
40,5
41,6
42,6
43,3
44,6
45,6
46,6
47,5
48,8
49,7
50,6
51,5
52,7
53,7
54,9
55,10
56,9
57,5
58,5
59,5
60,4
61,7
62,7
63,5
64,5
65,4
66,4
67,5
68,3
69,6
70,7
71,5
72,5
73,5
74,6
75,7
76,11
77,7
78,5
79,5
80,5
81,4
82,7
83,9
84,6
85,8
86,7
87,7
88,5
89,4
90,5
91,3
92,8
93,5
94,6
95,8
96,3
97,8
98,7
99,8
100,7
101,4
102,2
103,5
104,5
105,5
106,3
107,6
108,3
109,7
110,7
111,4
112,6
113,7
114,12
115,8
116,5
117,4
118,6
119,9
120,5
121,5
122,5
123,6
124,7
125,5
126,9
127,8
128,6
129,6
130,4
131,6
132,5
133,6
134,7
135,5
136,3
137,5
138,5
139,3
140,5
141,8
142,6
143,8
144,9
145,9
146,8
147,10
148,12
149,11
150,6
151,4
152,3
153,5
154,5
155,5
156,5
157,7
158,6
159,7
160,6
161,5
162,4
163,7
164,9
165,6
166,5
167,5
168,10
169,6
170,5
171,5
172,4
173,5
174,7
175,8
176,9
177,6
178,4
179,6
180,8
181,10
182,8
183,8
184,9
185,9
186,7
187,7
188,6
189,6
190,5
191,8
192,11
193,9
194,7
195,6
196,8
197,9
198,3
199,5
200,6
201,8
202,8
203,8
204,6
205,7
206,4
207,6
208,6
209,4
210,5
211,9
212,7
213,7
214,9
215,9
216,4
217,9
218,8
219,7
220,6
221,8
222,5
223,8
224,6
225,7
226,9
227,7
228,6
229,3
230,5
231,7
232,6
233,5
234,8
235,5
236,4
237,4
238,4
239,5
240,4
241,9
242,10
243,11
244,10
245,9
246,6
247,4
248,5
249,3
250,5
251,7
252,9
253,10
254,8
255,9
256,5
257,7
258,5
259,2
260,4
261,5
262,3
263,5
264,3
265,4
266,3
267,8
268,6
269,8
270,3
271,4
272,4
273,7
274,5
275,7
276,9
277,9
278,10
279,9
280,9
281,4
282,5
283,4
284,8
285,7
286,5
287,3
288,6
289,5
290,9
291,6
292,9
293,4
294,6
295,5
296,4
297,4
298,6
299,5
300,5
301,10
302,13
303,12
304,12
305,10
306,4
307,7
308,5
309,6
310,6
311,3
312,6
313,6
314,3
315,6
316,3
317,2
318,6
319,7
320,3
321,7
322,7
323,9
324,7
325,8
326,9
327,11
328,10
329,6
330,5
331,5
332,6
333,5
334,6
335,4
336,6
337,4
338,5
339,4
340,6
341,4
342,2
343,7
344,7
345,10
346,13
347,8
348,6
349,7
350,8
351,8
352,4
353,5
354,8
355,5
356,3
357,7
358,7
359,4
360,10
361,9
362,8
363,6
364,5
365,5
366,6
367,6
368,4
369,3
370,5
371,2
372,2
373,7
374,6
375,5
376,4
377,5
378,6
379,4
380,6
381,5
382,5
383,4
384,5
385,4
386,7
387,13
388,11
389,8
390,11
391,6
392,10
393,8
394,9
395,8
396,7
397,6
398,5
399,5
400,6
401,8
402,7
403,3
404,9
405,5
406,8
407,7
408,4
409,8
410,3
411,4
412,7
413,7
414,2
415,8
416,7
417,8
418,9
419,9
420,5
421,3
422,4
423,7
424,4
425,6
426,9
427,8
428,7
429,5
430,9
431,7
432,7
433,5
434,5
435,5
436,5
437,4
438,6
439,3
440,5
441,6
442,10
443,8
444,8
445,11
446,8
447,5
448,4
449,4
450,3
451,1
452,5
453,6
454,5
455,5
456,5
457,5
458,4
459,3
460,4
461,5
462,7
463,9
464,7
465,9
466,6
467,6
468,6
469,6
470,6
471,3
472,2
473,6
474,8
475,5
476,7
477,3
478,4
479,3
480,8
481,6
482,5
483,7
484,4
485,5
486,5
487,12
488,8
489,3
490,7
491,5
492,5
493,5
494,6
495,7
496,8
497,12
498,10
499,3
500,6
501,8
502,4
503,2
504,5
505,6
506,5
507,6
508,11
509,7
510,9
511,7
512,6
513,5
514,9
515,8
516,5
517,7
518,7
519,7
520,6
521,8
522,4
523,6
524,5
525,8
526,6
527,8
528,9
529,3
530,6
531,3
532,4
533,6
534,9
535,6
536,6
537,6
538,7
539,7
540,7
541,4
542,9
543,8
544,8
545,7
546,8
547,9
548,9
549,5
550,5
551,7
552,6
553,4
554,2
555,7
556,6
557,6
558,7
559,4
560,4
561,4
562,6
563,7
564,10
565,6
566,4
567,11
568,7
569,6
570,7
571,8
572,4
573,6
574,8
575,5
576,3
577,2
578,1
579,2
580,9
581,11
582,8
583,9
584,5
585,5
586,7
587,8
588,4
589,7
590,6
591,7
592,5
593,6
594,6
595,6
