objective_value,generation,evaluations
273.1793720836061,0,30
265.0326595993138,1,87
152.4169821144527,2,160
152.4169821144527,3,232
101.27574837880529,4,308
81.89545194982671,5,396
42.70287151100942,6,489
0.053512772682866035,7,572
0.053512772682866035,8,650
0.053512772682866035,9,720
0.053512772682866035,10,814
0.053512772682866035,11,892
0.053512772682866035,12,993
0.053512772682866035,13,1080
0.053512772682866035,14,1154
0.053512772682866035,15,1241
0.053512772682866035,16,1315
0.048689592180200594,17,1391
0.048689592180200594,18,1479
0.048689592180200594,19,1559
0.048689592180200594,20,1641
0.048689592180200594,21,1729
0.048689592180200594,22,1812
0.048689592180200594,23,1894
0.048689592180200594,24,1983
0.048689592180200594,25,2071
0.040319901613044204,26,2165
0.040319901613044204,27,2252
0.040319901613044204,28,2349
0.040319901613044204,29,2438
0.040319901613044204,30,2525
0.040319901613044204,31,2609
0.040319901613044204,32,2688
0.040319901613044204,33,2779
0.040319901613044204,34,2876
0.040319901613044204,35,2952
0.040319901613044204,36,3036
0.009762313159543122,37,3107
0.009762313159543122,38,3190
0.009762313159543122,39,3263
0.009762313159543122,40,3334
0.009762313159543122,41,3428
0.009762313159543122,42,3511
0.009762313159543122,43,3582
0.009762313159543122,44,3671
0.009762313159543122,45,3757
0.006334834712670729,46,3845
0.006334834712670729,47,3930
0.006334834712670729,48,4026
0.006334834712670729,49,4104
0.006334834712670729,50,4175
0.006334834712670729,51,4255
0.006334834712670729,52,4340
0.006334834712670729,53,4425
0.006334834712670729,54,4513
0.006334834712670729,55,4601
0.006334834712670729,56,4672
0.006334834712670729,57,4753
0.006334834712670729,58,4837
0.006334834712670729,59,4917
0.006334834712670729,60,4999
0.006334834712670729,61,5081
0.006334834712670729,62,5152
0.006334834712670729,63,5233
0.006334834712670729,64,5312
0.006334834712670729,65,5397
0.006334834712670729,66,5485
0.006334834712670729,67,5569
0.006334834712670729,68,5651
0.006334834712670729,69,5738
0.006334834712670729,70,5815
0.006334834712670729,71,5885
0.006334834712670729,72,5950
0.006334834712670729,73,6032
0.006334834712670729,74,6102
0.006334834712670729,75,6182
0.006334834712670729,76,6254
0.006334834712670729,77,6330
0.006334834712670729,78,6408
0.006334834712670729,79,6485
0.006334834712670729,80,6564
0.006334834712670729,81,6647
0.006334834712670729,82,6735
0.006334834712670729,83,6821
0.006334834712670729,84,6888
0.006334834712670729,85,6968
0.006334834712670729,86,7041
0.006334834712670729,87,7124
0.006334834712670729,88,7204
0.006334834712670729,89,7294
0.006334834712670729,90,7374
0.006334834712670729,91,7467
0.006334834712670729,92,7545
0.006334834712670729,93,7620
0.006334834712670729,94,7708
0.006334834712670729,95,7794
0.006334834712670729,96,7878
0.006334834712670729,97,7962
0.006334834712670729,98,8039
0.006334834712670729,99,8114
0.006334834712670729,100,8204
0.006334834712670729,101,8268
0.006334834712670729,102,8343
0.006334834712670729,103,8425
0.006334834712670729,104,8509
0.006334834712670729,105,8592
0.006334834712670729,106,8679
0.006334834712670729,107,8768
0.006334834712670729,108,8846
0.006334834712670729,109,8917
0.006334834712670729,110,9002
0.006334834712670729,111,9080
0.006334834712670729,112,9172
0.006334834712670729,113,9255
0.006334834712670729,114,9329
0.006334834712670729,115,9406
0.006334834712670729,116,9481
0.006334834712670729,117,9560
0.006334834712670729,118,9639
0.006334834712670729,119,9714
0.006334834712670729,120,9806
0.006334834712670729,121,9884
0.006334834712670729,122,9972
0.006334834712670729,123,10051
0.006334834712670729,124,10123
0.006334834712670729,125,10196
0.006334834712670729,126,10266
0.006334834712670729,127,10362
0.006334834712670729,128,10447
0.006334834712670729,129,10519
0.006334834712670729,130,10604
0.006334834712670729,131,10692
0.006334834712670729,132,10766
0.006334834712670729,133,10849
0.006334834712670729,134,10936
0.006334834712670729,135,11014
0.006334834712670729,136,11100
0.006334834712670729,137,11195
0.006334834712670729,138,11275
0.006334834712670729,139,11360
0.006334834712670729,140,11440
0.006334834712670729,141,11529
0.006334834712670729,142,11603
0.006334834712670729,143,11684
0.006334834712670729,144,11765
0.006334834712670729,145,11837
0.006334834712670729,146,11920
0.006334834712670729,147,11991
0.006334834712670729,148,12057
0.006334834712670729,149,12150
0.006334834712670729,150,12252
0.006334834712670729,151,12350
0.006334834712670729,152,12439
0.006334834712670729,153,12506
0.006334834712670729,154,12598
0.006334834712670729,155,12683
0.006334834712670729,156,12770
0.006334834712670729,157,12846
0.006334834712670729,158,12930
0.006306782919826265,159,13004
0.006306782919826265,160,13089
0.006306782919826265,161,13168
0.006306782919826265,162,13250
0.006306782919826265,163,13328
0.006306782919826265,164,13417
0.006306782919826265,165,13516
0.00014545868205887442,166,13600
0.00014545868205887442,167,13682
0.00014545868205887442,168,13767
0.00014545868205887442,169,13835
0.00014545868205887442,170,13917
0.00014545868205887442,171,14008
0.00014545868205887442,172,14085
0.00014545868205887442,173,14170
0.00014545868205887442,174,14254
0.00014545868205887442,175,14340
0.00014545868205887442,176,14408
0.00014545868205887442,177,14472
0.00014545868205887442,178,14545
0.00014545868205887442,179,14641
0.00014545868205887442,180,14720
0.00014545868205887442,181,14806
0.00014545868205887442,182,14887
0.00014545868205887442,183,14947
0.00014545868205887442,184,15031
0.00014545868205887442,185,15117
0.00014545868205887442,186,15201
0.00014545868205887442,187,15290
0.00014545868205887442,188,15370
0.00014545868205887442,189,15451
0.00014545868205887442,190,15534
0.00014545868205887442,191,15621
0.00014545868205887442,192,15699
0.00014545868205887442,193,15783
0.00014545868205887442,194,15871
0.00014545868205887442,195,15949
0.00014545868205887442,196,16041
0.00014545868205887442,197,16122
0.00014545868205887442,198,16213
0.00014545868205887442,199,16288
0.00014545868205887442,200,16371
0.00014545868205887442,201,16452
0.00014545868205887442,202,16531
0.00014545868205887442,203,16600
0.00014545868205887442,204,16696
0.00014545868205887442,205,16785
0.00014545868205887442,206,16855
0.00014545868205887442,207,16937
0.00014545868205887442,208,17018
0.00014545868205887442,209,17081
0.00014545868205887442,210,17181
0.00014545868205887442,211,17255
0.00014545868205887442,212,17348
0.00014545868205887442,213,17431
0.00014545868205887442,214,17513
0.00014545868205887442,215,17576
0.00014545868205887442,216,17654
0.00014545868205887442,217,17727
0.00014545868205887442,218,17799
0.00014545868205887442,219,17877
0.00014545868205887442,220,17964
0.00014545868205887442,221,18049
0.00014545868205887442,222,18147
0.00014545868205887442,223,18218
0.00014545868205887442,224,18308
0.00014545868205887442,225,18389
0.00014545868205887442,226,18482
0.00014545868205887442,227,18564
0.00014545868205887442,228,18661
0.00014545868205887442,229,18757
0.00014545868205887442,230,18841
0.00014545868205887442,231,18929
0.00014545868205887442,232,19014
0.00014545868205887442,233,19083
0.00014545868205887442,234,19171
0.00014545868205887442,235,19261
0.00014545868205887442,236,19344
0.00014545868205887442,237,19424
0.00014545868205887442,238,19508
0.00014545868205887442,239,19600
0.00014545868205887442,240,19678
0.00014545868205887442,241,19754
0.00014545868205887442,242,19834
0.00014545868205887442,243,19914
0.00014545868205887442,244,19998
0.00014545868205887442,245,20095
0.00014545868205887442,246,20178
0.00014545868205887442,247,20269
0.00014545868205887442,248,20349
0.00014545868205887442,249,20429
0.00014545868205887442,250,20521
0.00014545868205887442,251,20604
0.00014545868205887442,252,20707
0.00014545868205887442,253,20796
0.00014545868205887442,254,20882
0.00014545868205887442,255,20966
0.00014545868205887442,256,21056
0.00014545868205887442,257,21131
0.00014545868205887442,258,21217
0.00014545868205887442,259,21296
0.00014545868205887442,260,21379
0.00014545868205887442,261,21460
0.00014545868205887442,262,21545
0.00014545868205887442,263,21632
0.00014545868205887442,264,21705
0.00014545868205887442,265,21780
0.00014545868205887442,266,21862
0.00014545868205887442,267,21945
0.00014545868205887442,268,22033
0.00014545868205887442,269,22126
0.00014545868205887442,270,22205
0.00014545868205887442,271,22298
0.00014545868205887442,272,22395
0.00014545868205887442,273,22476
0.00014545868205887442,274,22556
0.00014545868205887442,275,22652
0.00014545868205887442,276,22720
0.00014545868205887442,277,22804
0.00014545868205887442,278,22893
0.00014545868205887442,279,22967
0.00014545868205887442,280,23058
0.00014545868205887442,281,23139
0.00014545868205887442,282,23223
0.00014545868205887442,283,23309
0.00014545868205887442,284,23395
0.00014545868205887442,285,23480
0.00014545868205887442,286,23565
0.00014545868205887442,287,23649
0.00014545868205887442,288,23740
0.00014545868205887442,289,23824
0.00014545868205887442,290,23914
0.00014545868205887442,291,24006
0.00014545868205887442,292,24091
0.00014545868205887442,293,24166
0.00014545868205887442,294,24247
0.00014545868205887442,295,24331
0.00014545868205887442,296,24441
0.00014545868205887442,297,24518
0.00014545868205887442,298,24608
0.00014545868205887442,299,24696
0.00014545868205887442,300,24775
0.00014545868205887442,301,24858
0.00014545868205887442,302,24934
0.00014545868205887442,303,25010
0.00014545868205887442,304,25074
0.00014545868205887442,305,25171
0.00014545868205887442,306,25270
0.00014545868205887442,307,25344
0.00014545868205887442,308,25426
0.00014545868205887442,309,25496
0.00014545868205887442,310,25578
0.00014545868205887442,311,25671
0.00014545868205887442,312,25745
0.00014545868205887442,313,25822
0.00014545868205887442,314,25908
0.00014545868205887442,315,26000
0.00014545868205887442,316,26100
0.00014545868205887442,317,26184
0.00014545868205887442,318,26257
0.00014545868205887442,319,26345
0.00014545868205887442,320,26418
0.00014545868205887442,321,26508
0.00014545868205887442,322,26575
0.00014545868205887442,323,26647
0.00014545868205887442,324,26744
0.00014545868205887442,325,26819
0.00014545868205887442,326,26898
0.00014545868205887442,327,26971
0.00014545868205887442,328,27050
0.00014545868205887442,329,27130
0.00014545868205887442,330,27194
0.00014545868205887442,331,27284
0.00014545868205887442,332,27376
0.00014545868205887442,333,27458
0.00014545868205887442,334,27545
0.00014545868205887442,335,27628
0.00014545868205887442,336,27712
0.00014545868205887442,337,27801
0.00014545868205887442,338,27894
0.00014545868205887442,339,27993
0.00014545868205887442,340,28080
0.00014545868205887442,341,28162
0.00014545868205887442,342,28240
0.00014545868205887442,343,28316
0.00014545868205887442,344,28403
0.00014545868205887442,345,28484
0.00014545868205887442,346,28566
0.00014545868205887442,347,28648
0.00014545868205887442,348,28725
0.00014545868205887442,349,28806
0.00014545868205887442,350,28886
0.00014545868205887442,351,28971
0.00014545868205887442,352,29065
0.00014545868205887442,353,29148
0.00014545868205887442,354,29233
0.00014545868205887442,355,29316
0.00014545868205887442,356,29384
0.00014545868205887442,357,29474
0.00014545868205887442,358,29567
0.00014545868205887442,359,29648
0.00014545868205887442,360,29735
0.00014545868205887442,361,29828
0.00014545868205887442,362,29904
0.00014545868205887442,363,29990
0.00014545868205887442,364,30072
0.00014545868205887442,365,30166
0.00014545868205887442,366,30258
0.00014545868205887442,367,30334
0.00014545868205887442,368,30418
0.00014545868205887442,369,30505
0.00014545868205887442,370,30572
0.00014545868205887442,371,30641
0.00014545868205887442,372,30724
0.00014545868205887442,373,30803
0.00014545868205887442,374,30877
0.00014545868205887442,375,30961
0.00014545868205887442,376,31048
0.00014545868205887442,377,31131
0.00014545868205887442,378,31223
0.00014545868205887442,379,31287
0.00014545868205887442,380,31361
0.00014545868205887442,381,31441
0.00014545868205887442,382,31526
0.00014545868205887442,383,31620
0.00014545868205887442,384,31712
0.00014545868205887442,385,31785
0.00014545868205887442,386,31851
0.00014545868205887442,387,31931
0.00014545868205887442,388,32032
0.00014545868205887442,389,32128
0.00014545868205887442,390,32208
0.00014545868205887442,391,32283
0.00014545868205887442,392,32363
0.00014545868205887442,393,32440
0.00014545868205887442,394,32521
0.00014545868205887442,395,32593
0.00014545868205887442,396,32679
0.00014545868205887442,397,32774
0.00014545868205887442,398,32834
0.00014545868205887442,399,32917
0.00014545868205887442,400,33004
0.00014545868205887442,401,33086
0.00014545868205887442,402,33174
0.00014545868205887442,403,33265
0.00014545868205887442,404,33337
0.00014545868205887442,405,33420
0.00014545868205887442,406,33501
0.00014545868205887442,407,33587
0.00014545868205887442,408,33670
0.00014545868205887442,409,33749
0.00014545868205887442,410,33838
0.00014545868205887442,411,33921
0.00014545868205887442,412,33994
0.00014545868205887442,413,34082
0.00014545868205887442,414,34175
0.00014545868205887442,415,34259
0.00014545868205887442,416,34327
0.00014545868205887442,417,34420
0.00014545868205887442,418,34498
0.00014545868205887442,419,34583
0.00014545868205887442,420,34650
0.00014545868205887442,421,34732
0.00014545868205887442,422,34803
0.00014545868205887442,423,34893
0.00014545868205887442,424,34976
0.00014545868205887442,425,35080
0.00014545868205887442,426,35166
0.00014545868205887442,427,35246
0.00014545868205887442,428,35327
0.00014545868205887442,429,35407
0.00014545868205887442,430,35481
0.00014545868205887442,431,35571
0.00014545868205887442,432,35653
0.00014545868205887442,433,35734
0.00014545868205887442,434,35813
