rank_data
"{'id': 16, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 9, 'rank': 2, 'fitness': 0.9820024974489902, 'generation': 0}","{'id': 25, 'rank': 3, 'fitness': 0.9820003891560607, 'generation': 0}","{'id': 7, 'rank': 4, 'fitness': 0.9819781574510518, 'generation': 0}","{'id': 22, 'rank': 5, 'fitness': 0.9819719843870668, 'generation': 0}","{'id': 12, 'rank': 6, 'fitness': 0.9819675749125918, 'generation': 0}","{'id': 14, 'rank': 7, 'fitness': 0.9819442663604985, 'generation': 0}","{'id': 21, 'rank': 8, 'fitness': 0.9818121940271325, 'generation': 0}","{'id': 8, 'rank': 9, 'fitness': 0.9817928882555131, 'generation': 0}","{'id': 10, 'rank': 10, 'fitness': 0.9817384937681455, 'generation': 0}","{'id': 15, 'rank': 11, 'fitness': 0.9817009403811218, 'generation': 0}","{'id': 1, 'rank': 12, 'fitness': 0.9816708641159329, 'generation': 0}","{'id': 24, 'rank': 13, 'fitness': 0.981541197338786, 'generation': 0}","{'id': 20, 'rank': 14, 'fitness': 0.9815356576974859, 'generation': 0}","{'id': 29, 'rank': 15, 'fitness': 0.980571143555576, 'generation': 0}","{'id': 4, 'rank': 16, 'fitness': 0.9805511213514524, 'generation': 0}","{'id': 18, 'rank': 17, 'fitness': 0.9796931033395522, 'generation': 0}","{'id': 23, 'rank': 18, 'fitness': 0.9794541693205661, 'generation': 0}","{'id': 28, 'rank': 19, 'fitness': 0.9788811654607819, 'generation': 0}","{'id': 5, 'rank': 20, 'fitness': 0.977983841786629, 'generation': 0}","{'id': 26, 'rank': 21, 'fitness': 0.9770090198917791, 'generation': 0}","{'id': 3, 'rank': 22, 'fitness': 0.9740512236432388, 'generation': 0}","{'id': 30, 'rank': 23, 'fitness': 0.9696364578461267, 'generation': 0}","{'id': 13, 'rank': 24, 'fitness': 0.9628118920187638, 'generation': 0}","{'id': 11, 'rank': 25, 'fitness': 0.94241186196933, 'generation': 0}","{'id': 27, 'rank': 26, 'fitness': 0.9228091611624127, 'generation': 0}","{'id': 17, 'rank': 27, 'fitness': 0.6207648664005407, 'generation': 0}","{'id': 6, 'rank': 28, 'fitness': 0.6000070971806827, 'generation': 0}","{'id': 2, 'rank': 29, 'fitness': 0.47614978267712194, 'generation': 0}","{'id': 19, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 16, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 9, 'rank': 2, 'fitness': 0.9820024974489902, 'generation': 1}","{'id': 25, 'rank': 3, 'fitness': 0.9820003891560607, 'generation': 1}","{'id': 7, 'rank': 4, 'fitness': 0.9819781574510518, 'generation': 1}","{'id': 22, 'rank': 5, 'fitness': 0.9819719843870668, 'generation': 1}","{'id': 12, 'rank': 6, 'fitness': 0.9819675749125918, 'generation': 1}","{'id': 14, 'rank': 7, 'fitness': 0.9819442663604985, 'generation': 1}","{'id': 21, 'rank': 8, 'fitness': 0.9818121940271325, 'generation': 1}","{'id': 8, 'rank': 9, 'fitness': 0.9817928882555131, 'generation': 1}","{'id': 10, 'rank': 10, 'fitness': 0.9817384937681455, 'generation': 1}","{'id': 15, 'rank': 11, 'fitness': 0.9817009403811218, 'generation': 1}","{'id': 1, 'rank': 12, 'fitness': 0.9816708641159329, 'generation': 1}","{'id': 24, 'rank': 13, 'fitness': 0.981541197338786, 'generation': 1}","{'id': 20, 'rank': 14, 'fitness': 0.9815356576974859, 'generation': 1}","{'id': 29, 'rank': 15, 'fitness': 0.980571143555576, 'generation': 1}","{'id': 4, 'rank': 16, 'fitness': 0.9805511213514524, 'generation': 1}","{'id': 18, 'rank': 17, 'fitness': 0.9796931033395522, 'generation': 1}","{'id': 23, 'rank': 18, 'fitness': 0.9794541693205661, 'generation': 1}","{'id': 28, 'rank': 19, 'fitness': 0.9788811654607819, 'generation': 1}","{'id': 5, 'rank': 20, 'fitness': 0.977983841786629, 'generation': 1}","{'id': 26, 'rank': 21, 'fitness': 0.9770090198917791, 'generation': 1}","{'id': 3, 'rank': 22, 'fitness': 0.9740512236432388, 'generation': 1}","{'id': 30, 'rank': 23, 'fitness': 0.9696364578461267, 'generation': 1}","{'id': 13, 'rank': 24, 'fitness': 0.9628118920187638, 'generation': 1}","{'id': 11, 'rank': 25, 'fitness': 0.94241186196933, 'generation': 1}","{'id': 27, 'rank': 26, 'fitness': 0.9228091611624127, 'generation': 1}","{'id': 17, 'rank': 27, 'fitness': 0.6207648664005407, 'generation': 1}","{'id': 6, 'rank': 28, 'fitness': 0.6000070971806827, 'generation': 1}","{'id': 2, 'rank': 29, 'fitness': 0.47614978267712194, 'generation': 1}","{'id': 19, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 80, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 80, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 16, 'rank': 3, 'fitness': 0.981565579320087, 'generation': 2}","{'id': 16, 'rank': 4, 'fitness': 0.981565579320087, 'generation': 2}","{'id': 16, 'rank': 5, 'fitness': 0.981565579320087, 'generation': 2}","{'id': 81, 'rank': 6, 'fitness': 0.9805852898704235, 'generation': 2}","{'id': 81, 'rank': 7, 'fitness': 0.9805852898704235, 'generation': 2}","{'id': 56, 'rank': 8, 'fitness': 0.9805834083608299, 'generation': 2}","{'id': 56, 'rank': 9, 'fitness': 0.9805834083608299, 'generation': 2}","{'id': 57, 'rank': 10, 'fitness': 0.9786705242014022, 'generation': 2}","{'id': 57, 'rank': 11, 'fitness': 0.9786705242014022, 'generation': 2}","{'id': 57, 'rank': 12, 'fitness': 0.9786705242014022, 'generation': 2}","{'id': 82, 'rank': 13, 'fitness': 0.9763842166767664, 'generation': 2}","{'id': 82, 'rank': 14, 'fitness': 0.9763842166767664, 'generation': 2}","{'id': 82, 'rank': 15, 'fitness': 0.9763842166767664, 'generation': 2}","{'id': 63, 'rank': 16, 'fitness': 0.9694246478841531, 'generation': 2}","{'id': 63, 'rank': 17, 'fitness': 0.9694246478841531, 'generation': 2}","{'id': 53, 'rank': 18, 'fitness': 0.9674633380574864, 'generation': 2}","{'id': 53, 'rank': 19, 'fitness': 0.9674633380574864, 'generation': 2}","{'id': 103, 'rank': 20, 'fitness': 0.9660376663458883, 'generation': 2}","{'id': 7, 'rank': 21, 'fitness': 0.9568286097400713, 'generation': 2}","{'id': 94, 'rank': 22, 'fitness': 0.9522683186388735, 'generation': 2}","{'id': 71, 'rank': 23, 'fitness': 0.9521851964699908, 'generation': 2}","{'id': 14, 'rank': 24, 'fitness': 0.9060538795371378, 'generation': 2}","{'id': 14, 'rank': 25, 'fitness': 0.9060538795371378, 'generation': 2}","{'id': 73, 'rank': 26, 'fitness': 0.8963813412789146, 'generation': 2}","{'id': 72, 'rank': 27, 'fitness': 0.6181975455903859, 'generation': 2}","{'id': 31, 'rank': 28, 'fitness': 0.055040272215546415, 'generation': 2}","{'id': 76, 'rank': 29, 'fitness': 0.019906731696835878, 'generation': 2}","{'id': 33, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 187, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 151, 'rank': 2, 'fitness': 0.9814111664557881, 'generation': 3}","{'id': 151, 'rank': 3, 'fitness': 0.9814111664557881, 'generation': 3}","{'id': 158, 'rank': 4, 'fitness': 0.9801700869115375, 'generation': 3}","{'id': 152, 'rank': 5, 'fitness': 0.9793971586211832, 'generation': 3}","{'id': 152, 'rank': 6, 'fitness': 0.9793971586211832, 'generation': 3}","{'id': 154, 'rank': 7, 'fitness': 0.9422267289503221, 'generation': 3}","{'id': 154, 'rank': 8, 'fitness': 0.9422267289503221, 'generation': 3}","{'id': 154, 'rank': 9, 'fitness': 0.9422267289503221, 'generation': 3}","{'id': 165, 'rank': 10, 'fitness': 0.9093935047284576, 'generation': 3}","{'id': 165, 'rank': 11, 'fitness': 0.9093935047284576, 'generation': 3}","{'id': 192, 'rank': 12, 'fitness': 0.7529837697716828, 'generation': 3}","{'id': 191, 'rank': 13, 'fitness': 0.7264705385092725, 'generation': 3}","{'id': 80, 'rank': 14, 'fitness': 0.7096132567311281, 'generation': 3}","{'id': 80, 'rank': 15, 'fitness': 0.7096132567311281, 'generation': 3}","{'id': 16, 'rank': 16, 'fitness': 0.6148913852869375, 'generation': 3}","{'id': 16, 'rank': 17, 'fitness': 0.6148913852869375, 'generation': 3}","{'id': 16, 'rank': 18, 'fitness': 0.6148913852869375, 'generation': 3}","{'id': 16, 'rank': 19, 'fitness': 0.6148913852869375, 'generation': 3}","{'id': 167, 'rank': 20, 'fitness': 0.5887317053912703, 'generation': 3}","{'id': 167, 'rank': 21, 'fitness': 0.5887317053912703, 'generation': 3}","{'id': 197, 'rank': 22, 'fitness': 0.5698875074100908, 'generation': 3}","{'id': 197, 'rank': 23, 'fitness': 0.5698875074100908, 'generation': 3}","{'id': 156, 'rank': 24, 'fitness': 0.5035722811891801, 'generation': 3}","{'id': 153, 'rank': 25, 'fitness': 0.4556728417179594, 'generation': 3}","{'id': 81, 'rank': 26, 'fitness': 0.3944700712717142, 'generation': 3}","{'id': 56, 'rank': 27, 'fitness': 0.39406942420327284, 'generation': 3}","{'id': 157, 'rank': 28, 'fitness': 0.29466186283502727, 'generation': 3}","{'id': 180, 'rank': 29, 'fitness': 0.2681777563757325, 'generation': 3}","{'id': 175, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 241, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 241, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 241, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 258, 'rank': 4, 'fitness': 0.9571272070999101, 'generation': 4}","{'id': 215, 'rank': 5, 'fitness': 0.9466995921963937, 'generation': 4}","{'id': 215, 'rank': 6, 'fitness': 0.9466995921963937, 'generation': 4}","{'id': 215, 'rank': 7, 'fitness': 0.9466995921963937, 'generation': 4}","{'id': 199, 'rank': 8, 'fitness': 0.9203775354400912, 'generation': 4}","{'id': 199, 'rank': 9, 'fitness': 0.9203775354400912, 'generation': 4}","{'id': 240, 'rank': 10, 'fitness': 0.8844021512048699, 'generation': 4}","{'id': 240, 'rank': 11, 'fitness': 0.8844021512048699, 'generation': 4}","{'id': 240, 'rank': 12, 'fitness': 0.8844021512048699, 'generation': 4}","{'id': 240, 'rank': 13, 'fitness': 0.8844021512048699, 'generation': 4}","{'id': 220, 'rank': 14, 'fitness': 0.7816921832716687, 'generation': 4}","{'id': 220, 'rank': 15, 'fitness': 0.7816921832716687, 'generation': 4}","{'id': 219, 'rank': 16, 'fitness': 0.7401162723576977, 'generation': 4}","{'id': 219, 'rank': 17, 'fitness': 0.7401162723576977, 'generation': 4}","{'id': 219, 'rank': 18, 'fitness': 0.7401162723576977, 'generation': 4}","{'id': 219, 'rank': 19, 'fitness': 0.7401162723576977, 'generation': 4}","{'id': 213, 'rank': 20, 'fitness': 0.7207936769353668, 'generation': 4}","{'id': 212, 'rank': 21, 'fitness': 0.6958676136586097, 'generation': 4}","{'id': 187, 'rank': 22, 'fitness': 0.5510891531670041, 'generation': 4}","{'id': 202, 'rank': 23, 'fitness': 0.5488737113428263, 'generation': 4}","{'id': 198, 'rank': 24, 'fitness': 0.5218583679460134, 'generation': 4}","{'id': 211, 'rank': 25, 'fitness': 0.37649793931017583, 'generation': 4}","{'id': 201, 'rank': 26, 'fitness': 0.30061168517376385, 'generation': 4}","{'id': 154, 'rank': 27, 'fitness': 0.17424681373666906, 'generation': 4}","{'id': 165, 'rank': 28, 'fitness': 0.09420644645448961, 'generation': 4}","{'id': 257, 'rank': 29, 'fitness': 0.08140276854892403, 'generation': 4}","{'id': 192, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 313, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 315, 'rank': 2, 'fitness': 0.9819953276014102, 'generation': 5}","{'id': 327, 'rank': 3, 'fitness': 0.9818960853185958, 'generation': 5}","{'id': 327, 'rank': 4, 'fitness': 0.9818960853185958, 'generation': 5}","{'id': 301, 'rank': 5, 'fitness': 0.9768856585290833, 'generation': 5}","{'id': 314, 'rank': 6, 'fitness': 0.9687116333131923, 'generation': 5}","{'id': 290, 'rank': 7, 'fitness': 0.9498406103198442, 'generation': 5}","{'id': 290, 'rank': 8, 'fitness': 0.9498406103198442, 'generation': 5}","{'id': 290, 'rank': 9, 'fitness': 0.9498406103198442, 'generation': 5}","{'id': 274, 'rank': 10, 'fitness': 0.9307089996051947, 'generation': 5}","{'id': 274, 'rank': 11, 'fitness': 0.9307089996051947, 'generation': 5}","{'id': 274, 'rank': 12, 'fitness': 0.9307089996051947, 'generation': 5}","{'id': 274, 'rank': 13, 'fitness': 0.9307089996051947, 'generation': 5}","{'id': 328, 'rank': 14, 'fitness': 0.9099976643741088, 'generation': 5}","{'id': 241, 'rank': 15, 'fitness': 0.8990742459457906, 'generation': 5}","{'id': 241, 'rank': 16, 'fitness': 0.8990742459457906, 'generation': 5}","{'id': 241, 'rank': 17, 'fitness': 0.8990742459457906, 'generation': 5}","{'id': 241, 'rank': 18, 'fitness': 0.8990742459457906, 'generation': 5}","{'id': 241, 'rank': 19, 'fitness': 0.8990742459457906, 'generation': 5}","{'id': 329, 'rank': 20, 'fitness': 0.8059960053114397, 'generation': 5}","{'id': 329, 'rank': 21, 'fitness': 0.8059960053114397, 'generation': 5}","{'id': 329, 'rank': 22, 'fitness': 0.8059960053114397, 'generation': 5}","{'id': 258, 'rank': 23, 'fitness': 0.6089295052169993, 'generation': 5}","{'id': 295, 'rank': 24, 'fitness': 0.439633050069455, 'generation': 5}","{'id': 325, 'rank': 25, 'fitness': 0.40666632597171837, 'generation': 5}","{'id': 240, 'rank': 26, 'fitness': 0.1616797785589712, 'generation': 5}","{'id': 240, 'rank': 27, 'fitness': 0.1616797785589712, 'generation': 5}","{'id': 220, 'rank': 28, 'fitness': 0.042025839288277966, 'generation': 5}","{'id': 219, 'rank': 29, 'fitness': 0.02730176910218296, 'generation': 5}","{'id': 212, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 315, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 363, 'rank': 2, 'fitness': 0.9818220636572641, 'generation': 6}","{'id': 327, 'rank': 3, 'fitness': 0.9817923545280225, 'generation': 6}","{'id': 327, 'rank': 4, 'fitness': 0.9817923545280225, 'generation': 6}","{'id': 327, 'rank': 5, 'fitness': 0.9817923545280225, 'generation': 6}","{'id': 370, 'rank': 6, 'fitness': 0.9762898359266767, 'generation': 6}","{'id': 396, 'rank': 7, 'fitness': 0.9691671069715024, 'generation': 6}","{'id': 396, 'rank': 8, 'fitness': 0.9691671069715024, 'generation': 6}","{'id': 396, 'rank': 9, 'fitness': 0.9691671069715024, 'generation': 6}","{'id': 301, 'rank': 10, 'fitness': 0.9686974229694943, 'generation': 6}","{'id': 301, 'rank': 11, 'fitness': 0.9686974229694943, 'generation': 6}","{'id': 314, 'rank': 12, 'fitness': 0.9393171316607143, 'generation': 6}","{'id': 314, 'rank': 13, 'fitness': 0.9393171316607143, 'generation': 6}","{'id': 314, 'rank': 14, 'fitness': 0.9393171316607143, 'generation': 6}","{'id': 375, 'rank': 15, 'fitness': 0.9350057027080272, 'generation': 6}","{'id': 352, 'rank': 16, 'fitness': 0.9205505030355887, 'generation': 6}","{'id': 352, 'rank': 17, 'fitness': 0.9205505030355887, 'generation': 6}","{'id': 352, 'rank': 18, 'fitness': 0.9205505030355887, 'generation': 6}","{'id': 353, 'rank': 19, 'fitness': 0.9190152871852082, 'generation': 6}","{'id': 348, 'rank': 20, 'fitness': 0.9063446627357683, 'generation': 6}","{'id': 376, 'rank': 21, 'fitness': 0.8940351252253297, 'generation': 6}","{'id': 376, 'rank': 22, 'fitness': 0.8940351252253297, 'generation': 6}","{'id': 364, 'rank': 23, 'fitness': 0.8835431989549828, 'generation': 6}","{'id': 347, 'rank': 24, 'fitness': 0.8480307018968164, 'generation': 6}","{'id': 347, 'rank': 25, 'fitness': 0.8480307018968164, 'generation': 6}","{'id': 290, 'rank': 26, 'fitness': 0.8382219778192628, 'generation': 6}","{'id': 274, 'rank': 27, 'fitness': 0.7069217679111541, 'generation': 6}","{'id': 388, 'rank': 28, 'fitness': 0.19246371451668504, 'generation': 6}","{'id': 329, 'rank': 29, 'fitness': 0.1503672811226987, 'generation': 6}","{'id': 382, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 418, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 418, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 479, 'rank': 3, 'fitness': 0.981661624573178, 'generation': 7}","{'id': 315, 'rank': 4, 'fitness': 0.9759245562318812, 'generation': 7}","{'id': 363, 'rank': 5, 'fitness': 0.975299171473486, 'generation': 7}","{'id': 363, 'rank': 6, 'fitness': 0.975299171473486, 'generation': 7}","{'id': 327, 'rank': 7, 'fitness': 0.9752014472643662, 'generation': 7}","{'id': 327, 'rank': 8, 'fitness': 0.9752014472643662, 'generation': 7}","{'id': 327, 'rank': 9, 'fitness': 0.9752014472643662, 'generation': 7}","{'id': 327, 'rank': 10, 'fitness': 0.9752014472643662, 'generation': 7}","{'id': 463, 'rank': 11, 'fitness': 0.9722390046024443, 'generation': 7}","{'id': 463, 'rank': 12, 'fitness': 0.9722390046024443, 'generation': 7}","{'id': 463, 'rank': 13, 'fitness': 0.9722390046024443, 'generation': 7}","{'id': 481, 'rank': 14, 'fitness': 0.9704277105888973, 'generation': 7}","{'id': 481, 'rank': 15, 'fitness': 0.9704277105888973, 'generation': 7}","{'id': 470, 'rank': 16, 'fitness': 0.9646450192858425, 'generation': 7}","{'id': 470, 'rank': 17, 'fitness': 0.9646450192858425, 'generation': 7}","{'id': 420, 'rank': 18, 'fitness': 0.947007733259339, 'generation': 7}","{'id': 420, 'rank': 19, 'fitness': 0.947007733259339, 'generation': 7}","{'id': 482, 'rank': 20, 'fitness': 0.9463278305676235, 'generation': 7}","{'id': 482, 'rank': 21, 'fitness': 0.9463278305676235, 'generation': 7}","{'id': 442, 'rank': 22, 'fitness': 0.9300776410635326, 'generation': 7}","{'id': 442, 'rank': 23, 'fitness': 0.9300776410635326, 'generation': 7}","{'id': 314, 'rank': 24, 'fitness': 0.6533712413458699, 'generation': 7}","{'id': 314, 'rank': 25, 'fitness': 0.6533712413458699, 'generation': 7}","{'id': 419, 'rank': 26, 'fitness': 0.6241437409900576, 'generation': 7}","{'id': 419, 'rank': 27, 'fitness': 0.6241437409900576, 'generation': 7}","{'id': 419, 'rank': 28, 'fitness': 0.6241437409900576, 'generation': 7}","{'id': 471, 'rank': 29, 'fitness': 0.4840067815206629, 'generation': 7}","{'id': 474, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 418, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 418, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 418, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 418, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 418, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 479, 'rank': 6, 'fitness': 0.9812714166937122, 'generation': 8}","{'id': 479, 'rank': 7, 'fitness': 0.9812714166937122, 'generation': 8}","{'id': 553, 'rank': 8, 'fitness': 0.9714723795721751, 'generation': 8}","{'id': 553, 'rank': 9, 'fitness': 0.9714723795721751, 'generation': 8}","{'id': 315, 'rank': 10, 'fitness': 0.9670321876122764, 'generation': 8}","{'id': 315, 'rank': 11, 'fitness': 0.9670321876122764, 'generation': 8}","{'id': 363, 'rank': 12, 'fitness': 0.9652384119804504, 'generation': 8}","{'id': 487, 'rank': 13, 'fitness': 0.9652225409849254, 'generation': 8}","{'id': 487, 'rank': 14, 'fitness': 0.9652225409849254, 'generation': 8}","{'id': 487, 'rank': 15, 'fitness': 0.9652225409849254, 'generation': 8}","{'id': 327, 'rank': 16, 'fitness': 0.9649538841808613, 'generation': 8}","{'id': 327, 'rank': 17, 'fitness': 0.9649538841808613, 'generation': 8}","{'id': 327, 'rank': 18, 'fitness': 0.9649538841808613, 'generation': 8}","{'id': 535, 'rank': 19, 'fitness': 0.9636888208875968, 'generation': 8}","{'id': 536, 'rank': 20, 'fitness': 0.9561900005365134, 'generation': 8}","{'id': 463, 'rank': 21, 'fitness': 0.9557923129257344, 'generation': 8}","{'id': 558, 'rank': 22, 'fitness': 0.9425587668268167, 'generation': 8}","{'id': 558, 'rank': 23, 'fitness': 0.9425587668268167, 'generation': 8}","{'id': 420, 'rank': 24, 'fitness': 0.8415752562935698, 'generation': 8}","{'id': 420, 'rank': 25, 'fitness': 0.8415752562935698, 'generation': 8}","{'id': 542, 'rank': 26, 'fitness': 0.545074261243253, 'generation': 8}","{'id': 537, 'rank': 27, 'fitness': 0.49163492144406507, 'generation': 8}","{'id': 556, 'rank': 28, 'fitness': 0.38942477764571304, 'generation': 8}","{'id': 519, 'rank': 29, 'fitness': 0.27736975780465756, 'generation': 8}","{'id': 499, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 595, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 590, 'rank': 2, 'fitness': 0.9801832124472123, 'generation': 9}","{'id': 590, 'rank': 3, 'fitness': 0.9801832124472123, 'generation': 9}","{'id': 590, 'rank': 4, 'fitness': 0.9801832124472123, 'generation': 9}","{'id': 418, 'rank': 5, 'fitness': 0.9789241441208403, 'generation': 9}","{'id': 418, 'rank': 6, 'fitness': 0.9789241441208403, 'generation': 9}","{'id': 418, 'rank': 7, 'fitness': 0.9789241441208403, 'generation': 9}","{'id': 418, 'rank': 8, 'fitness': 0.9789241441208403, 'generation': 9}","{'id': 418, 'rank': 9, 'fitness': 0.9789241441208403, 'generation': 9}","{'id': 418, 'rank': 10, 'fitness': 0.9789241441208403, 'generation': 9}","{'id': 479, 'rank': 11, 'fitness': 0.9774220690883554, 'generation': 9}","{'id': 479, 'rank': 12, 'fitness': 0.9774220690883554, 'generation': 9}","{'id': 479, 'rank': 13, 'fitness': 0.9774220690883554, 'generation': 9}","{'id': 479, 'rank': 14, 'fitness': 0.9774220690883554, 'generation': 9}","{'id': 553, 'rank': 15, 'fitness': 0.9539972155984915, 'generation': 9}","{'id': 553, 'rank': 16, 'fitness': 0.9539972155984915, 'generation': 9}","{'id': 553, 'rank': 17, 'fitness': 0.9539972155984915, 'generation': 9}","{'id': 315, 'rank': 18, 'fitness': 0.9414218072255647, 'generation': 9}","{'id': 315, 'rank': 19, 'fitness': 0.9414218072255647, 'generation': 9}","{'id': 315, 'rank': 20, 'fitness': 0.9414218072255647, 'generation': 9}","{'id': 363, 'rank': 21, 'fitness': 0.9360373038901755, 'generation': 9}","{'id': 487, 'rank': 22, 'fitness': 0.9359889219764624, 'generation': 9}","{'id': 487, 'rank': 23, 'fitness': 0.9359889219764624, 'generation': 9}","{'id': 487, 'rank': 24, 'fitness': 0.9359889219764624, 'generation': 9}","{'id': 327, 'rank': 25, 'fitness': 0.9351679990864117, 'generation': 9}","{'id': 327, 'rank': 26, 'fitness': 0.9351679990864117, 'generation': 9}","{'id': 327, 'rank': 27, 'fitness': 0.9351679990864117, 'generation': 9}","{'id': 535, 'rank': 28, 'fitness': 0.9312539101190993, 'generation': 9}","{'id': 535, 'rank': 29, 'fitness': 0.9312539101190993, 'generation': 9}","{'id': 611, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
