generation,unique_ids
0,30
1,20
2,16
3,17
4,14
5,11
6,12
7,9
8,10
9,7
10,11
11,11
12,10
13,9
14,8
15,7
16,9
17,8
18,10
19,7
20,7
21,8
22,7
23,8
24,7
25,8
26,7
27,9
28,7
29,7
30,6
31,3
32,3
33,7
34,7
35,2
36,6
37,5
38,6
39,8
40,7
41,8
42,5
43,9
44,5
45,5
46,7
47,9
48,5
49,6
50,7
51,8
52,7
53,10
54,8
55,3
56,7
57,7
58,9
59,7
60,4
61,2
62,8
63,2
64,6
65,4
66,8
67,6
68,6
69,6
70,6
71,7
72,8
73,7
74,3
75,5
76,8
77,5
78,2
79,4
80,4
81,7
82,6
83,5
84,6
85,2
86,6
87,6
88,10
89,5
90,6
91,5
92,2
93,5
94,8
95,6
96,4
97,3
98,4
99,7
100,3
101,2
102,3
103,5
104,7
105,4
106,2
107,5
108,3
109,4
110,6
111,4
112,6
113,8
114,7
115,3
116,4
117,7
118,6
119,9
120,5
121,5
122,4
123,5
124,4
125,3
126,7
127,7
128,5
129,5
130,5
131,5
132,6
133,7
134,9
135,5
136,7
137,8
138,8
139,5
140,7
141,9
142,11
143,5
144,7
145,9
146,7
147,9
148,10
149,6
150,4
151,8
152,8
153,7
154,13
155,11
156,7
157,5
158,6
159,8
160,3
161,3
162,6
163,8
164,3
165,4
166,5
167,6
168,7
169,6
170,3
171,3
172,6
173,6
174,4
175,7
176,7
177,7
178,6
179,7
180,6
181,6
182,6
183,4
184,7
185,9
186,6
187,4
188,7
189,3
190,7
191,5
192,4
193,5
194,6
195,4
196,8
197,4
198,4
199,5
200,3
201,4
202,4
203,5
204,10
205,6
206,5
207,2
208,5
209,5
210,5
211,4
212,3
213,5
214,5
215,2
216,5
217,5
218,8
219,7
220,9
221,6
222,10
223,4
224,6
225,6
226,4
227,6
228,5
229,4
230,6
231,6
232,8
233,8
234,6
235,4
236,7
237,7
238,6
239,6
240,3
241,6
242,8
243,6
244,7
245,7
246,8
247,8
248,4
249,7
250,7
251,8
252,6
253,9
254,5
255,5
256,3
257,8
258,7
259,8
260,6
261,7
262,7
263,6
264,5
265,7
266,4
267,9
268,7
269,4
270,3
271,2
272,3
273,4
274,3
275,2
276,6
277,2
278,7
279,7
280,9
281,7
282,7
283,3
284,3
285,3
286,5
287,6
288,5
289,8
290,8
291,6
292,3
293,7
294,4
295,7
296,6
297,4
298,6
299,2
300,3
301,8
302,5
303,5
304,7
305,5
306,4
307,5
308,6
309,3
310,2
311,6
312,4
313,3
314,6
315,2
316,4
317,2
318,3
319,6
320,4
321,2
322,5
323,8
324,3
325,5
326,4
327,5
328,6
329,5
330,7
331,5
332,7
333,8
334,6
335,6
336,6
337,4
338,3
339,7
340,5
341,6
342,7
343,6
344,6
345,3
346,3
347,3
348,10
349,8
350,6
351,7
352,9
353,6
354,7
355,5
356,9
357,4
358,6
359,6
360,9
361,8
362,4
363,6
364,4
365,4
366,5
367,4
368,6
369,7
370,4
371,3
372,5
373,8
374,5
375,2
376,8
377,3
378,3
379,4
380,7
381,6
382,6
383,8
384,6
385,10
386,6
387,5
388,3
389,3
390,6
391,4
392,3
393,6
394,7
395,6
396,6
397,5
398,3
399,8
400,6
401,6
402,4
403,7
404,3
405,3
406,3
407,4
408,4
409,5
410,5
411,4
412,7
413,5
414,6
415,6
416,6
417,2
418,4
419,5
420,7
421,6
422,5
423,5
424,6
425,5
426,6
427,7
428,5
429,3
430,6
431,6
432,6
433,3
434,4
435,4
436,5
437,4
438,5
439,5
440,6
441,7
442,7
443,7
444,3
445,4
446,6
447,7
448,5
449,5
450,5
451,6
452,7
453,5
454,8
455,6
456,5
457,7
458,7
459,8
460,5
461,2
462,2
463,5
464,4
465,9
466,6
467,7
468,2
469,5
470,5
471,4
472,6
473,8
474,9
475,10
476,2
477,8
478,9
479,3
480,4
481,7
482,5
483,8
484,8
485,5
486,9
487,8
488,8
489,6
490,7
491,3
492,4
493,5
494,3
495,2
496,7
497,4
498,3
499,6
500,2
501,6
502,4
503,6
504,10
505,7
506,1
507,2
508,5
509,7
510,6
511,6
512,4
513,7
514,5
515,7
516,4
517,6
518,6
519,7
520,4
521,4
522,8
523,7
524,8
525,6
526,5
527,5
528,7
529,5
530,5
531,4
532,3
533,3
534,5
535,7
536,5
537,5
538,4
539,4
540,6
541,7
542,5
543,6
544,7
545,5
546,5
547,6
548,6
549,8
550,5
551,7
552,7
553,6
554,6
555,4
556,3
557,5
558,6
559,6
560,5
561,3
562,5
563,4
564,5
565,7
566,4
567,4
568,4
569,3
570,6
571,2
572,5
573,6
574,5
575,8
576,7
577,7
578,7
579,4
580,3
581,6
582,5
583,4
584,3
585,8
586,4
587,8
588,8
589,6
590,6
591,7
592,4
593,7
594,3
595,5
596,6
597,7
598,7
599,6
600,7
601,6
602,6
603,3
604,7
605,3
606,2
607,5
608,4
609,6
610,5
611,2
612,3
613,5
614,5
