generation,unique_ids
0,30
1,18
2,16
3,16
4,16
5,19
6,17
7,12
8,10
9,11
10,10
11,10
12,8
13,8
14,7
15,9
16,7
17,7
18,8
19,8
20,7
21,6
22,11
23,8
24,4
25,5
26,5
27,7
28,4
29,2
30,3
31,5
32,6
33,7
34,5
35,5
36,6
37,4
38,4
39,3
40,6
41,4
42,8
43,5
44,5
45,4
46,4
47,3
48,3
49,6
50,4
51,4
52,6
53,8
54,5
55,3
56,4
57,9
58,9
59,5
60,2
61,3
62,3
63,4
64,4
65,3
66,4
67,7
68,6
69,4
70,8
71,5
72,4
73,8
74,8
75,8
76,7
77,6
78,5
79,4
80,7
81,7
82,6
83,4
84,8
85,6
86,4
87,4
88,4
89,2
90,3
91,4
92,9
93,7
94,9
95,10
96,8
97,7
98,7
99,7
100,13
101,9
102,4
103,3
104,5
105,6
106,5
107,5
108,4
109,3
110,5
111,5
112,3
113,5
114,6
115,5
116,4
117,3
118,8
119,5
120,7
121,8
122,4
123,5
124,6
125,4
126,3
127,4
128,6
129,9
130,6
131,7
132,4
133,4
134,5
135,6
136,5
137,5
138,4
139,5
140,4
141,7
142,5
143,5
144,4
145,4
146,4
147,4
148,5
149,8
150,8
151,5
152,4
153,6
154,6
155,3
156,5
157,8
158,5
159,2
160,4
161,8
162,11
163,10
164,6
165,8
166,4
167,5
168,6
169,6
170,4
171,7
172,6
173,10
174,5
175,6
176,8
177,5
178,6
179,8
180,5
181,6
182,6
183,4
184,7
185,4
186,4
187,6
188,5
189,7
190,7
191,5
192,4
193,5
194,9
195,7
196,6
197,6
198,3
199,7
200,7
201,5
202,9
203,5
204,5
205,8
206,7
207,8
208,6
209,4
210,4
211,3
212,6
213,4
214,4
215,4
216,6
217,6
218,10
219,10
220,7
221,4
222,8
223,5
224,7
225,5
226,8
227,5
228,5
229,4
230,8
231,6
232,5
233,3
234,3
235,5
236,10
237,3
238,7
239,5
240,7
241,10
242,4
243,7
244,5
245,4
246,4
247,4
248,8
249,2
250,8
251,6
252,9
253,4
254,3
255,6
256,8
257,6
258,4
259,2
260,9
261,8
262,10
263,5
264,6
265,7
266,2
267,6
268,7
269,3
270,6
271,7
272,5
273,6
274,10
275,8
276,7
277,7
278,8
279,6
280,4
281,7
282,6
283,7
284,8
285,2
286,2
287,5
288,3
289,4
290,7
291,4
292,5
293,4
294,4
295,3
296,5
297,4
298,6
299,7
300,4
301,4
302,7
303,4
304,6
305,8
306,4
307,6
308,5
309,5
310,7
311,5
312,6
313,5
314,2
315,3
316,6
317,9
318,6
319,6
320,4
321,5
322,3
323,4
324,9
325,6
326,7
327,8
328,5
329,5
330,5
331,4
332,5
333,3
334,6
335,7
336,5
337,4
338,3
339,3
340,4
341,4
342,3
343,4
344,6
345,4
346,4
347,2
348,4
349,2
350,2
351,4
352,6
353,5
354,4
355,5
356,7
357,7
358,9
359,10
360,7
361,8
362,7
363,5
364,8
365,3
366,3
367,6
368,4
369,4
370,4
371,8
372,9
373,3
374,3
375,2
376,1
377,5
378,5
379,10
380,5
381,5
382,4
383,6
384,7
385,6
386,5
387,5
388,4
389,6
390,9
391,5
392,6
393,7
394,10
395,7
396,10
397,6
398,4
399,3
400,5
401,6
402,6
403,5
404,6
405,5
406,6
407,6
408,5
409,2
410,5
411,7
412,4
413,9
414,6
415,5
416,5
417,6
418,7
419,11
420,8
421,9
422,8
423,3
424,2
425,2
426,3
427,4
428,4
429,4
430,6
431,4
432,6
433,6
434,6
435,8
436,7
437,5
438,4
439,6
440,2
441,7
442,3
443,4
444,5
445,9
446,6
447,7
448,6
449,5
450,3
451,6
452,4
453,5
454,7
455,4
456,4
457,5
458,4
459,6
460,4
461,6
462,5
463,5
464,3
465,7
466,4
467,6
468,7
469,7
470,6
471,7
472,5
473,3
474,6
475,7
476,9
477,10
478,7
479,5
480,8
481,7
482,6
483,4
484,6
485,4
486,5
487,3
488,5
489,4
490,3
491,8
492,10
493,8
494,9
495,7
496,7
497,5
498,8
499,3
500,2
501,4
502,7
503,7
504,8
505,6
506,6
507,5
508,7
509,5
510,7
511,6
512,7
513,4
514,6
515,4
516,5
517,6
518,6
519,10
520,5
521,7
522,5
523,6
524,7
525,5
526,5
527,3
528,7
529,8
530,6
531,4
532,4
533,5
534,5
535,5
536,7
537,3
538,4
539,1
540,2
541,1
542,4
543,5
544,3
545,4
546,7
547,6
548,6
549,10
550,9
551,5
552,4
553,4
554,4
555,8
556,7
557,9
558,11
559,5
560,7
561,6
562,5
563,3
564,5
565,4
566,5
567,6
568,6
569,7
570,8
571,7
572,8
573,6
574,6
575,4
576,4
577,6
578,3
579,5
580,5
581,6
582,5
583,7
584,5
585,4
586,5
587,5
588,5
589,4
590,5
591,6
592,5
593,7
594,9
595,6
