generation,unique_ids
0,30
1,25
2,29
3,24
4,26
5,21
6,22
7,24
8,25
9,27
10,23
11,27
12,27
13,22
14,24
15,24
16,24
17,25
18,24
19,25
20,25
21,25
22,23
23,25
24,22
25,22
26,24
27,24
28,26
29,27
30,28
31,24
32,27
33,24
34,25
35,28
36,24
37,22
38,24
39,26
40,19
41,26
42,24
43,24
44,28
45,23
46,24
47,23
48,25
49,27
50,25
51,23
52,20
53,22
54,26
55,26
56,25
57,25
58,24
59,24
60,24
61,25
62,28
63,24
64,28
65,24
66,20
67,24
68,23
69,24
70,19
71,22
72,24
73,25
74,25
75,24
76,26
77,24
78,23
79,23
80,26
81,25
82,22
83,28
84,24
85,27
86,27
87,28
88,26
89,26
90,24
91,24
92,26
93,25
94,25
95,24
96,21
97,26
98,24
99,25
100,20
101,25
102,24
103,26
104,23
105,27
106,25
107,26
108,28
109,27
110,25
111,24
112,25
113,27
114,27
115,25
116,25
117,26
118,25
119,25
120,23
121,25
122,28
123,23
124,24
125,26
126,23
127,26
128,27
129,26
130,26
131,23
132,26
133,25
134,25
135,23
136,27
137,22
138,25
139,26
140,24
141,25
142,24
143,24
144,20
145,25
146,26
147,26
148,26
149,24
150,25
151,27
152,26
153,23
154,26
155,25
156,27
157,30
158,23
159,23
160,25
161,27
162,25
163,23
164,22
165,27
166,25
167,23
168,28
169,25
170,25
171,24
172,23
173,26
174,26
175,27
176,26
177,26
178,24
179,24
180,25
181,25
182,27
183,27
184,25
185,25
186,24
187,21
188,24
189,24
190,23
191,24
192,24
193,23
194,26
195,27
196,25
197,24
198,26
199,27
200,25
201,22
202,23
203,24
204,27
205,28
206,23
207,26
208,25
209,23
210,28
211,24
212,23
213,26
214,24
215,26
216,27
217,23
218,26
219,25
220,28
221,28
222,25
223,27
224,25
225,26
226,27
227,22
228,25
229,26
230,25
231,25
232,25
233,27
234,25
235,24
236,22
237,23
238,28
239,24
240,25
241,26
242,28
243,27
244,26
245,19
246,24
247,24
248,26
249,24
250,27
251,25
252,26
253,26
254,28
255,24
256,26
257,21
258,27
259,26
260,27
261,26
262,27
263,24
264,27
265,23
266,27
267,27
268,25
269,24
270,25
271,26
272,25
273,29
274,27
275,24
276,25
277,25
278,24
279,23
280,28
281,27
282,25
283,26
284,24
285,24
286,24
287,25
288,23
289,29
290,23
291,27
292,22
293,24
294,20
295,25
296,22
297,26
298,23
299,24
300,25
301,26
302,24
303,27
304,26
305,27
306,23
307,21
308,25
309,22
310,25
311,27
312,24
313,26
314,24
315,25
316,22
317,25
318,26
319,25
320,27
321,25
322,26
323,27
324,28
325,24
326,21
327,25
328,26
329,25
330,26
331,23
332,18
333,22
334,20
335,25
336,27
337,23
338,24
339,24
340,24
341,21
342,25
343,25
344,27
345,26
346,22
347,29
348,26
349,22
350,25
351,25
352,28
353,26
354,23
355,24
356,23
357,24
358,25
359,28
360,24
361,24
362,27
363,24
364,23
365,25
366,24
367,25
368,25
369,24
370,20
371,24
372,22
373,26
374,22
375,27
376,26
377,27
378,27
379,20
380,28
381,24
382,24
383,28
384,24
385,25
386,25
387,26
388,27
389,22
390,22
391,24
392,26
393,25
394,25
395,27
396,25
397,24
398,26
399,24
400,26
401,25
402,28
403,24
404,26
405,28
406,24
407,22
408,22
409,25
410,22
411,26
412,27
413,21
414,22
415,24
416,25
417,27
418,22
419,23
420,24
421,23
422,22
423,24
424,23
425,25
426,26
427,25
428,20
429,25
430,24
431,26
432,26
433,25
434,24
435,21
436,23
437,22
438,28
439,23
440,25
441,23
442,26
443,26
444,24
445,23
446,27
447,24
448,25
449,25
450,26
451,25
452,26
453,25
454,23
455,25
456,24
457,23
458,26
459,20
460,26
461,27
462,28
463,24
464,26
465,26
466,24
467,20
468,24
469,26
470,24
471,23
472,19
473,24
474,25
475,25
476,24
477,24
478,23
479,25
480,25
481,28
482,28
483,26
484,26
485,23
486,24
487,23
488,25
489,23
490,25
491,23
492,24
493,26
494,26
495,26
496,24
497,26
498,23
499,24
500,27
501,22
502,22
503,24
504,27
505,25
506,29
507,24
508,24
509,26
510,23
511,25
512,25
513,26
514,25
515,27
516,26
517,24
518,24
519,23
520,26
521,23
522,24
523,23
524,25
525,25
526,22
527,23
528,26
529,21
530,22
531,24
532,25
533,27
534,25
535,24
536,23
537,23
538,25
539,25
540,25
541,27
542,27
543,24
544,28
545,23
546,25
547,25
548,27
549,26
550,25
551,22
552,24
553,23
554,23
555,23
556,23
557,24
558,21
559,25
560,26
561,25
562,26
563,25
564,28
565,26
566,26
567,24
568,24
569,27
570,24
571,24
572,22
573,24
574,27
575,24
576,25
577,22
578,25
579,23
580,23
581,27
582,27
583,26
584,23
585,27
586,26
587,23
588,26
589,22
590,24
591,27
592,26
593,24
594,22
595,27
596,27
597,27
598,28
599,23
600,24
601,22
602,22
603,25
604,28
605,27
606,26
607,23
608,22
609,21
610,25
611,24
612,24
613,28
614,25
615,26
616,26
617,28
618,25
619,20
620,26
621,26
622,23
