objective_value,generation,evaluations
268443.9880736548,0,30
265725.5842248089,1,83
262044.12631142442,2,134
252572.69996811094,3,197
243090.6808652869,4,233
237927.3269443687,5,273
234533.76379520382,6,314
230348.6400784149,7,370
223634.95109857142,8,424
221444.67384674062,9,464
220120.5743554766,10,506
213147.5351811122,11,558
211541.936987508,12,603
207454.99936490756,13,648
201281.6787752498,14,692
201281.6787752498,15,737
198667.33235708094,16,788
197340.65781484827,17,833
194154.37362868094,18,889
193356.45155243116,19,940
186274.24146468958,20,992
186274.24146468958,21,1030
186274.24146468958,22,1075
182141.60157959294,23,1117
182141.60157959294,24,1163
177535.8308008737,25,1211
173311.1991455412,26,1255
170851.9756952367,27,1294
164802.1723603273,28,1345
163446.9139466793,29,1391
155741.31760903637,30,1441
155741.31760903637,31,1487
150819.1371741334,32,1540
149023.39559936867,33,1596
140787.2371132845,34,1644
137814.16179863104,35,1687
131152.23577734389,36,1732
131118.2987559597,37,1787
127820.28293754376,38,1844
127820.28293754376,39,1902
119192.60209392758,40,1959
118987.91851430462,41,1993
118407.20606675281,42,2030
108415.95871873182,43,2084
107665.28040181143,44,2117
105582.70312787272,45,2163
98005.58453249447,46,2219
98005.58453249447,47,2254
97996.23096049196,48,2297
96579.06033957169,49,2346
95567.32703791239,50,2402
95567.32703791239,51,2449
94189.14211709844,52,2496
94189.14211709844,53,2538
94189.14211709844,54,2578
92873.56246462445,55,2621
90819.13164553107,56,2675
90341.74037603883,57,2713
90341.74037603883,58,2758
88841.3471359169,59,2817
88412.2082966644,60,2871
87107.47830688025,61,2915
87107.47830688025,62,2957
86094.0626026441,63,3000
85319.10962578424,64,3047
84757.4208130689,65,3097
81720.62433636548,66,3148
80939.80590538906,67,3187
79875.12538880834,68,3227
79875.12538880834,69,3276
75203.1735300579,70,3332
75069.0029382994,71,3368
73408.52406133203,72,3417
71900.62921205834,73,3473
70372.62264926688,74,3533
68705.39344904984,75,3579
68705.39344904984,76,3626
67539.50765343313,77,3677
66289.46895155564,78,3728
66289.46895155564,79,3778
64444.99275380265,80,3830
64444.99275380265,81,3869
64444.99275380265,82,3916
62143.136898943805,83,3968
62143.136898943805,84,4003
60688.2466266462,85,4042
60688.2466266462,86,4081
60688.2466266462,87,4127
60391.269891679374,88,4172
59066.94557554303,89,4222
57466.630835297314,90,4272
57329.71458075049,91,4320
56551.17453402295,92,4368
55081.848228760085,93,4419
54388.463506474065,94,4473
53754.158125473696,95,4525
51045.057084509106,96,4580
49500.27348228368,97,4621
49300.025138281984,98,4660
47096.88810293798,99,4714
46681.49191227471,100,4766
45734.84076009984,101,4822
45305.6478499,102,4870
43332.382100609306,103,4923
43332.382100609306,104,4961
42519.00378847637,105,5002
41619.60809832707,106,5049
40895.290062078326,107,5097
40895.290062078326,108,5148
40121.079909450265,109,5196
40121.079909450265,110,5247
40059.999230202666,111,5297
38910.71514759565,112,5362
38832.50456506755,113,5405
38832.50456506755,114,5450
37716.51328223529,115,5499
36153.26202740318,116,5550
36153.26202740318,117,5590
35643.25392804736,118,5636
35643.25392804736,119,5690
34729.34615208802,120,5750
33982.904363706555,121,5799
33982.904363706555,122,5837
33863.63789357267,123,5882
32651.65319188184,124,5928
32262.056743013763,125,5966
32262.056743013763,126,6012
32011.58840970307,127,6063
31850.106928442594,128,6103
29965.942351412177,129,6159
29965.942351412177,130,6202
29499.90726286086,131,6242
29111.81942499604,132,6290
29111.81942499604,133,6337
28225.291132674927,134,6390
28108.68750607639,135,6447
27380.817128400333,136,6503
27380.817128400333,137,6548
26507.576331506214,138,6602
26507.576331506214,139,6638
26507.576331506214,140,6678
25205.84427400316,141,6721
25123.236816708883,142,6763
24300.105864109093,143,6811
23838.2363574253,144,6855
23458.846347608895,145,6902
22411.52208551548,146,6958
22411.52208551548,147,7002
22411.52208551548,148,7050
22369.50159434123,149,7100
22369.50159434123,150,7157
21499.85803208198,151,7222
21383.53203009002,152,7265
