generation,unique_ids
0,30
1,21
2,21
3,25
4,27
5,24
6,27
7,25
8,24
9,22
10,22
11,23
12,20
13,24
14,26
15,26
16,25
17,26
18,23
19,27
20,23
21,24
22,20
23,27
24,25
25,22
26,28
27,25
28,26
29,25
30,21
31,25
32,26
33,24
34,25
35,26
36,23
37,25
38,21
39,24
40,22
41,24
42,27
43,25
44,22
45,26
46,25
47,25
48,22
49,22
50,23
51,24
52,25
53,26
54,26
55,24
56,23
57,26
58,25
59,24
60,22
61,27
62,26
63,25
64,25
65,24
66,23
67,23
68,24
69,22
70,25
71,28
72,22
73,25
74,22
75,20
76,25
77,26
78,23
79,24
80,22
81,28
82,27
83,22
84,26
85,24
86,27
87,25
88,25
89,26
90,27
91,23
92,22
93,21
94,22
95,27
96,26
97,25
98,24
99,27
100,24
101,21
102,22
103,24
104,26
105,18
106,24
107,25
108,24
109,23
110,27
111,27
112,25
113,26
114,24
115,25
116,25
117,27
118,24
119,27
120,22
121,26
122,22
123,21
124,25
125,25
126,24
127,25
128,25
129,27
130,26
131,26
132,22
133,22
134,24
135,25
136,26
137,28
138,25
139,24
140,25
141,27
142,24
143,25
144,25
145,27
146,23
147,23
148,24
149,23
150,24
151,24
152,24
153,26
154,23
155,26
156,23
157,25
158,23
159,24
160,27
161,25
162,22
163,24
164,26
165,24
166,27
167,25
168,26
169,26
170,27
171,26
172,28
173,24
174,23
175,23
176,26
177,22
178,23
179,26
180,25
181,25
182,22
183,24
184,26
185,26
186,25
187,29
188,26
189,28
190,25
191,27
192,23
193,24
194,29
195,24
196,26
197,23
198,25
199,24
200,26
201,23
202,23
203,24
204,24
205,23
206,27
207,24
208,24
209,21
210,21
211,22
212,26
213,24
214,23
215,25
216,26
217,28
218,27
219,25
220,26
221,27
222,26
223,25
224,22
225,24
226,23
227,24
228,25
229,24
230,27
231,27
232,22
233,22
234,26
235,23
236,24
237,28
238,28
239,27
240,26
241,25
242,27
243,26
244,20
245,23
246,26
247,24
248,26
249,25
250,23
251,21
252,23
253,23
254,25
255,25
256,26
257,27
258,28
259,25
260,23
261,25
262,27
263,21
264,22
265,29
266,27
267,27
268,23
269,23
270,24
271,27
272,25
273,22
274,25
275,21
276,27
277,22
278,22
279,24
280,24
281,24
282,24
283,27
284,23
285,22
286,26
287,26
288,20
289,23
290,27
291,26
292,24
293,23
294,22
295,27
296,21
297,28
298,27
299,26
300,27
301,23
302,25
303,24
304,22
305,23
306,28
307,27
308,25
309,23
310,24
311,26
312,29
313,24
314,24
315,26
316,22
317,26
318,25
319,26
320,25
321,25
322,24
323,24
324,25
325,25
326,25
327,23
328,24
329,26
330,24
331,24
332,27
333,23
334,24
335,25
336,24
337,23
338,27
339,25
340,25
341,24
342,27
343,26
344,27
345,26
346,25
347,25
348,25
349,28
350,24
351,25
352,23
353,25
354,27
355,24
356,21
357,26
358,28
359,22
360,23
361,25
362,24
363,25
364,22
365,22
366,27
367,25
368,25
369,26
370,26
371,28
372,24
373,25
374,25
375,25
376,26
377,22
378,24
379,26
380,25
381,22
382,26
383,26
384,23
385,26
386,26
387,25
388,23
389,25
390,23
391,26
392,27
393,27
394,25
395,26
396,22
397,25
398,26
399,23
400,21
401,26
402,28
403,26
404,24
405,23
406,24
407,24
408,26
409,24
410,25
411,24
412,24
413,27
414,21
415,20
416,24
417,24
418,25
419,27
420,23
421,24
422,21
423,25
424,26
425,25
426,24
427,22
428,27
429,26
430,27
431,24
432,26
433,22
434,20
435,22
436,27
437,21
438,22
439,25
440,24
441,27
442,19
443,26
444,24
445,23
446,24
447,25
448,24
449,23
450,22
451,23
452,23
453,26
454,23
455,22
456,24
457,25
458,24
459,24
460,22
461,25
462,27
463,27
464,22
465,24
466,25
467,24
468,24
469,19
470,23
471,25
472,23
473,22
474,22
475,20
476,24
477,26
478,24
479,26
480,22
481,25
482,23
483,24
484,26
485,26
486,25
487,24
488,25
489,27
490,25
491,26
492,25
493,24
494,24
495,22
496,23
497,26
498,24
499,23
500,23
501,21
502,26
503,26
504,25
505,24
506,24
507,25
508,25
509,24
510,25
511,24
512,22
513,23
514,22
515,22
516,22
517,27
518,26
519,26
520,30
521,24
522,21
523,23
524,24
525,24
526,23
527,23
528,23
529,24
530,24
531,24
532,24
533,26
534,27
535,25
536,26
537,24
538,28
539,25
540,24
541,25
542,27
543,23
544,25
545,26
546,25
547,25
548,24
549,22
550,22
551,22
552,29
553,26
554,25
555,26
556,24
557,28
558,22
559,26
560,24
561,26
562,26
563,22
564,24
565,22
566,24
567,26
568,26
569,24
570,25
571,27
572,29
573,26
574,25
575,24
576,25
577,28
578,27
579,27
580,25
581,25
582,27
583,25
584,23
585,27
586,25
587,25
588,23
589,24
590,25
591,24
592,24
593,24
594,22
595,27
596,22
597,28
598,26
599,27
600,26
601,25
602,25
603,22
604,24
605,28
606,29
607,26
608,24
609,25
610,27
611,25
612,24
613,29
614,25
615,28
616,23
617,23
618,24
619,23
620,26
621,23
622,25
623,19
624,23
625,26
626,23
627,24
628,24
629,25
630,21
631,22
632,26
633,21
634,22
635,24
636,25
637,23
638,25
639,26
640,24
641,25
642,27
