generation,unique_ids
0,30
1,27
2,26
3,25
4,24
5,24
6,26
7,24
8,27
9,27
10,25
11,25
12,24
13,24
14,29
15,28
16,25
17,27
18,28
19,26
20,27
21,26
22,28
23,23
24,25
25,25
26,26
27,28
28,30
29,27
30,23
31,22
32,24
33,27
34,28
35,27
36,26
37,25
38,26
39,29
40,27
41,29
42,26
43,25
44,24
45,26
46,28
47,25
48,26
49,23
50,26
51,25
52,30
53,26
54,25
55,25
56,26
57,28
58,24
59,25
60,26
61,26
62,25
63,28
64,27
65,26
66,25
67,25
68,26
69,26
70,26
71,26
72,27
73,26
74,25
75,27
76,26
77,26
78,26
79,28
80,25
81,27
82,30
83,29
84,27
85,24
86,22
87,23
88,29
89,26
90,27
91,26
92,27
93,25
94,26
95,26
96,25
97,28
98,25
99,27
100,26
101,26
102,27
103,26
104,25
105,25
106,25
107,28
108,26
109,28
110,26
111,26
112,27
113,27
114,25
115,25
116,26
117,24
118,27
119,24
120,23
121,25
122,26
123,29
124,29
125,25
126,29
127,25
128,28
129,25
130,27
131,27
132,25
133,26
134,26
135,25
136,27
137,26
138,26
139,27
140,28
141,25
142,28
143,28
144,27
145,25
146,26
147,26
148,26
149,24
150,27
151,25
152,26
153,24
154,23
155,29
156,27
157,25
158,28
159,24
160,28
161,27
162,28
163,25
164,28
165,28
166,29
167,25
168,27
169,29
170,27
171,29
172,26
173,28
174,27
175,25
176,26
177,28
178,28
179,26
180,24
181,25
182,26
183,27
184,25
185,26
186,27
187,23
188,27
189,25
190,26
191,25
192,24
193,28
194,25
195,26
196,24
197,27
198,27
199,23
200,20
201,26
202,26
203,24
204,26
205,26
206,27
207,25
208,25
209,26
210,27
211,28
212,26
213,25
214,25
215,26
216,24
217,27
218,29
219,27
220,24
221,28
222,28
223,26
224,26
225,27
226,26
227,26
228,26
229,28
230,27
231,27
232,27
233,26
234,27
235,27
236,24
237,26
238,25
239,25
240,23
241,24
242,25
243,27
244,23
245,25
246,26
247,27
248,27
249,25
250,28
251,28
252,26
253,25
254,28
255,26
256,26
257,26
258,30
259,26
260,24
261,27
262,23
263,28
264,25
265,27
266,27
267,28
268,25
269,25
270,27
271,29
272,26
273,27
274,28
275,27
276,27
277,28
278,25
279,25
280,26
281,26
282,27
283,25
284,26
285,24
286,26
287,25
288,25
289,23
290,25
291,25
292,27
293,29
294,24
295,28
296,24
297,22
298,27
299,27
300,27
301,26
302,25
303,27
304,24
305,24
306,26
307,26
308,27
309,25
310,26
311,27
312,25
313,28
314,27
315,26
316,24
317,23
318,24
319,22
320,28
321,27
322,27
323,26
324,27
325,27
326,28
327,24
328,21
329,27
330,25
331,29
332,25
333,27
334,27
335,28
336,28
337,26
338,27
339,25
340,22
341,27
342,26
343,24
344,25
345,27
346,26
347,26
348,27
349,27
350,28
351,27
352,24
353,25
354,25
355,29
356,27
357,24
358,24
359,27
360,27
361,26
362,29
363,27
364,26
365,25
366,25
367,28
368,23
369,22
370,22
371,27
372,24
373,27
374,29
375,25
376,27
377,25
378,28
379,28
380,24
381,26
382,27
383,26
384,26
385,27
386,25
387,24
388,26
389,24
390,25
391,24
392,26
393,26
394,27
395,26
396,25
397,27
398,22
399,26
400,27
401,28
402,27
403,26
404,28
405,28
406,26
407,23
408,27
409,27
410,25
411,28
412,26
413,26
414,26
415,26
416,25
417,26
418,29
419,27
420,26
421,27
422,29
423,25
424,28
425,26
426,27
427,26
428,24
429,25
430,26
431,28
432,23
433,26
434,27
435,24
436,27
437,24
438,27
439,26
440,28
441,27
442,26
443,27
444,26
445,24
446,26
447,23
448,25
449,22
450,27
451,23
452,26
453,25
454,27
455,23
456,25
457,26
458,27
459,26
460,24
461,25
462,27
463,27
464,26
465,25
466,28
467,25
468,28
469,26
470,25
471,26
472,28
473,25
474,25
475,28
476,26
477,24
478,25
479,28
480,27
481,27
482,27
483,26
484,26
485,26
486,28
487,26
488,24
489,26
490,28
491,28
492,27
493,26
494,27
495,26
496,28
497,25
498,28
499,25
500,26
501,23
502,28
503,24
504,24
505,23
506,28
507,27
508,28
509,25
510,27
511,26
512,27
513,25
514,23
515,24
516,25
517,24
518,24
519,27
520,27
521,24
522,28
523,26
524,26
525,25
526,24
527,26
528,27
529,27
530,27
531,26
532,25
533,27
534,27
535,29
536,25
537,26
538,28
539,29
540,27
541,26
542,24
543,28
544,25
545,27
546,25
547,25
548,24
549,26
550,28
551,27
552,26
553,28
554,26
555,27
556,28
557,27
558,27
559,25
560,24
561,25
562,27
563,25
564,26
565,28
566,26
567,28
568,28
569,28
570,24
571,26
572,28
573,26
574,26
575,26
576,25
577,26
578,25
579,26
580,23
581,27
582,28
583,25
584,28
585,29
586,29
587,29
588,27
589,26
590,25
591,26
592,29
593,27
594,25
595,28
596,25
597,28
598,28
599,25
600,25
