generation,unique_ids
0,30
1,15
2,19
3,19
4,19
5,14
6,16
7,18
8,18
9,17
10,18
11,15
12,13
13,14
14,16
15,13
16,14
17,10
18,11
19,12
20,10
21,10
22,15
23,17
24,14
25,11
26,11
27,13
28,11
29,9
30,10
31,8
32,8
33,6
34,6
35,8
36,9
37,8
38,7
39,11
40,13
41,13
42,13
43,15
44,12
45,10
46,15
47,14
48,13
49,9
50,8
51,9
52,8
53,10
54,10
55,10
56,7
57,13
58,7
59,8
60,8
61,14
62,17
63,13
64,12
65,10
66,7
67,9
68,9
69,7
70,9
71,7
72,8
73,10
74,8
75,9
76,10
77,12
78,12
79,13
80,14
81,14
82,16
83,14
84,12
85,14
86,16
87,12
88,8
89,10
90,13
91,12
92,10
93,11
94,13
95,11
96,11
97,12
98,13
99,12
100,16
101,12
102,11
103,11
104,9
105,10
106,12
107,12
108,10
109,13
110,11
111,13
112,11
113,13
114,11
115,7
116,14
117,9
118,8
119,6
120,8
121,8
122,11
123,11
124,12
125,11
126,12
127,7
128,9
129,7
130,8
131,9
132,10
133,12
134,11
135,12
136,9
137,4
138,6
139,8
140,11
141,10
142,10
143,13
144,11
145,13
146,11
147,10
148,10
149,12
150,19
151,17
152,12
153,8
154,9
155,7
156,6
157,7
158,7
159,6
160,5
161,4
162,7
163,5
164,5
165,8
166,9
167,7
168,11
169,12
170,10
171,11
172,9
173,7
174,7
175,6
176,4
177,11
178,10
179,14
180,10
181,11
182,10
183,11
184,14
185,13
186,15
187,10
188,13
189,15
190,14
191,10
192,8
193,13
194,10
195,9
196,9
197,10
198,16
199,8
200,10
201,10
202,9
203,9
204,7
205,8
206,4
207,9
208,9
209,13
210,13
211,13
212,8
213,8
214,10
215,7
216,9
217,9
218,12
219,11
220,9
221,10
222,8
223,7
224,6
225,7
226,12
227,13
228,10
229,11
230,10
231,9
232,10
233,8
234,7
235,6
236,8
237,8
238,4
239,5
240,5
241,7
242,9
243,11
244,11
245,13
246,13
247,8
248,8
249,9
250,11
251,10
252,11
253,8
254,9
255,10
256,11
257,9
258,6
259,8
260,9
261,9
262,11
263,9
264,11
265,12
266,8
267,11
268,13
269,10
270,9
271,8
272,7
273,8
274,9
275,12
276,13
277,9
278,12
279,9
280,9
281,7
282,7
283,9
284,8
285,8
286,9
287,8
288,8
289,10
290,11
291,10
292,11
293,10
294,11
295,13
296,11
297,10
298,12
299,7
300,7
301,7
302,13
303,9
304,12
305,10
306,11
307,10
308,10
309,8
310,8
311,8
312,8
313,9
314,9
315,7
316,8
317,10
318,11
319,9
320,7
321,6
322,10
323,7
324,4
325,5
326,7
327,5
328,4
329,6
330,7
331,12
332,8
333,5
334,6
335,4
336,9
337,9
338,10
339,10
340,8
341,7
342,8
343,3
344,6
345,10
346,9
347,10
348,8
349,11
350,6
351,3
352,7
353,7
354,10
355,9
356,9
357,8
358,6
359,8
360,10
361,9
362,9
363,7
364,9
365,9
366,6
367,5
368,9
369,6
370,8
371,8
372,6
373,10
374,8
375,9
376,9
377,10
378,7
379,7
380,10
381,12
382,10
383,9
384,10
385,9
386,8
387,8
388,7
389,7
390,8
391,7
392,11
393,7
394,8
395,7
396,9
397,8
398,6
399,6
400,10
401,12
402,8
403,6
404,9
405,7
406,11
407,10
408,8
409,5
410,3
411,5
412,6
413,8
414,7
415,8
416,9
417,5
418,3
419,4
420,7
421,9
422,7
423,9
424,10
425,8
426,8
427,8
428,7
429,12
430,13
431,7
432,6
433,6
434,7
435,6
436,7
437,8
438,7
439,5
440,6
441,3
442,7
443,4
444,8
445,8
446,7
447,5
448,10
449,3
450,2
451,2
452,2
453,4
454,5
455,4
456,5
457,9
458,9
459,9
460,8
461,7
462,6
463,8
464,7
465,5
466,5
467,7
468,10
469,8
470,9
471,10
472,9
473,6
474,4
475,7
476,6
477,5
478,7
479,7
480,6
481,5
482,5
483,6
484,9
485,5
486,4
487,5
488,5
489,4
490,6
491,5
492,6
493,6
494,6
495,5
496,5
497,8
498,3
499,6
500,7
501,9
502,9
503,10
504,7
505,9
506,7
507,7
508,4
509,6
510,7
511,8
512,6
513,6
514,9
515,7
516,8
517,3
518,5
519,5
520,10
521,9
522,11
523,9
524,6
525,7
526,4
527,4
528,3
529,5
530,7
531,5
532,6
533,4
534,10
535,9
536,9
537,4
538,6
539,7
540,8
541,10
542,7
543,8
544,8
545,4
546,4
547,7
548,9
549,8
550,5
551,6
552,6
553,7
554,4
555,7
556,5
557,6
558,3
559,3
560,4
561,3
562,5
563,6
564,7
565,11
566,9
567,5
568,7
569,8
570,9
571,6
572,7
573,6
574,9
575,6
576,6
577,5
578,5
579,8
580,4
581,5
582,4
583,10
584,8
585,7
586,6
587,4
588,7
589,5
590,4
591,6
592,5
593,7
594,4
595,10
596,9
597,8
598,4
599,6
600,3
601,4
602,6
603,8
