generation,unique_ids
0,30
1,27
2,21
3,22
4,25
5,23
6,27
7,27
8,26
9,27
10,23
11,30
12,25
13,25
14,26
15,27
16,26
17,24
18,27
19,28
20,30
21,27
22,27
23,25
24,27
25,26
26,25
27,26
28,24
29,24
30,28
31,25
32,28
33,26
34,25
35,27
36,22
37,24
38,24
39,25
40,25
41,23
42,25
43,24
44,28
45,24
46,29
47,24
48,24
49,25
50,26
51,28
52,28
53,26
54,28
55,27
56,26
57,27
58,28
59,27
60,25
61,28
62,23
63,25
64,23
65,28
66,23
67,26
68,26
69,28
70,23
71,25
72,26
73,23
74,28
75,25
76,25
77,26
78,27
79,29
80,26
81,27
82,28
83,26
84,25
85,24
86,26
87,25
88,26
89,27
90,27
91,26
92,26
93,27
94,26
95,26
96,24
97,26
98,28
99,27
100,26
101,28
102,26
103,27
104,26
105,27
106,28
107,26
108,26
109,25
110,21
111,25
112,26
113,24
114,29
115,26
116,26
117,25
118,26
119,27
120,26
121,26
122,23
123,27
124,24
125,27
126,27
127,23
128,22
129,27
130,26
131,28
132,28
133,25
134,24
135,27
136,27
137,26
138,26
139,29
140,26
141,26
142,28
143,28
144,26
145,28
146,26
147,25
148,24
149,26
150,24
151,24
152,26
153,25
154,26
155,28
156,27
157,27
158,28
159,28
160,28
161,28
162,27
163,26
164,24
165,25
166,27
167,29
168,26
169,25
170,28
171,25
172,24
173,27
174,29
175,29
176,26
177,27
178,26
179,27
180,24
181,28
182,25
183,27
184,26
185,27
186,25
187,25
188,26
189,26
190,25
191,27
192,27
193,25
194,27
195,24
196,23
197,27
198,25
199,28
200,23
201,29
202,26
203,24
204,24
205,27
206,26
207,27
208,29
209,26
210,26
211,25
212,26
213,29
214,25
215,25
216,27
217,26
218,27
219,26
220,25
221,27
222,28
223,27
224,27
225,27
226,25
227,25
228,25
229,25
230,25
231,27
232,26
233,25
234,26
235,25
236,26
237,25
238,24
239,27
240,26
241,25
242,26
243,28
244,23
245,23
246,27
247,30
248,27
249,26
250,21
251,23
252,26
253,24
254,28
255,27
256,23
257,24
258,25
259,25
260,26
261,27
262,28
263,25
264,29
265,25
266,26
267,27
268,26
269,30
270,28
271,26
272,28
273,27
274,28
275,25
276,26
277,29
278,25
279,25
280,26
281,27
282,25
283,26
284,25
285,27
286,26
287,26
288,25
289,27
290,27
291,27
292,29
293,28
294,27
295,24
296,22
297,27
298,25
299,28
300,27
301,26
302,27
303,25
304,27
305,26
306,25
307,25
308,26
309,28
310,27
311,25
312,26
313,27
314,27
315,27
316,24
317,26
318,25
319,25
320,26
321,24
322,26
323,28
324,28
325,24
326,21
327,26
328,26
329,26
330,26
331,26
332,27
333,22
334,25
335,27
336,25
337,27
338,23
339,28
340,27
341,26
342,24
343,23
344,21
345,25
346,26
347,28
348,27
349,27
350,28
351,26
352,26
353,28
354,27
355,25
356,27
357,25
358,27
359,26
360,24
361,24
362,27
363,26
364,27
365,28
366,26
367,26
368,28
369,26
370,23
371,25
372,28
373,27
374,27
375,25
376,25
377,24
378,30
379,25
380,25
381,27
382,27
383,27
384,25
385,24
386,26
387,27
388,23
389,24
390,26
391,26
392,29
393,27
394,28
395,24
396,25
397,26
398,27
399,27
400,26
401,25
402,25
403,27
404,28
405,25
406,28
407,23
408,25
409,27
410,27
411,26
412,24
413,26
414,26
415,26
416,25
417,24
418,25
419,27
420,27
421,30
422,27
423,27
424,27
425,24
426,25
427,25
428,27
429,28
430,28
431,27
432,27
433,27
434,26
435,27
436,28
437,29
438,27
439,26
440,28
441,27
442,25
443,26
444,25
445,26
446,25
447,26
448,25
449,27
450,25
451,27
452,24
453,25
454,28
455,23
456,24
457,26
458,25
459,27
460,28
461,30
462,24
463,24
464,24
465,27
466,26
467,28
468,25
469,28
470,27
471,24
472,27
473,27
474,28
475,28
476,25
477,26
478,27
479,25
480,27
481,28
482,26
483,26
484,29
485,26
486,25
487,25
488,27
489,25
490,26
491,29
492,22
493,24
494,27
495,25
496,25
497,24
498,25
499,23
500,25
501,25
502,24
503,26
504,26
505,23
506,27
507,28
508,27
509,25
510,26
511,27
512,29
513,28
514,28
515,30
516,28
517,26
518,24
519,27
520,25
521,29
522,26
523,26
524,25
525,24
526,27
527,21
528,26
529,25
530,23
531,24
532,24
533,28
534,27
535,26
536,27
537,29
538,27
539,27
540,25
541,29
542,27
543,27
544,28
545,28
546,29
547,28
548,28
549,26
550,26
551,24
552,26
553,27
554,26
555,27
556,27
557,28
558,26
559,23
560,25
561,25
562,25
563,25
564,26
565,27
566,26
567,25
568,25
569,26
570,28
571,23
572,25
573,25
574,27
575,26
576,25
577,26
578,30
579,28
580,27
581,25
582,26
583,28
584,24
585,27
586,22
587,29
588,22
589,26
590,24
591,25
592,26
593,26
594,28
595,27
596,23
597,29
598,24
599,26
600,28
601,25
602,25
603,26
604,26
605,27
606,25
607,23
