generation,unique_ids
0,30
1,26
2,26
3,28
4,28
5,24
6,25
7,28
8,24
9,25
10,29
11,26
12,27
13,27
14,26
15,25
16,29
17,23
18,29
19,27
20,27
21,25
22,26
23,24
24,28
25,28
26,27
27,27
28,28
29,28
30,26
31,25
32,27
33,25
34,24
35,26
36,19
37,25
38,27
39,27
40,28
41,26
42,27
43,26
44,28
45,29
46,25
47,25
48,25
49,23
50,24
51,26
52,25
53,26
54,26
55,29
56,29
57,27
58,24
59,25
60,24
61,27
62,27
63,26
64,24
65,27
66,28
67,25
68,23
69,28
70,27
71,27
72,28
73,25
74,25
75,28
76,28
77,29
78,25
79,25
80,27
81,26
82,23
83,27
84,29
85,28
86,25
87,26
88,28
89,26
90,25
91,24
92,26
93,29
94,26
95,26
96,25
97,26
98,27
99,26
100,27
101,25
102,27
103,28
104,26
105,25
106,26
107,25
108,24
109,26
110,27
111,28
112,26
113,25
114,27
115,28
116,28
117,26
118,28
119,25
120,28
121,25
122,24
123,25
124,26
125,27
126,27
127,30
128,29
129,27
130,28
131,24
132,27
133,23
134,26
135,26
136,28
137,26
138,24
139,26
140,29
141,28
142,26
143,26
144,27
145,27
146,26
147,23
148,26
149,23
150,28
151,26
152,28
153,25
154,27
155,29
156,27
157,25
158,25
159,27
160,25
161,27
162,26
163,25
164,27
165,28
166,26
167,28
168,26
169,23
170,27
171,28
172,24
173,27
174,23
175,24
176,24
177,26
178,27
179,26
180,28
181,28
182,24
183,26
184,28
185,28
186,27
187,30
188,28
189,27
190,26
191,25
192,29
193,27
194,27
195,26
196,27
197,24
198,24
199,24
200,27
201,27
202,27
203,26
204,25
205,28
206,26
207,26
208,25
209,25
210,26
211,23
212,28
213,26
214,24
215,27
216,25
217,22
218,25
219,24
220,25
221,23
222,28
223,26
224,24
225,29
226,24
227,26
228,27
229,25
230,26
231,25
232,24
233,24
234,27
235,28
236,24
237,23
238,26
239,25
240,22
241,27
242,26
243,27
244,25
245,26
246,28
247,28
248,26
249,28
250,28
251,26
252,25
253,29
254,26
255,27
256,27
257,25
258,24
259,24
260,24
261,27
262,26
263,27
264,28
265,24
266,26
267,24
268,26
269,26
270,25
271,29
272,25
273,23
274,27
275,26
276,26
277,26
278,25
279,23
280,27
281,24
282,21
283,23
284,25
285,27
286,26
287,29
288,25
289,23
290,24
291,25
292,25
293,27
294,24
295,24
296,25
297,27
298,27
299,26
300,28
301,23
302,28
303,28
304,24
305,27
306,26
307,26
308,24
309,27
310,23
311,26
312,26
313,25
314,25
315,26
316,24
317,23
318,30
319,28
320,27
321,26
322,30
323,27
324,26
325,27
326,23
327,26
328,23
329,26
330,21
331,25
332,25
333,26
334,28
335,24
336,26
337,29
338,24
339,27
340,26
341,26
342,24
343,27
344,27
345,26
346,27
347,28
348,27
349,27
350,27
351,26
352,25
353,28
354,26
355,28
356,27
357,27
358,24
359,27
360,24
361,24
362,25
363,28
364,28
365,27
366,26
367,26
368,27
369,27
370,26
371,25
372,23
373,26
374,27
375,28
376,28
377,27
378,24
379,28
380,26
381,28
382,27
383,28
384,30
385,27
386,26
387,27
388,26
389,25
390,27
391,25
392,24
393,25
394,28
395,25
396,24
397,24
398,26
399,25
400,26
401,26
402,27
403,26
404,25
405,26
406,24
407,29
408,28
409,28
410,29
411,24
412,26
413,29
414,26
415,26
416,24
417,24
418,25
419,28
420,26
421,29
422,25
423,25
424,30
425,25
426,23
427,28
428,24
429,27
430,27
431,28
432,29
433,29
434,26
435,28
436,27
437,28
438,25
439,25
440,29
441,28
442,27
443,27
444,26
445,22
446,26
447,25
448,25
449,30
450,26
451,27
452,29
453,26
454,25
455,27
456,24
457,25
458,26
459,24
460,27
461,24
462,27
463,27
464,24
465,27
466,27
467,24
468,25
469,26
470,28
471,25
472,26
473,27
474,26
475,26
476,26
477,27
478,26
479,25
480,27
481,28
482,26
483,26
484,28
485,25
486,24
487,22
488,29
489,26
490,28
491,24
492,25
493,28
494,30
495,26
496,28
497,28
498,27
499,24
500,24
501,28
502,26
503,25
504,28
505,25
506,26
507,24
508,29
509,23
510,25
511,25
512,26
513,26
514,27
515,25
516,25
517,27
518,27
519,26
520,27
521,27
522,27
523,28
524,25
525,26
526,24
527,26
528,28
529,24
530,28
531,25
532,26
533,29
534,27
535,26
536,25
537,25
538,27
539,29
540,27
541,27
542,26
543,24
544,26
545,26
546,25
547,27
548,27
549,24
550,27
551,28
552,27
553,25
554,28
555,27
556,28
557,26
558,23
559,25
560,25
561,27
562,26
563,25
564,26
565,23
566,22
567,25
568,26
569,25
570,25
571,28
572,28
573,28
574,27
575,24
576,23
577,21
578,26
579,27
580,26
581,22
582,27
583,26
584,24
585,27
586,27
587,28
588,25
589,27
590,27
591,28
592,27
593,26
594,27
595,27
596,29
597,25
598,27
599,28
600,27
601,24
602,25
603,27
604,26
605,27
606,27
607,28
608,23
609,23
610,23
611,23
612,26
613,26
614,27
615,28
616,27
617,26
618,24
619,23
620,28
621,26
622,25
