generation,unique_ids
0,30
1,25
2,27
3,25
4,25
5,26
6,27
7,27
8,29
9,25
10,23
11,23
12,21
13,24
14,25
15,29
16,28
17,28
18,27
19,26
20,27
21,27
22,23
23,27
24,26
25,26
26,26
27,25
28,24
29,28
30,27
31,27
32,25
33,28
34,27
35,29
36,26
37,29
38,27
39,27
40,25
41,28
42,25
43,24
44,24
45,28
46,24
47,25
48,28
49,26
50,25
51,27
52,27
53,25
54,26
55,25
56,25
57,27
58,25
59,26
60,24
61,27
62,28
63,23
64,24
65,29
66,22
67,25
68,24
69,23
70,27
71,25
72,26
73,27
74,26
75,25
76,27
77,29
78,22
79,27
80,26
81,27
82,25
83,24
84,24
85,29
86,28
87,24
88,27
89,26
90,28
91,26
92,26
93,23
94,26
95,26
96,27
97,27
98,29
99,27
100,25
101,27
102,28
103,26
104,26
105,25
106,27
107,27
108,25
109,25
110,26
111,24
112,27
113,25
114,25
115,25
116,28
117,25
118,27
119,26
120,27
121,27
122,26
123,27
124,26
125,25
126,28
127,25
128,27
129,26
130,27
131,24
132,28
133,25
134,24
135,26
136,24
137,28
138,26
139,28
140,24
141,27
142,28
143,27
144,26
145,27
146,26
147,30
148,27
149,26
150,27
151,27
152,28
153,26
154,26
155,25
156,24
157,26
158,23
159,26
160,25
161,25
162,28
163,26
164,28
165,26
166,24
167,27
168,28
169,24
170,24
171,23
172,25
173,28
174,26
175,26
176,24
177,27
178,24
179,29
180,26
181,29
182,26
183,27
184,27
185,29
186,28
187,28
188,23
189,26
190,27
191,26
192,27
193,27
194,26
195,27
196,25
197,27
198,21
199,24
200,24
201,26
202,27
203,26
204,26
205,22
206,26
207,25
208,27
209,26
210,26
211,25
212,27
213,27
214,28
215,26
216,26
217,25
218,28
219,27
220,27
221,25
222,28
223,24
224,28
225,28
226,24
227,26
228,26
229,29
230,24
231,23
232,21
233,26
234,24
235,26
236,25
237,27
238,30
239,28
240,25
241,25
242,26
243,25
244,25
245,25
246,25
247,26
248,29
249,27
250,26
251,26
252,28
253,23
254,26
255,25
256,27
257,23
258,28
259,24
260,27
261,28
262,27
263,28
264,25
265,26
266,25
267,28
268,28
269,28
270,26
271,25
272,25
273,26
274,27
275,24
276,25
277,25
278,25
279,23
280,27
281,28
282,26
283,26
284,25
285,25
286,24
287,24
288,24
289,23
290,25
291,28
292,28
293,27
294,24
295,23
296,27
297,24
298,27
299,24
300,25
301,28
302,29
303,28
304,27
305,26
306,22
307,25
308,26
309,22
310,26
311,24
312,26
313,27
314,24
315,26
316,23
317,29
318,24
319,26
320,24
321,29
322,27
323,28
324,28
325,28
326,26
327,24
328,25
329,27
330,24
331,27
332,26
333,25
334,26
335,24
336,26
337,27
338,27
339,27
340,26
341,24
342,24
343,26
344,26
345,26
346,24
347,27
348,25
349,29
350,25
351,25
352,26
353,27
354,28
355,29
356,28
357,28
358,25
359,28
360,25
361,22
362,27
363,26
364,23
365,27
366,24
367,25
368,25
369,28
370,24
371,22
372,26
373,24
374,24
375,26
376,25
377,26
378,25
379,27
380,26
381,29
382,24
383,27
384,27
385,27
386,24
387,29
388,28
389,27
390,29
391,27
392,29
393,24
394,27
395,27
396,25
397,26
398,28
399,27
400,26
401,27
402,27
403,27
404,26
405,27
406,25
407,26
408,26
409,29
410,27
411,26
412,25
413,26
414,25
415,27
416,23
417,24
418,27
419,25
420,27
421,24
422,27
423,24
424,27
425,25
426,27
427,21
428,26
429,25
430,23
431,26
432,27
433,29
434,28
435,25
436,26
437,25
438,29
439,29
440,28
441,26
442,25
443,26
444,25
445,23
446,27
447,26
448,27
449,30
450,28
451,26
452,26
453,27
454,24
455,25
456,23
457,25
458,27
459,26
460,27
461,28
462,26
463,26
464,26
465,26
466,25
467,26
468,28
469,26
470,23
471,23
472,26
473,27
474,27
475,23
476,22
477,22
478,28
479,25
480,28
481,25
482,24
483,25
484,25
485,27
486,23
487,24
488,25
489,27
490,25
491,27
492,27
493,24
494,19
495,26
496,28
497,25
498,26
499,28
500,26
501,25
502,26
503,27
504,25
505,27
506,30
507,26
508,25
509,25
510,26
511,27
512,30
513,24
514,25
515,27
516,25
517,28
518,26
519,25
520,24
521,25
522,25
523,25
524,23
525,28
526,29
527,25
528,27
529,22
530,28
531,27
532,26
533,25
534,28
535,24
536,26
537,28
538,25
539,26
540,26
541,27
542,27
543,26
544,24
545,26
546,26
547,27
548,29
549,28
550,27
551,25
552,26
553,28
554,27
555,22
556,26
557,25
558,28
559,25
560,28
561,28
562,25
563,28
564,26
565,25
566,26
567,25
568,24
569,29
570,25
571,26
572,25
573,27
574,22
575,25
576,23
577,26
578,22
579,27
580,29
581,27
582,25
583,27
584,28
585,27
586,26
587,25
588,26
589,22
590,29
591,25
592,26
593,24
594,28
595,26
596,26
597,24
598,26
599,29
600,24
601,28
602,24
603,24
604,26
605,28
606,24
607,23
608,24
609,24
610,24
611,23
612,27
