generation,unique_ids
0,30
1,27
2,27
3,27
4,26
5,24
6,23
7,23
8,22
9,25
10,25
11,27
12,23
13,26
14,28
15,25
16,23
17,28
18,25
19,25
20,22
21,23
22,24
23,25
24,25
25,24
26,23
27,26
28,19
29,21
30,27
31,23
32,24
33,26
34,26
35,26
36,23
37,28
38,27
39,26
40,24
41,26
42,24
43,25
44,28
45,26
46,23
47,23
48,22
49,25
50,25
51,26
52,26
53,24
54,22
55,25
56,28
57,27
58,24
59,23
60,23
61,23
62,24
63,28
64,27
65,26
66,25
67,24
68,24
69,27
70,27
71,23
72,22
73,22
74,18
75,24
76,24
77,24
78,28
79,23
80,25
81,26
82,25
83,24
84,24
85,21
86,27
87,25
88,23
89,27
90,23
91,23
92,24
93,26
94,27
95,24
96,25
97,26
98,27
99,24
100,26
101,25
102,25
103,27
104,22
105,22
106,27
107,24
108,25
109,26
110,25
111,29
112,25
113,24
114,27
115,21
116,23
117,24
118,26
119,25
120,23
121,25
122,24
123,25
124,22
125,26
126,24
127,23
128,26
129,25
130,25
131,28
132,27
133,26
134,25
135,23
136,24
137,27
138,24
139,24
140,25
141,22
142,26
143,26
144,22
145,25
146,28
147,26
148,22
149,26
150,25
151,24
152,24
153,28
154,23
155,22
156,23
157,26
158,24
159,25
160,23
161,24
162,27
163,28
164,25
165,24
166,27
167,22
168,24
169,25
170,24
171,24
172,27
173,25
174,25
175,26
176,22
177,25
178,24
179,24
180,25
181,25
182,26
183,23
184,26
185,24
186,22
187,23
188,28
189,24
190,23
191,25
192,25
193,27
194,22
195,28
196,26
197,25
198,26
199,28
200,26
201,28
202,24
203,25
204,26
205,24
206,25
207,26
208,22
209,24
210,22
211,20
212,26
213,25
214,23
215,25
216,22
217,23
218,26
219,26
220,25
221,25
222,24
223,22
224,25
225,25
226,24
227,25
228,22
229,26
230,26
231,23
232,26
233,25
234,27
235,26
236,26
237,28
238,26
239,27
240,27
241,28
242,25
243,25
244,25
245,23
246,26
247,25
248,25
249,24
250,27
251,24
252,27
253,25
254,29
255,27
256,23
257,24
258,23
259,22
260,21
261,22
262,26
263,25
264,27
265,24
266,22
267,20
268,26
269,21
270,23
271,27
272,25
273,26
274,25
275,23
276,26
277,28
278,26
279,26
280,24
281,19
282,24
283,25
284,23
285,25
286,22
287,24
288,27
289,24
290,25
291,27
292,27
293,26
294,27
295,26
296,23
297,24
298,26
299,25
300,23
301,26
302,25
303,26
304,26
305,23
306,25
307,24
308,25
309,22
310,23
311,22
312,25
313,21
314,25
315,26
316,27
317,28
318,27
319,27
320,24
321,24
322,21
323,24
324,23
325,27
326,25
327,25
328,27
329,23
330,27
331,26
332,25
333,27
334,23
335,26
336,27
337,24
338,24
339,24
340,26
341,24
342,22
343,25
344,23
345,24
346,23
347,21
348,22
349,25
350,25
351,24
352,20
353,25
354,28
355,25
356,25
357,27
358,26
359,28
360,27
361,27
362,27
363,27
364,22
365,24
366,23
367,27
368,23
369,26
370,19
371,23
372,24
373,23
374,23
375,27
376,23
377,22
378,24
379,22
380,25
381,25
382,26
383,26
384,26
385,24
386,27
387,23
388,25
389,24
390,27
391,20
392,25
393,22
394,26
395,24
396,27
397,25
398,27
399,24
400,22
401,21
402,26
403,24
404,25
405,26
406,27
407,18
408,24
409,23
410,28
411,25
412,22
413,21
414,26
415,24
416,26
417,27
418,25
419,27
420,25
421,27
422,27
423,21
424,24
425,23
426,24
427,26
428,27
429,23
430,23
431,24
432,24
433,24
434,26
435,25
436,25
437,24
438,26
439,27
440,26
441,27
442,26
443,25
444,24
445,28
446,27
447,25
448,23
449,25
450,20
451,24
452,23
453,24
454,25
455,25
456,25
457,24
458,23
459,25
460,25
461,22
462,24
463,22
464,23
465,22
466,28
467,25
468,24
469,25
470,22
471,25
472,24
473,22
474,27
475,25
476,24
477,23
478,25
479,26
480,24
481,23
482,23
483,26
484,23
485,24
486,27
487,25
488,25
489,25
490,26
491,25
492,22
493,22
494,26
495,28
496,25
497,26
498,24
499,28
500,24
501,27
502,27
503,23
504,23
505,24
506,23
507,26
508,20
509,24
510,26
511,19
512,27
513,25
514,27
515,26
516,25
517,24
518,25
519,27
520,22
521,23
522,22
523,24
524,24
525,23
526,20
527,26
528,23
529,23
530,27
531,26
532,26
533,25
534,23
535,26
536,25
537,25
538,27
539,29
540,25
541,24
542,24
543,27
544,25
545,24
546,25
547,27
548,24
549,26
550,27
551,29
552,24
553,24
554,21
555,22
556,26
557,26
558,28
559,25
560,27
561,26
562,27
563,27
564,24
565,26
566,23
567,21
568,24
569,23
570,26
571,26
572,22
573,26
574,23
575,23
576,27
577,25
578,27
579,26
580,24
581,24
582,25
583,25
584,23
585,24
586,29
587,25
588,25
589,22
590,23
591,26
592,26
593,23
594,22
595,25
596,24
597,21
598,24
599,24
600,26
601,23
602,24
603,25
604,24
605,20
606,22
607,21
608,23
609,26
610,25
611,27
612,25
613,25
