generation,unique_ids
0,30
1,24
2,23
3,23
4,24
5,23
6,28
7,23
8,28
9,27
10,27
11,26
12,25
13,26
14,26
15,29
16,27
17,26
18,23
19,28
20,27
21,26
22,27
23,28
24,27
25,27
26,24
27,26
28,28
29,29
30,23
31,26
32,27
33,23
34,27
35,27
36,27
37,24
38,25
39,27
40,26
41,26
42,27
43,27
44,24
45,25
46,26
47,30
48,25
49,23
50,26
51,24
52,26
53,24
54,28
55,28
56,27
57,25
58,24
59,26
60,26
61,28
62,26
63,24
64,27
65,26
66,26
67,26
68,26
69,24
70,22
71,24
72,22
73,25
74,24
75,24
76,24
77,25
78,26
79,26
80,23
81,30
82,26
83,25
84,28
85,27
86,26
87,25
88,28
89,25
90,26
91,29
92,28
93,23
94,24
95,29
96,26
97,26
98,26
99,28
100,26
101,26
102,26
103,25
104,26
105,25
106,28
107,24
108,25
109,28
110,26
111,25
112,29
113,28
114,22
115,26
116,24
117,26
118,25
119,25
120,28
121,22
122,27
123,26
124,25
125,26
126,25
127,27
128,24
129,25
130,28
131,26
132,27
133,28
134,27
135,27
136,27
137,26
138,29
139,25
140,24
141,27
142,25
143,26
144,28
145,27
146,29
147,27
148,24
149,26
150,27
151,23
152,24
153,27
154,27
155,27
156,26
157,24
158,25
159,26
160,21
161,23
162,21
163,27
164,24
165,25
166,25
167,25
168,27
169,26
170,28
171,27
172,25
173,25
174,27
175,22
176,24
177,25
178,25
179,27
180,26
181,26
182,29
183,25
184,25
185,24
186,25
187,29
188,24
189,27
190,25
191,26
192,25
193,29
194,24
195,26
196,23
197,27
198,25
199,23
200,25
201,28
202,27
203,25
204,29
205,25
206,25
207,27
208,24
209,22
210,26
211,26
212,27
213,28
214,27
215,26
216,28
217,25
218,26
219,27
220,26
221,25
222,25
223,28
224,27
225,26
226,27
227,25
228,26
229,28
230,28
231,27
232,29
233,27
234,27
235,25
236,24
237,24
238,29
239,28
240,25
241,24
242,25
243,25
244,27
245,30
246,26
247,28
248,27
249,25
250,24
251,27
252,28
253,28
254,25
255,27
256,27
257,27
258,25
259,26
260,28
261,26
262,27
263,26
264,25
265,26
266,28
267,25
268,27
269,24
270,24
271,29
272,27
273,26
274,26
275,29
276,28
277,24
278,28
279,27
280,27
281,27
282,26
283,29
284,28
285,27
286,27
287,27
288,27
289,23
290,26
291,26
292,27
293,25
294,27
295,22
296,25
297,28
298,23
299,29
300,27
301,25
302,24
303,24
304,26
305,26
306,28
307,27
308,28
309,26
310,25
311,28
312,22
313,26
314,26
315,27
316,28
317,26
318,24
319,25
320,28
321,26
322,24
323,25
324,26
325,21
326,27
327,25
328,25
329,28
330,28
331,30
332,29
333,25
334,24
335,26
336,27
337,27
338,26
339,26
340,28
341,25
342,27
343,27
344,25
345,27
346,23
347,27
348,27
349,27
350,26
351,26
352,27
353,26
354,26
355,26
356,28
357,28
358,27
359,26
360,26
361,27
362,24
363,26
364,27
365,27
366,25
367,26
368,28
369,26
370,26
371,25
372,26
373,25
374,27
375,27
376,25
377,25
378,27
379,25
380,27
381,29
382,27
383,25
384,24
385,28
386,27
387,28
388,28
389,28
390,27
391,29
392,27
393,26
394,29
395,27
396,25
397,28
398,23
399,25
400,29
401,23
402,24
403,28
404,27
405,25
406,23
407,28
408,24
409,27
410,24
411,26
412,29
413,27
414,21
415,27
416,25
417,27
418,29
419,27
420,29
421,25
422,28
423,28
424,25
425,24
426,26
427,27
428,28
429,27
430,24
431,27
432,28
433,28
434,24
435,26
436,28
437,28
438,29
439,25
440,27
441,28
442,28
443,28
444,26
445,27
446,28
447,26
448,23
449,28
450,29
451,28
452,28
453,27
454,27
455,24
456,27
457,23
458,26
459,29
460,26
461,27
462,26
463,28
464,29
465,26
466,24
467,27
468,24
469,24
470,27
471,25
472,27
473,27
474,28
475,29
476,25
477,25
478,28
479,23
480,28
481,26
482,27
483,27
484,27
485,26
486,27
487,26
488,28
489,25
490,26
491,25
492,26
493,26
494,29
495,25
496,26
497,22
498,24
499,25
500,26
501,26
502,24
503,27
504,26
505,28
506,25
507,25
508,25
509,26
510,24
511,27
512,24
513,28
514,25
515,26
516,27
517,27
518,25
519,28
520,22
521,25
522,29
523,25
524,24
525,27
526,27
527,28
528,25
529,28
530,26
531,24
532,26
533,23
534,26
535,29
536,28
537,25
538,28
539,26
540,29
541,27
542,27
543,25
544,24
545,26
546,28
547,24
548,25
549,27
550,27
551,27
552,27
553,27
554,27
555,25
556,29
557,24
558,25
559,25
560,27
561,28
562,28
563,27
564,28
565,28
566,25
567,29
568,24
569,26
570,26
571,26
572,28
573,26
574,24
575,27
576,27
577,25
578,27
579,28
580,27
581,27
582,26
583,25
584,22
585,28
586,29
587,27
588,29
589,26
590,24
591,27
592,25
593,26
594,26
595,27
596,28
597,26
598,27
599,26
600,29
601,26
602,26
603,27
604,26
605,23
606,27
607,28
