generation,unique_ids
0,30
1,21
2,16
3,23
4,18
5,13
6,17
7,19
8,12
9,15
10,17
11,21
12,19
13,18
14,21
15,19
16,13
17,12
18,21
19,19
20,14
21,13
22,11
23,12
24,19
25,14
26,12
27,12
28,15
29,14
30,16
31,15
32,10
33,17
34,14
35,9
36,11
37,9
38,21
39,16
40,14
41,10
42,14
43,14
44,10
45,8
46,14
47,10
48,10
49,10
50,15
51,13
52,12
53,13
54,9
55,12
56,10
57,8
58,5
59,6
60,6
61,10
62,9
63,9
64,8
65,6
66,10
67,7
68,10
69,12
70,12
71,11
72,11
73,11
74,13
75,10
76,14
77,8
78,7
79,9
80,10
81,6
82,6
83,7
84,12
85,11
86,10
87,10
88,11
89,8
90,8
91,6
92,7
93,9
94,7
95,7
96,7
97,8
98,7
99,4
100,6
101,5
102,5
103,6
104,8
105,8
106,4
107,8
108,7
109,6
110,10
111,7
112,10
113,5
114,7
115,7
116,7
117,6
118,6
119,6
120,3
121,6
122,5
123,3
124,3
125,6
126,4
127,7
128,5
129,3
130,5
131,6
132,5
133,6
134,8
135,5
136,5
137,10
138,8
139,7
140,6
141,6
142,7
143,7
144,4
145,6
146,3
147,7
148,6
149,5
150,8
151,4
152,5
153,6
154,6
155,2
156,2
157,4
158,6
159,6
160,6
161,8
162,7
163,5
164,7
165,8
166,4
167,7
168,7
169,5
170,5
171,6
172,7
173,9
174,9
175,6
176,4
177,7
178,6
179,5
180,7
181,9
182,4
183,6
184,8
185,4
186,5
187,6
188,7
189,5
190,7
191,6
192,8
193,5
194,4
195,4
196,6
197,8
198,6
199,7
200,10
201,5
202,6
203,7
204,6
205,6
206,4
207,5
208,5
209,4
210,4
211,6
212,6
213,5
214,6
215,6
216,5
217,5
218,7
219,4
220,4
221,6
222,5
223,3
224,4
225,5
226,5
227,7
228,5
229,5
230,3
231,4
232,5
233,5
234,5
235,7
236,5
237,4
238,5
239,3
240,3
241,6
242,6
243,4
244,3
245,5
246,8
247,6
248,6
249,4
250,6
251,7
252,6
253,7
254,10
255,8
256,10
257,8
258,2
259,4
260,5
261,4
262,8
263,6
264,5
265,8
266,7
267,8
268,7
269,6
270,5
271,5
272,5
273,5
274,7
275,7
276,5
277,5
278,6
279,5
280,4
281,4
282,3
283,5
284,5
285,5
286,6
287,6
288,4
289,4
290,8
291,6
292,6
293,4
294,4
295,7
296,5
297,6
298,3
299,5
300,3
301,4
302,6
303,3
304,6
305,5
306,7
307,5
308,4
309,4
310,5
311,8
312,7
313,9
314,3
315,5
316,8
317,3
318,2
319,4
320,3
321,3
322,6
323,4
324,5
325,7
326,3
327,6
328,6
329,5
330,6
331,5
332,7
333,6
334,6
335,9
336,8
337,8
338,4
339,7
340,9
341,7
342,9
343,4
344,6
345,8
346,6
347,4
348,6
349,10
350,6
351,4
352,4
353,5
354,6
355,7
356,4
357,6
358,4
359,6
360,9
361,10
362,8
363,2
364,5
365,5
366,8
367,5
368,4
369,5
370,5
371,7
372,6
373,7
374,8
375,6
376,8
377,8
378,6
379,3
380,8
381,5
382,4
383,7
384,5
385,4
386,5
387,3
388,4
389,4
390,6
391,7
392,3
393,5
394,6
395,3
396,7
397,7
398,6
399,6
400,3
401,4
402,6
403,4
404,5
405,8
406,5
407,5
408,5
409,5
410,5
411,5
412,4
413,2
414,4
415,5
416,2
417,3
418,8
419,4
420,6
421,5
422,5
423,4
424,5
425,5
426,5
427,6
428,7
429,7
430,10
431,6
432,7
433,4
434,3
435,6
436,4
437,6
438,3
439,4
440,4
441,6
442,6
443,10
444,4
445,7
446,5
447,5
448,8
449,4
450,4
451,6
452,3
453,8
454,5
455,5
456,5
457,8
458,6
459,5
460,5
461,6
462,4
463,5
464,3
465,5
466,8
467,6
468,6
469,6
470,7
471,5
472,5
473,6
474,8
475,7
476,6
477,7
478,8
479,5
480,2
481,3
482,5
483,6
484,5
485,7
486,6
487,8
488,7
489,9
490,5
491,6
492,4
493,6
494,6
495,6
496,8
497,6
498,6
499,5
500,7
501,6
502,7
503,5
504,6
505,6
506,7
507,5
508,5
509,3
510,2
511,6
512,3
513,7
514,7
515,6
516,5
517,6
518,7
519,3
520,3
521,2
522,5
523,6
524,3
525,5
526,5
527,5
528,3
529,5
530,4
531,8
532,8
533,7
534,3
535,8
536,6
537,6
538,6
539,4
540,1
541,1
542,2
543,7
544,8
545,8
546,6
547,5
548,4
549,6
550,5
551,1
552,2
553,3
554,3
555,4
556,6
557,7
558,8
559,5
560,3
561,3
562,7
563,5
564,6
565,6
566,7
567,4
568,3
569,7
570,6
571,5
572,6
573,6
574,5
575,5
576,6
577,4
578,2
579,3
580,3
581,5
582,7
583,7
584,9
585,7
586,10
587,11
588,8
589,8
590,5
591,5
592,7
593,7
594,5
595,7
596,7
597,6
598,8
599,9
600,5
601,6
602,2
603,3
604,3
605,6
606,5
607,7
608,6
609,4
610,8
611,7
612,5
613,5
614,4
615,4
616,6
617,8
618,5
619,4
620,3
621,8
622,8
623,6
624,7
625,5
