objective_value,generation,evaluations
289207.27164466836,0,30
286180.6552548858,1,86
275034.021254181,2,175
270926.79308484955,3,215
265455.16539239365,4,269
260051.76028242375,5,342
258270.2382077958,6,392
242756.05355153498,7,450
239511.37480741236,8,491
236345.12731041183,9,574
232125.39322985723,10,628
223670.34495508383,11,684
223100.5289425476,12,730
218688.39681193468,13,809
212099.11884824312,14,881
209649.73915809876,15,928
205612.06163270082,16,994
189100.67326138608,17,1058
184805.93404715543,18,1116
180042.54200488678,19,1180
168915.1990312811,20,1264
165874.07317833332,21,1303
163559.2736681644,22,1359
156516.55065662067,23,1447
155406.30376937054,24,1516
152480.6063679844,25,1590
149473.19218027752,26,1660
147268.18087592002,27,1718
143810.67648442852,28,1814
141849.01422146012,29,1865
137980.9063764727,30,1926
136224.93669568407,31,1990
126639.20285045479,32,2059
124457.69127452126,33,2107
119698.65780132098,34,2177
119409.63685588136,35,2216
117228.85473496282,36,2265
110256.36228370099,37,2332
109347.59719252565,38,2373
106790.94057750626,39,2451
103838.6184230663,40,2518
99054.7008091634,41,2598
97175.71694765327,42,2635
94414.09745163257,43,2724
93895.62139677737,44,2765
91966.04570861498,45,2861
90509.53031076858,46,2914
88697.12183409887,47,2974
87139.47511910362,48,3062
87139.47511910362,49,3102
85413.6601957972,50,3149
84218.72628083693,51,3200
83607.18744658663,52,3260
83199.05854566419,53,3345
79038.91190144811,54,3430
77826.32776342925,55,3468
77826.32776342925,56,3528
75068.95708807999,57,3603
72716.43208466079,58,3678
71720.04910791108,59,3740
70789.98943930193,60,3796
68285.29426969185,61,3872
66140.23776130483,62,3933
65428.42253809785,63,3999
63538.447369396665,64,4054
62868.01774604601,65,4154
59523.95344349145,66,4228
57907.97384455363,67,4297
57352.88916759757,68,4386
52778.42356156566,69,4450
51532.99167582975,70,4500
49679.68046451196,71,4587
49184.09531871895,72,4643
47727.25238358533,73,4737
47485.91729129085,74,4793
43311.679103604314,75,4856
42995.29876737941,76,4889
41400.25167525158,77,4949
40941.85724869357,78,4993
40583.495270745014,79,5050
39244.321051358405,80,5126
35790.232591594766,81,5170
34892.624019534516,82,5205
34553.41381740041,83,5262
33427.67558060925,84,5332
31596.683714794883,85,5393
30426.166611502955,86,5441
30426.166611502955,87,5522
29013.52520141668,88,5570
28913.662707752734,89,5619
27518.821039204347,90,5665
27272.74014536576,91,5731
27272.74014536576,92,5794
25646.676917611145,93,5882
24844.3413831718,94,5922
24232.11870691698,95,6001
23813.474816411475,96,6069
23813.474816411475,97,6127
22959.779413108394,98,6220
22607.598713070296,99,6266
22490.278560446997,100,6324
21759.771300083004,101,6405
20053.518632807398,102,6469
19634.78118215469,103,6518
19357.29766478154,104,6583
19357.29766478154,105,6652
18783.011384591486,106,6742
18597.35808579434,107,6794
18046.184928003768,108,6894
16799.485461412365,109,6941
16799.485461412365,110,6980
16657.805083733703,111,7039
16294.931945721572,112,7101
15575.117911199713,113,7187
14893.244967751576,114,7269
14405.658380066485,115,7347
14219.296077794153,116,7413
13691.166976981836,117,7494
13691.166976981836,118,7553
12984.753686518414,119,7630
12779.208332649583,120,7686
12779.208332649583,121,7740
12416.841415121266,122,7816
12360.575286703115,123,7883
11958.506943051983,124,7973
11097.484848637228,125,8030
11097.484848637228,126,8073
10818.599443021474,127,8114
10818.599443021474,128,8170
10788.577693520649,129,8249
10678.308091392506,130,8331
10632.774279703515,131,8379
10253.040525130269,132,8435
9894.030331883128,133,8477
9446.540161528335,134,8527
9011.16696918908,135,8626
8511.874717020748,136,8686
8511.874717020748,137,8759
8232.847750485189,138,8826
8232.847750485189,139,8884
8147.420201648043,140,8979
7322.158097138001,141,9049
7322.158097138001,142,9112
7175.998445006002,143,9199
7175.998445006002,144,9255
6661.524152899428,145,9332
6661.524152899428,146,9395
6661.524152899428,147,9454
6661.524152899428,148,9524
6648.854828871072,149,9603
6335.019326585164,150,9684
6335.019326585164,151,9755
6050.624621824591,152,9839
5991.553284814006,153,9898
5905.879542399019,154,9967
5883.931690330212,155,10038
5262.411226077584,156,10115
5262.411226077584,157,10154
5047.673655278551,158,10206
5047.673655278551,159,10277
4826.877426934561,160,10370
4826.877426934561,161,10412
4581.104960756037,162,10501
