generation,unique_ids
0,30
1,25
2,24
3,24
4,20
5,24
6,21
7,24
8,22
9,25
10,21
11,21
12,20
13,24
14,24
15,26
16,25
17,24
18,24
19,24
20,25
21,21
22,24
23,27
24,25
25,26
26,26
27,26
28,24
29,24
30,23
31,26
32,24
33,24
34,23
35,25
36,25
37,26
38,23
39,25
40,26
41,25
42,28
43,21
44,21
45,27
46,26
47,24
48,26
49,24
50,22
51,22
52,22
53,20
54,26
55,27
56,26
57,26
58,26
59,24
60,25
61,25
62,21
63,25
64,23
65,23
66,25
67,22
68,22
69,23
70,19
71,25
72,25
73,25
74,27
75,22
76,25
77,24
78,24
79,24
80,26
81,26
82,26
83,22
84,28
85,24
86,26
87,23
88,25
89,27
90,23
91,25
92,24
93,25
94,24
95,24
96,23
97,23
98,22
99,24
100,22
101,26
102,27
103,22
104,26
105,23
106,26
107,25
108,22
109,23
110,26
111,26
112,28
113,25
114,20
115,26
116,23
117,25
118,22
119,23
120,21
121,22
122,23
123,26
124,26
125,28
126,25
127,28
128,26
129,24
130,26
131,24
132,25
133,25
134,24
135,24
136,25
137,23
138,25
139,24
140,25
141,25
142,26
143,19
144,23
145,20
146,27
147,26
148,27
149,23
150,23
151,24
152,27
153,28
154,25
155,24
156,24
157,25
158,21
159,23
160,22
161,28
162,26
163,22
164,24
165,28
166,23
167,25
168,24
169,27
170,27
171,24
172,24
173,25
174,22
175,23
176,25
177,22
178,19
179,23
180,24
181,24
182,23
183,21
184,25
185,26
186,25
187,25
188,22
189,27
190,27
191,23
192,27
193,26
194,22
195,23
196,24
197,24
198,23
199,27
200,26
201,24
202,23
203,26
204,23
205,24
206,25
207,26
208,21
209,23
210,23
211,26
212,25
213,25
214,26
215,25
216,23
217,21
218,22
219,25
220,24
221,22
222,23
223,22
224,21
225,27
226,24
227,25
228,23
229,23
230,22
231,24
232,23
233,24
234,25
235,26
236,22
237,22
238,26
239,25
240,25
241,25
242,22
243,22
244,25
245,24
246,25
247,24
248,24
249,25
250,26
251,25
252,22
253,27
254,26
255,26
256,25
257,23
258,21
259,20
260,22
261,23
262,24
263,27
264,28
265,26
266,23
267,20
268,25
269,26
270,26
271,25
272,24
273,22
274,24
275,23
276,21
277,26
278,25
279,19
280,22
281,24
282,23
283,25
284,28
285,24
286,21
287,24
288,25
289,22
290,23
291,27
292,24
293,22
294,24
295,24
296,23
297,25
298,27
299,25
300,26
301,23
302,21
303,23
304,25
305,24
306,27
307,24
308,26
309,26
310,26
311,26
312,25
313,25
314,25
315,25
316,26
317,21
318,20
319,24
320,25
321,23
322,21
323,21
324,25
325,21
326,24
327,24
328,27
329,26
330,26
331,24
332,25
333,23
334,27
335,25
336,26
337,22
338,22
339,22
340,27
341,26
342,24
343,25
344,26
345,20
346,23
347,22
348,25
349,22
350,26
351,25
352,24
353,25
354,25
355,26
356,24
357,24
358,27
359,24
360,24
361,29
362,25
363,22
364,23
365,22
366,24
367,21
368,22
369,24
370,23
371,23
372,27
373,24
374,24
375,25
376,20
377,22
378,24
379,26
380,26
381,25
382,26
383,22
384,22
385,22
386,22
387,25
388,25
389,22
390,25
391,24
392,25
393,24
394,22
395,24
396,23
397,24
398,23
399,23
400,22
401,25
402,22
403,23
404,26
405,24
406,25
407,21
408,25
409,26
410,24
411,26
412,23
413,27
414,27
415,27
416,25
417,25
418,27
419,26
420,22
421,24
422,25
423,24
424,23
425,26
426,20
427,24
428,23
429,24
430,25
431,27
432,27
433,23
434,22
435,23
436,27
437,27
438,24
439,25
440,22
441,24
442,21
443,25
444,23
445,25
446,21
447,23
448,22
449,27
450,24
451,24
452,22
453,23
454,24
455,27
456,25
457,24
458,23
459,25
460,26
461,24
462,23
463,24
464,20
465,25
466,21
467,23
468,19
469,23
470,23
471,27
472,23
473,23
474,22
475,21
476,23
477,28
478,26
479,22
480,19
481,24
482,24
483,22
484,24
485,24
486,26
487,27
488,22
489,23
490,23
491,25
492,22
493,24
494,25
495,27
496,27
497,27
498,22
499,23
500,26
501,28
502,25
503,24
504,24
505,28
506,26
507,27
508,27
509,21
510,23
511,23
512,21
513,26
514,24
515,23
516,21
517,21
518,25
519,24
520,20
521,21
522,27
523,27
524,26
525,24
526,24
527,22
528,25
529,24
530,24
531,23
532,25
533,26
534,21
535,22
536,23
537,24
538,21
539,26
540,27
541,25
542,27
543,23
544,24
545,25
546,23
547,25
548,25
549,25
550,26
551,28
552,27
553,22
554,23
555,25
556,23
557,25
558,21
559,27
560,25
561,24
562,26
563,26
564,25
565,21
566,19
567,19
568,24
569,27
570,20
571,25
572,24
573,24
574,22
575,23
576,26
577,26
578,24
579,25
580,27
581,25
582,25
583,26
584,28
585,27
586,23
587,23
588,22
589,23
590,26
591,22
592,24
593,23
594,22
595,21
596,23
597,24
598,26
599,24
600,24
601,25
602,25
603,24
604,25
605,24
606,21
607,22
608,24
609,26
610,23
611,22
612,26
613,24
614,25
615,23
616,26
617,22
618,24
619,26
620,25
621,21
622,24
623,23
624,23
625,23
626,30
627,26
628,27
629,24
630,25
631,23
632,27
633,25
634,26
635,23
636,20
637,27
638,25
639,26
640,27
641,27
642,25
643,24
644,24
645,23
646,25
647,26
648,23
649,26
650,27
651,23
652,22
653,21
654,20
655,23
656,21
657,24
658,25
659,25
660,21
661,23
662,25
663,25
664,25
665,23
666,26
667,24
668,27
669,24
670,25
671,23
672,21
673,24
674,25
675,19
676,22
677,22
678,20
679,23
680,26
681,27
682,22
683,23
684,25
685,26
686,24
687,22
688,25
689,26
690,26
691,24
692,23
693,26
694,25
695,22
696,23
697,22
698,25
699,22
700,19
701,25
