generation,unique_ids
0,30
1,28
2,27
3,24
4,28
5,26
6,28
7,25
8,26
9,25
10,27
11,26
12,27
13,26
14,27
15,23
16,28
17,26
18,23
19,25
20,24
21,25
22,25
23,26
24,27
25,26
26,28
27,28
28,26
29,24
30,28
31,26
32,26
33,28
34,27
35,27
36,20
37,24
38,25
39,27
40,27
41,24
42,26
43,25
44,28
45,25
46,24
47,30
48,27
49,24
50,24
51,28
52,28
53,24
54,27
55,27
56,29
57,28
58,28
59,27
60,29
61,27
62,23
63,25
64,22
65,27
66,25
67,25
68,25
69,28
70,27
71,26
72,24
73,27
74,24
75,27
76,28
77,25
78,23
79,25
80,25
81,28
82,27
83,25
84,28
85,27
86,25
87,25
88,26
89,27
90,25
91,24
92,26
93,26
94,27
95,28
96,27
97,25
98,23
99,23
100,29
101,24
102,27
103,26
104,27
105,27
106,23
107,28
108,29
109,27
110,30
111,27
112,28
113,26
114,28
115,25
116,26
117,27
118,28
119,28
120,26
121,25
122,28
123,25
124,29
125,27
126,27
127,27
128,29
129,26
130,25
131,26
132,26
133,27
134,26
135,27
136,25
137,28
138,27
139,28
140,23
141,25
142,26
143,26
144,27
145,26
146,27
147,26
148,26
149,27
150,27
151,28
152,26
153,29
154,28
155,26
156,27
157,26
158,24
159,25
160,28
161,27
162,25
163,19
164,26
165,29
166,24
167,25
168,26
169,29
170,29
171,26
172,28
173,29
174,25
175,28
176,29
177,23
178,25
179,25
180,25
181,26
182,28
183,26
184,26
185,29
186,25
187,26
188,27
189,26
190,25
191,27
192,25
193,26
194,26
195,26
196,26
197,26
198,21
199,27
200,28
201,25
202,26
203,27
204,25
205,23
206,27
207,28
208,27
209,25
210,27
211,24
212,24
213,29
214,27
215,27
216,28
217,25
218,26
219,23
220,27
221,23
222,23
223,24
224,27
225,28
226,25
227,28
228,23
229,28
230,22
231,25
232,28
233,30
234,26
235,26
236,27
237,29
238,23
239,26
240,29
241,27
242,26
243,26
244,25
245,28
246,28
247,26
248,26
249,27
250,27
251,28
252,25
253,26
254,26
255,27
256,27
257,27
258,27
259,26
260,23
261,26
262,24
263,25
264,27
265,28
266,28
267,25
268,26
269,24
270,26
271,26
272,28
273,29
274,26
275,27
276,29
277,25
278,27
279,21
280,23
281,26
282,25
283,22
284,29
285,28
286,26
287,29
288,27
289,26
290,28
291,26
292,24
293,23
294,25
295,28
296,24
297,25
298,30
299,26
300,27
301,29
302,29
303,25
304,27
305,27
306,26
307,25
308,25
309,23
310,29
311,28
312,28
313,27
314,26
315,27
316,27
317,28
318,26
319,26
320,28
321,26
322,27
323,26
324,25
325,23
326,25
327,27
328,27
329,23
330,28
331,30
332,25
333,27
334,23
335,27
336,28
337,28
338,27
339,27
340,24
341,24
342,24
343,28
344,26
345,26
346,25
347,26
348,27
349,26
350,25
351,26
352,28
353,24
354,28
355,24
356,25
357,22
358,26
359,26
360,23
361,26
362,26
363,27
364,27
365,27
366,28
367,26
368,27
369,26
370,26
371,29
372,28
373,29
374,27
375,28
376,26
377,26
378,28
379,25
380,27
381,24
382,25
383,26
384,25
385,25
386,27
387,27
388,26
389,26
390,24
391,23
392,22
393,25
394,27
395,27
396,25
397,25
398,27
399,28
400,25
401,27
402,25
403,25
404,25
405,25
406,28
407,26
408,28
409,25
410,25
411,24
412,26
413,24
414,26
415,24
416,26
417,26
418,27
419,24
420,24
421,25
422,27
423,26
424,25
425,27
426,25
427,25
428,26
429,26
430,26
431,24
432,27
433,27
434,27
435,25
436,26
437,26
438,22
439,27
440,24
441,26
442,27
443,24
444,25
445,29
446,28
447,27
448,26
449,23
450,23
451,24
452,26
453,25
454,28
455,27
456,26
457,28
458,27
459,28
460,25
461,28
462,27
463,27
464,28
465,25
466,25
467,24
468,27
469,26
470,26
471,27
472,28
473,28
474,24
475,26
476,26
477,24
478,26
479,27
480,27
481,25
482,25
483,27
484,27
485,27
486,28
487,27
488,26
489,27
490,27
491,28
492,26
493,27
494,25
495,25
496,24
497,26
498,25
499,25
500,29
501,26
502,27
503,26
504,28
505,24
506,25
507,26
508,26
509,27
510,28
511,28
512,25
513,25
514,27
515,27
516,25
517,25
518,27
519,28
520,22
521,24
522,24
523,25
524,27
525,26
526,29
527,28
528,27
529,27
530,25
531,28
532,27
533,27
534,28
535,27
536,27
537,26
538,26
539,28
540,26
541,27
542,29
543,23
544,26
545,28
546,26
547,27
548,26
549,24
550,28
551,26
552,25
553,27
554,25
555,27
556,22
557,27
558,28
559,25
560,26
561,25
562,28
563,24
564,26
565,24
566,27
567,26
568,22
569,28
570,26
571,22
572,24
573,29
574,26
575,28
576,26
577,25
578,25
579,27
580,24
581,23
582,22
583,25
584,27
585,26
586,27
587,25
588,26
589,27
590,29
591,26
592,27
593,26
594,25
595,26
596,28
597,29
598,28
