objective_value,generation,evaluations
352091174.30215096,0,30
346238591.5049713,1,90
345288022.73504555,2,162
340282963.89348644,3,247
323341819.4176739,4,329
320295962.648073,5,415
323691757.8614425,6,495
308317400.1987805,7,577
308317400.1987805,8,641
302068532.5284801,9,722
295631172.36306244,10,795
286510275.47640103,11,871
269784974.2071205,12,937
264429883.77693862,13,1009
276487116.9079711,14,1075
273279934.82236993,15,1158
276741464.2694173,16,1235
292352192.865596,17,1305
273895267.0360398,18,1387
278913292.49738777,19,1473
277836109.0183625,20,1562
277319725.22361267,21,1637
274179824.2011472,22,1729
274545108.75718415,23,1793
270392447.9493419,24,1889
272586018.8373166,25,1979
244268632.43734872,26,2056
252184305.25321215,27,2136
239463840.35943723,28,2199
243773886.21928555,29,2289
243773886.21928555,30,2362
234425649.75986084,31,2435
226347795.3144028,32,2505
222151163.329838,33,2586
214913518.98812243,34,2653
213533004.20366415,35,2737
209313727.8945354,36,2808
210647615.8652124,37,2886
212063858.4340381,38,2966
210389831.0697015,39,3052
210389831.0697015,40,3144
213805536.5338855,41,3224
204686373.502902,42,3299
203591138.0271219,43,3373
202651710.62118462,44,3468
183396395.8732318,45,3535
183396395.8732318,46,3601
184688771.04526052,47,3670
184688771.04526052,48,3733
186552909.4892972,49,3817
186862435.14911076,50,3888
185670682.69585273,51,3975
191558155.0268396,52,4044
190254490.05324355,53,4123
181672905.30218026,54,4203
174088873.64724228,55,4280
171257772.17363808,56,4361
170418466.24362808,57,4441
166605527.1085755,58,4529
170068017.2433751,59,4619
168420551.03465685,60,4695
158230368.90785292,61,4789
144604618.4762108,62,4866
144604618.4762108,63,4956
152621302.84884128,64,5040
151352662.6326103,65,5105
143083749.38628477,66,5193
150657924.04707617,67,5280
143615277.7823391,68,5347
147834742.9376087,69,5428
147005604.38156268,70,5506
142993291.66228306,71,5582
132175011.40348667,72,5668
141824863.4502219,73,5751
132395745.86633024,74,5819
132395745.86633024,75,5894
132395745.86633024,76,5988
131364191.614144,77,6069
130863260.94574083,78,6155
126649263.80747473,79,6225
122485828.6867767,80,6304
118395779.2302232,81,6405
120692660.03278035,82,6474
121063028.27765061,83,6549
124236455.69387458,84,6626
118000131.1224888,85,6719
111808169.766374,86,6794
111808169.766374,87,6873
117013791.21948196,88,6959
117013791.21948196,89,7048
117013791.21948196,90,7124
119387748.91676405,91,7211
117615808.97436877,92,7285
118708734.14105465,93,7366
122885214.73929791,94,7431
120315632.18943213,95,7509
117234617.55728415,96,7596
109399877.11406693,97,7668
115484484.79412194,98,7758
109396845.73005602,99,7837
109396845.73005602,100,7912
103488398.21952263,101,7982
97859333.8782906,102,8067
100553105.95375279,103,8149
96452953.29093163,104,8233
