generation,unique_ids
0,30
1,22
2,23
3,24
4,24
5,21
6,19
7,21
8,22
9,21
10,18
11,23
12,21
13,22
14,21
15,24
16,24
17,22
18,19
19,22
20,24
21,18
22,19
23,23
24,21
25,25
26,20
27,18
28,17
29,22
30,22
31,25
32,22
33,21
34,18
35,20
36,17
37,22
38,21
39,24
40,25
41,25
42,22
43,22
44,20
45,25
46,25
47,25
48,21
49,21
50,22
51,22
52,22
53,22
54,20
55,21
56,19
57,21
58,19
59,21
60,23
61,24
62,23
63,22
64,22
65,24
66,22
67,20
68,21
69,17
70,19
71,20
72,16
73,20
74,17
75,19
76,18
77,19
78,18
79,19
80,17
81,19
82,23
83,23
84,19
85,19
86,21
87,17
88,24
89,21
90,21
91,22
92,25
93,19
94,15
95,18
96,16
97,13
98,16
99,21
100,20
101,19
102,18
103,20
104,17
105,18
106,18
107,18
108,19
109,22
110,20
111,22
112,20
113,25
114,20
115,19
116,18
117,19
118,22
119,20
120,19
121,18
122,21
123,19
124,20
125,16
126,19
127,20
128,24
129,22
130,25
131,22
132,21
133,25
134,23
135,19
136,17
137,14
138,17
139,17
140,14
141,20
142,20
143,16
144,18
145,19
146,16
147,16
148,19
149,12
150,8
151,13
152,13
153,14
154,22
155,20
156,18
157,16
158,13
159,22
160,18
161,14
162,20
163,16
164,19
165,23
166,22
167,19
168,20
169,19
170,20
171,21
172,17
173,22
174,21
175,21
176,22
177,21
178,21
179,20
180,20
181,18
182,19
183,19
184,21
185,15
186,20
187,20
188,20
189,21
190,21
191,22
192,18
193,18
194,19
195,18
196,22
197,19
198,20
199,20
200,22
201,22
202,21
203,23
204,19
205,21
206,17
207,18
208,22
209,14
210,17
211,19
212,16
213,16
214,16
215,12
216,20
217,22
218,21
219,22
220,20
221,20
222,19
223,18
224,17
225,17
226,19
227,18
228,20
229,20
230,19
231,20
232,19
233,18
234,18
235,17
236,15
237,22
238,19
239,19
240,19
241,16
242,13
243,17
244,20
245,19
246,17
247,21
248,19
249,21
250,17
251,20
252,15
253,18
254,18
255,15
256,18
257,22
258,22
259,21
260,19
261,21
262,21
263,24
264,24
265,25
266,24
267,21
268,23
269,21
270,22
271,20
272,21
273,21
274,19
275,19
276,18
277,17
278,20
279,18
280,15
281,18
282,19
283,19
284,20
285,18
286,16
287,20
288,18
289,19
290,17
291,16
292,15
293,20
294,18
295,19
296,16
297,18
298,18
299,24
300,22
301,20
302,17
303,18
304,22
305,24
306,19
307,19
308,19
309,20
310,21
311,17
312,18
313,15
314,15
315,17
316,14
317,16
318,16
319,23
320,19
321,17
322,19
323,19
324,18
325,21
326,17
327,20
328,21
329,20
330,21
331,19
332,18
333,20
334,23
335,24
336,21
337,22
338,21
339,22
340,21
341,16
342,13
343,15
344,19
345,15
346,15
347,14
348,16
349,20
350,19
351,18
352,17
353,20
354,17
355,19
356,22
357,17
358,17
359,19
360,20
361,23
362,17
363,17
364,18
365,19
366,21
367,22
368,18
369,15
370,14
371,15
372,18
373,19
374,23
375,19
376,21
377,19
378,22
379,18
380,23
381,22
382,22
383,22
384,19
385,17
386,18
387,16
388,17
389,16
390,19
391,12
392,19
393,17
394,21
395,23
396,21
397,16
398,17
399,18
400,19
401,20
402,20
403,20
404,20
405,18
406,20
407,19
408,21
409,22
410,21
411,22
412,12
413,21
414,24
415,22
416,17
417,21
418,19
419,16
420,11
421,11
422,13
423,15
424,19
425,17
426,17
427,18
428,19
429,18
430,23
431,21
432,18
433,19
434,20
435,21
436,22
437,17
438,20
439,22
440,23
441,20
442,23
443,22
444,21
445,20
446,21
447,17
448,20
449,24
450,25
451,25
452,21
453,20
454,21
455,18
456,18
457,18
458,18
459,21
460,21
461,18
462,23
463,21
464,22
465,25
466,19
467,21
