generation,unique_ids
0,30
1,18
2,19
3,20
4,17
5,11
6,6
7,12
8,11
9,10
10,8
11,11
12,11
13,10
14,11
15,14
16,11
17,6
18,9
19,8
20,6
21,6
22,9
23,9
24,6
25,9
26,9
27,7
28,6
29,6
30,8
31,6
32,5
33,5
34,10
35,6
36,6
37,6
38,9
39,9
40,8
41,4
42,6
43,6
44,9
45,8
46,6
47,6
48,5
49,3
50,7
51,5
52,10
53,8
54,5
55,5
56,6
57,4
58,6
59,5
60,5
61,6
62,7
63,6
64,3
65,8
66,6
67,6
68,11
69,7
70,6
71,8
72,7
73,4
74,4
75,6
76,4
77,5
78,6
79,6
80,5
81,7
82,11
83,11
84,9
85,8
86,6
87,6
88,6
89,4
90,4
91,9
92,8
93,10
94,11
95,3
96,6
97,5
98,7
99,6
100,7
101,9
102,9
103,3
104,5
105,3
106,8
107,5
108,5
109,7
110,8
111,7
112,6
113,3
114,4
115,3
116,5
117,8
118,6
119,5
120,4
121,6
122,4
123,2
124,4
125,7
126,10
127,6
128,6
129,6
130,7
131,4
132,6
133,7
134,8
135,8
136,6
137,5
138,11
139,5
140,7
141,6
142,7
143,5
144,4
145,6
146,8
147,5
148,6
149,5
150,5
151,5
152,6
153,3
154,4
155,5
156,6
157,5
158,8
159,5
160,6
161,4
162,5
163,5
164,6
165,2
166,5
167,3
168,6
169,7
170,6
171,6
172,3
173,4
174,7
175,3
176,4
177,5
178,6
179,6
180,8
181,5
182,7
183,2
184,5
185,6
186,3
187,4
188,6
189,6
190,7
191,6
192,8
193,10
194,8
195,8
196,6
197,5
198,6
199,6
200,1
201,3
202,3
203,6
204,10
205,5
206,8
207,4
208,3
209,7
210,8
211,8
212,6
213,7
214,5
215,10
216,8
217,7
218,5
219,3
220,7
221,9
222,6
223,6
224,7
225,4
226,5
227,4
228,3
229,5
230,5
231,4
232,8
233,5
234,6
235,7
236,5
237,5
238,8
239,5
240,8
241,7
242,10
243,4
244,3
245,5
246,7
247,6
248,6
249,7
250,7
251,6
252,5
253,5
254,9
255,7
256,4
257,8
258,5
259,6
260,6
261,6
262,7
263,7
264,6
265,5
266,6
267,4
268,5
269,5
270,5
271,4
272,5
273,3
274,4
275,5
276,4
277,3
278,6
279,5
280,3
281,9
282,7
283,11
284,5
285,9
286,9
287,8
288,4
289,2
290,5
291,7
292,10
293,6
294,7
295,4
296,4
297,5
298,6
299,6
300,2
301,4
302,5
303,6
304,6
305,5
306,6
307,5
308,7
309,9
310,6
311,6
312,6
313,8
314,5
315,9
316,8
317,9
318,8
319,6
320,2
321,3
322,3
323,8
324,6
325,4
326,6
327,6
328,5
329,5
330,6
331,6
332,4
333,7
334,6
335,9
336,6
337,6
338,2
339,1
340,2
341,9
342,9
343,6
344,7
345,8
346,9
347,4
348,4
349,4
350,6
351,6
352,7
353,10
354,9
355,7
356,9
357,7
358,11
359,9
360,6
361,8
362,5
363,9
364,8
365,6
366,5
367,5
368,6
369,8
370,8
371,6
372,6
373,4
374,6
375,10
376,9
377,10
378,3
379,5
380,7
381,5
382,4
383,2
384,4
385,5
386,4
387,3
388,5
389,8
390,8
391,5
392,7
393,4
394,4
395,8
396,9
397,6
398,7
399,5
400,4
401,7
402,4
403,6
404,6
405,5
406,4
407,7
408,5
409,8
410,5
411,6
412,7
413,5
414,8
415,7
416,9
417,7
418,8
419,6
420,8
421,6
422,5
423,3
424,4
425,7
426,10
427,10
428,8
429,5
430,5
431,4
432,6
433,7
434,3
435,6
436,9
437,5
438,4
439,3
440,4
441,4
442,6
443,6
444,4
445,8
446,7
447,6
448,8
449,4
450,5
451,3
452,4
453,6
454,6
455,5
456,6
457,7
458,6
459,5
460,8
461,6
462,8
463,6
464,7
465,8
466,3
467,3
468,3
469,3
470,6
471,7
472,5
473,3
474,4
475,2
476,5
477,6
478,5
479,10
480,9
481,6
482,3
483,4
484,7
485,4
486,6
487,8
488,11
489,4
490,6
491,6
492,6
493,4
494,6
495,3
496,7
497,10
498,3
499,5
500,5
501,6
502,11
503,6
504,4
505,7
506,6
507,5
508,4
509,7
510,3
511,8
512,7
513,5
514,2
515,4
516,6
517,9
518,6
519,4
520,5
521,5
522,8
523,7
524,5
525,4
526,3
527,5
528,5
529,4
530,4
531,5
532,5
533,6
534,3
535,7
536,7
537,6
538,7
539,3
540,4
541,3
542,3
543,3
544,6
545,5
546,2
547,6
548,3
549,8
550,6
551,6
552,9
553,8
554,10
555,9
556,6
557,4
558,5
559,5
560,5
561,4
562,7
563,6
564,6
565,3
566,3
567,6
568,7
569,6
570,3
571,3
572,6
573,5
574,3
575,4
576,5
577,5
578,6
579,4
580,5
581,8
582,5
583,4
584,2
585,7
586,6
587,3
588,3
589,2
590,5
591,5
592,6
593,7
594,5
595,7
596,8
597,4
