generation,unique_ids
0,30
1,19
2,16
3,12
4,19
5,19
6,16
7,18
8,13
9,16
10,17
11,16
12,13
13,10
14,19
15,13
16,18
17,16
18,16
19,12
20,10
21,13
22,13
23,15
24,13
25,14
26,10
27,8
28,15
29,11
30,8
31,8
32,8
33,8
34,9
35,6
36,8
37,4
38,6
39,4
40,7
41,6
42,4
43,6
44,8
45,5
46,3
47,4
48,7
49,6
50,5
51,4
52,2
53,2
54,4
55,5
56,10
57,9
58,8
59,5
60,4
61,7
62,8
63,4
64,6
65,6
66,5
67,10
68,10
69,7
70,9
71,9
72,6
73,5
74,2
75,3
76,4
77,6
78,8
79,9
80,10
81,6
82,8
83,4
84,2
85,5
86,4
87,10
88,9
89,6
90,6
91,8
92,7
93,5
94,6
95,7
96,5
97,4
98,3
99,5
100,4
101,9
102,6
103,10
104,8
105,9
106,6
107,6
108,7
109,3
110,1
111,1
112,3
113,7
114,5
115,4
116,5
117,8
118,11
119,6
120,5
121,5
122,3
123,4
124,6
125,7
126,5
127,6
128,6
129,6
130,8
131,7
132,7
133,4
134,5
135,6
136,8
137,5
138,9
139,10
140,7
141,7
142,7
143,9
144,8
145,4
146,4
147,3
148,3
149,4
150,4
151,4
152,4
153,6
154,4
155,3
156,3
157,4
158,3
159,5
160,5
161,5
162,3
163,2
164,8
165,8
166,8
167,4
168,8
169,7
170,5
171,5
172,8
173,5
174,4
175,7
176,8
177,5
178,7
179,7
180,7
181,7
182,8
183,5
184,2
185,9
186,7
187,5
188,5
189,11
190,8
191,7
192,3
193,6
194,5
195,5
196,4
197,6
198,4
199,4
200,5
201,9
202,3
203,7
204,4
205,8
206,7
207,6
208,9
209,7
210,8
211,6
212,9
213,6
214,6
215,9
216,7
217,9
218,5
219,8
220,7
221,2
222,7
223,5
224,4
225,4
226,6
227,7
228,5
229,2
230,7
231,4
232,2
233,4
234,4
235,2
236,5
237,3
238,5
239,8
240,5
241,6
242,7
243,4
244,2
245,6
246,6
247,5
248,7
249,7
250,8
251,5
252,8
253,5
254,9
255,9
256,7
257,7
258,4
259,5
260,9
261,4
262,6
263,5
264,8
265,4
266,4
267,8
268,6
269,6
270,2
271,1
272,5
273,2
274,7
275,5
276,7
277,7
278,5
279,4
280,3
281,7
282,9
283,3
284,8
285,3
286,5
287,5
288,10
289,8
290,7
291,6
292,6
293,6
294,5
295,6
296,5
297,5
298,8
299,2
300,5
301,7
302,6
303,5
304,5
305,7
306,5
307,7
308,5
309,6
310,6
311,6
312,8
313,6
314,8
315,8
316,5
317,4
318,4
319,6
320,4
321,2
322,8
323,8
324,7
325,7
326,7
327,8
328,5
329,5
330,4
331,2
332,6
333,7
334,8
335,6
336,4
337,6
338,6
339,7
340,11
341,8
342,5
343,6
344,5
345,5
346,6
347,6
348,6
349,4
350,6
351,3
352,7
353,5
354,4
355,5
356,6
357,4
358,4
359,4
360,4
361,5
362,6
363,7
364,7
365,6
366,6
367,3
368,4
369,5
370,2
371,1
372,3
373,4
374,3
375,5
376,7
377,9
378,3
379,2
380,7
381,7
382,7
383,8
384,7
385,6
386,12
387,9
388,8
389,4
390,5
391,7
392,10
393,8
394,6
395,5
396,8
397,11
398,7
399,7
400,5
401,5
402,9
403,12
404,7
405,7
406,3
407,7
408,2
409,5
410,4
411,3
412,5
413,4
414,3
415,3
416,5
417,6
418,4
419,4
420,6
421,5
422,8
423,6
424,3
425,4
426,6
427,6
428,3
429,6
430,5
431,4
432,4
433,4
434,2
435,2
436,5
437,5
438,5
439,9
440,6
441,5
442,6
443,7
444,6
445,5
446,7
447,3
448,6
449,7
450,6
451,8
452,3
453,6
454,5
455,6
456,6
457,6
458,5
459,4
460,5
461,5
462,4
463,4
464,3
465,6
466,5
467,6
468,6
469,4
470,6
471,5
472,5
473,4
474,5
475,8
476,7
477,5
478,8
479,6
480,5
481,3
482,4
483,5
484,2
485,3
486,5
487,3
488,7
489,4
490,6
491,7
492,3
493,6
494,4
495,7
496,10
497,6
498,6
499,7
500,6
501,4
502,4
503,8
504,5
505,5
506,5
507,2
508,7
509,8
510,7
511,4
512,7
513,7
514,7
515,7
516,5
517,4
518,7
519,8
520,7
521,3
522,5
523,6
524,7
525,5
526,6
527,8
528,3
529,4
530,5
531,3
532,6
533,6
534,8
535,4
536,4
537,8
538,5
539,7
540,5
541,2
542,5
543,6
544,7
545,7
546,7
547,4
548,7
549,6
550,8
551,2
552,5
553,5
554,4
555,8
556,2
557,6
558,3
559,3
560,7
561,7
562,7
563,7
564,6
565,3
566,3
567,5
568,7
569,5
570,6
571,4
572,5
573,2
574,5
575,6
576,7
577,9
578,6
579,8
580,3
581,5
582,9
583,6
584,4
585,8
586,8
587,7
588,7
589,7
590,6
591,4
592,8
593,7
594,4
595,6
596,6
597,6
598,6
599,4
600,6
601,3
602,4
603,5
604,6
605,8
606,7
607,6
608,6
609,7
610,7
611,4
612,4
613,2
614,3
615,5
616,5
617,5
618,8
619,9
620,4
621,2
