generation,unique_ids
0,30
1,21
2,17
3,17
4,18
5,15
6,17
7,16
8,11
9,14
10,14
11,14
12,10
13,11
14,15
15,12
16,15
17,20
18,15
19,11
20,17
21,11
22,14
23,19
24,14
25,12
26,14
27,14
28,16
29,19
30,15
31,10
32,10
33,14
34,19
35,8
36,12
37,13
38,11
39,13
40,13
41,16
42,14
43,11
44,16
45,11
46,14
47,10
48,9
49,11
50,16
51,15
52,15
53,13
54,12
55,14
56,12
57,12
58,15
59,14
60,13
61,13
62,12
63,13
64,12
65,13
66,13
67,14
68,18
69,12
70,9
71,15
72,20
73,15
74,18
75,11
76,14
77,9
78,15
79,13
80,13
81,17
82,15
83,8
84,8
85,13
86,12
87,15
88,14
89,12
90,12
91,9
92,21
93,16
94,13
95,17
96,12
97,10
98,12
99,15
100,17
101,11
102,13
103,15
104,13
105,10
106,15
107,13
108,20
109,13
110,16
111,14
112,13
113,14
114,14
115,19
116,14
117,12
118,12
119,12
120,14
121,15
122,11
123,13
124,17
125,14
126,15
127,11
128,12
129,12
130,11
131,14
132,10
133,11
134,9
135,16
136,12
137,12
138,12
139,16
140,18
141,13
142,13
143,9
144,11
145,6
146,10
147,10
148,9
149,13
150,9
151,10
152,13
153,13
154,8
155,11
156,8
157,7
158,12
159,8
160,10
161,9
162,9
163,9
164,14
165,10
166,13
167,12
168,13
169,11
170,12
171,8
172,6
173,10
174,7
175,13
176,11
177,9
178,11
179,11
180,12
181,8
182,13
183,10
184,12
185,11
186,8
187,11
188,7
189,9
190,9
191,9
192,8
193,9
194,11
195,13
196,11
197,12
198,8
199,8
200,7
201,8
202,8
203,8
204,13
205,11
206,8
207,6
208,9
209,7
210,13
211,11
212,5
213,4
214,8
215,9
216,9
217,8
218,6
219,7
220,10
221,7
222,7
223,9
224,10
225,8
226,6
227,5
228,9
229,9
230,9
231,8
232,5
233,7
234,8
235,9
236,11
237,12
238,8
239,9
240,10
241,11
242,7
243,8
244,5
245,6
246,9
247,9
248,9
249,9
250,9
251,9
252,5
253,10
254,13
255,9
256,12
257,10
258,11
259,10
260,7
261,7
262,9
263,8
264,8
265,8
266,9
267,10
268,7
269,9
270,12
271,9
272,4
273,7
274,6
275,6
276,4
277,2
278,3
279,7
280,3
281,5
282,6
283,6
284,10
285,9
286,10
287,9
288,7
289,4
290,10
291,8
292,5
293,7
294,7
295,9
296,8
297,11
298,7
299,4
300,2
301,3
302,2
303,6
304,9
305,8
306,4
307,4
308,4
309,4
310,7
311,8
312,4
313,6
314,8
315,5
316,6
317,5
318,5
319,6
320,7
321,5
322,4
323,5
324,5
325,6
326,6
327,8
328,5
329,9
330,8
331,6
332,5
333,7
334,4
335,5
336,9
337,9
338,5
339,4
340,10
341,8
342,3
343,4
344,5
345,3
346,4
347,2
348,3
349,6
350,4
351,5
352,6
353,2
354,7
355,7
356,8
357,7
358,6
359,5
360,8
361,7
362,7
363,4
364,4
365,3
366,5
367,4
368,7
369,5
370,6
371,5
372,6
373,4
374,5
375,5
376,7
377,10
378,1
379,2
380,4
381,3
382,3
383,5
384,6
385,5
386,5
387,6
388,3
389,6
390,2
391,2
392,2
393,2
394,7
395,5
396,6
397,3
398,6
399,3
400,4
401,6
402,7
403,10
404,7
405,9
406,9
407,7
408,5
409,4
410,2
411,5
412,6
413,4
414,8
415,9
416,10
417,6
418,5
419,5
420,5
421,5
422,6
423,5
424,7
425,4
426,3
427,3
428,7
429,5
430,4
431,4
432,5
433,3
434,3
435,5
436,5
437,3
438,5
439,5
440,6
441,5
442,3
443,5
444,10
445,7
446,5
447,5
448,3
449,4
450,5
451,8
452,6
453,5
454,4
455,6
456,4
457,3
458,6
459,4
460,5
461,4
462,2
463,12
464,5
465,6
466,7
467,3
468,4
469,7
470,4
471,10
472,6
473,7
474,8
475,8
476,6
477,4
478,7
479,6
480,5
481,5
482,6
483,7
484,2
485,8
486,9
487,5
488,5
489,7
490,3
491,6
492,5
493,6
494,5
495,9
496,9
497,6
498,4
499,6
500,6
501,6
502,5
503,6
504,3
505,5
506,3
507,7
508,5
509,4
510,1
511,1
512,2
513,5
514,5
515,6
516,3
517,5
518,8
519,5
520,4
521,10
522,9
523,8
524,6
525,8
526,6
527,9
528,5
529,5
530,5
531,6
532,6
533,5
534,3
535,3
536,6
537,5
538,3
539,6
540,4
541,2
542,4
543,5
544,4
545,2
546,6
547,2
548,5
549,5
550,6
551,3
552,4
553,7
554,7
555,8
556,6
557,9
558,11
559,7
560,6
561,5
562,2
563,5
564,6
565,7
566,3
567,7
568,6
569,7
570,3
571,5
572,7
573,7
574,9
575,6
576,8
577,4
578,6
579,6
580,4
581,2
582,5
583,5
584,5
585,6
586,4
587,4
588,4
589,5
590,8
591,6
592,7
593,6
594,5
595,7
596,6
597,6
598,8
599,6
600,10
601,7
602,7
603,10
604,9
605,7
606,10
607,10
608,7
609,8
610,5
611,5
612,6
613,10
614,3
615,3
616,6
617,8
618,6
619,5
620,3
621,4
622,7
623,3
624,6
625,3
626,7
627,7
628,2
629,6
630,4
631,6
632,2
633,2
634,3
635,4
636,2
637,4
638,6
639,3
640,6
641,7
642,6
643,8
644,7
645,4
646,5
647,7
648,5
649,5
650,5
651,4
652,7
653,7
654,5
655,7
656,4
657,5
658,6
659,6
660,6
661,6
662,6
663,9
664,8
