generation,unique_ids
0,30
1,24
2,24
3,26
4,23
5,22
6,24
7,23
8,28
9,23
10,25
11,23
12,24
13,26
14,25
15,25
16,27
17,26
18,26
19,26
20,24
21,23
22,26
23,24
24,24
25,25
26,23
27,24
28,23
29,26
30,24
31,28
32,24
33,23
34,24
35,24
36,24
37,24
38,27
39,25
40,26
41,23
42,24
43,22
44,24
45,25
46,24
47,25
48,26
49,22
50,23
51,23
52,24
53,23
54,25
55,27
56,25
57,26
58,25
59,24
60,24
61,25
62,25
63,25
64,24
65,24
66,28
67,23
68,23
69,26
70,27
71,25
72,26
73,21
74,24
75,29
76,21
77,24
78,21
79,24
80,26
81,27
82,24
83,27
84,26
85,26
86,26
87,25
88,22
89,26
90,26
91,27
92,25
93,23
94,27
95,25
96,20
97,22
98,26
99,20
100,24
101,27
102,26
103,26
104,27
105,25
106,25
107,25
108,24
109,25
110,27
111,27
112,25
113,27
114,24
115,22
116,22
117,28
118,26
119,25
120,25
121,23
122,22
123,24
124,26
125,28
126,24
127,24
128,25
129,24
130,22
131,25
132,23
133,24
134,27
135,27
136,26
137,26
138,25
139,25
140,24
141,25
142,24
143,26
144,24
145,24
146,25
147,26
148,28
149,26
150,24
151,23
152,25
153,30
154,25
155,26
156,26
157,25
158,25
159,22
160,25
161,23
162,24
163,24
164,27
165,22
166,26
167,22
168,28
169,22
170,24
171,20
172,24
173,23
174,26
175,25
176,26
177,25
178,25
179,25
180,27
181,27
182,25
183,28
184,23
185,24
186,23
187,23
188,26
189,28
190,24
191,23
192,28
193,27
194,26
195,21
196,19
197,27
198,25
199,26
200,24
201,21
202,25
203,26
204,24
205,26
206,23
207,24
208,22
209,22
210,23
211,23
212,23
213,23
214,25
215,25
216,26
217,24
218,28
219,26
220,22
221,28
222,24
223,24
224,19
225,23
226,20
227,24
228,27
229,25
230,26
231,23
232,24
233,25
234,24
235,23
236,25
237,24
238,26
239,24
240,27
241,27
242,28
243,26
244,24
245,24
246,25
247,23
248,25
249,27
250,23
251,27
252,27
253,29
254,24
255,24
256,27
257,27
258,24
259,24
260,26
261,25
262,27
263,24
264,24
265,22
266,23
267,26
268,25
269,25
270,24
271,26
272,28
273,23
274,23
275,26
276,25
277,24
278,25
279,25
280,26
281,28
282,22
283,27
284,26
285,23
286,22
287,23
288,24
289,25
290,25
291,28
292,26
293,24
294,24
295,23
296,26
297,27
298,28
299,26
300,26
301,25
302,22
303,25
304,28
305,27
306,25
307,23
308,21
309,23
310,23
311,27
312,29
313,27
314,27
315,27
316,25
317,18
318,21
319,22
320,22
321,22
322,25
323,24
324,24
325,26
326,19
327,27
328,23
329,25
330,26
331,25
332,25
333,22
334,22
335,27
336,24
337,28
338,25
339,27
340,27
341,26
342,23
343,22
344,26
345,29
346,26
347,25
348,28
349,25
350,25
351,27
352,23
353,24
354,28
355,26
356,25
357,24
358,27
359,21
360,26
361,26
362,24
363,27
364,23
365,27
366,24
367,27
368,24
369,27
370,25
371,24
372,20
373,23
374,19
375,22
376,19
377,21
378,22
379,27
380,25
381,22
382,26
383,22
384,20
385,24
386,24
387,24
388,26
389,20
390,29
391,26
392,25
393,27
394,26
395,28
396,27
397,25
398,25
399,24
400,23
401,24
402,24
403,23
404,27
405,24
406,20
407,29
408,25
409,24
410,26
411,25
412,23
413,24
414,28
415,24
416,23
417,20
418,24
419,23
420,22
421,24
422,24
423,25
424,25
425,26
426,27
427,24
428,28
429,28
430,23
431,27
432,27
433,29
434,28
435,26
436,25
437,27
438,22
439,24
440,24
441,27
442,25
443,23
444,24
445,24
446,21
447,23
448,20
449,25
450,25
451,26
452,22
453,24
454,25
455,24
456,26
457,27
458,25
459,23
460,22
461,23
462,26
463,23
464,25
465,24
466,24
467,26
468,22
469,23
470,23
471,26
472,24
473,25
474,23
475,28
476,25
477,24
478,23
479,21
480,23
481,28
482,26
483,26
484,23
485,22
486,24
487,26
488,23
489,23
490,25
491,25
492,21
493,24
494,24
495,27
496,27
497,21
498,24
499,24
500,26
501,29
502,23
503,25
504,25
505,23
506,25
507,24
508,24
509,25
510,22
511,24
512,24
513,24
514,29
515,24
516,29
517,24
518,24
519,24
520,25
521,24
522,24
523,25
524,27
525,25
526,26
527,26
528,25
529,22
530,25
531,24
532,24
533,26
534,21
535,21
536,23
537,26
538,24
539,28
540,25
541,25
542,27
543,22
544,21
545,28
546,27
547,24
548,25
549,20
550,24
551,27
552,28
553,26
554,26
555,25
556,21
557,21
558,25
559,25
560,27
561,24
562,24
563,24
564,24
565,26
566,26
567,28
568,24
569,24
570,19
571,25
572,24
573,26
574,26
575,25
576,22
577,27
578,23
579,25
580,24
581,26
582,28
583,27
584,27
585,25
586,23
587,25
588,29
589,29
590,26
591,27
592,26
593,25
594,24
595,28
596,27
597,23
598,25
599,21
600,25
601,24
602,25
603,26
604,27
605,26
606,23
607,25
608,25
609,26
610,21
611,25
612,25
613,25
614,24
615,28
616,22
617,27
618,26
619,28
620,26
621,22
622,24
623,23
624,25
625,23
626,28
627,22
628,21
629,23
