generation,unique_ids
0,30
1,17
2,13
3,10
4,11
5,10
6,8
7,5
8,10
9,9
10,9
11,7
12,6
13,5
14,3
15,5
16,4
17,2
18,5
19,5
20,9
21,4
22,5
23,6
24,5
25,5
26,3
27,5
28,5
29,5
30,6
31,10
32,8
33,5
34,6
35,4
36,5
37,5
38,6
39,9
40,5
41,5
42,4
43,8
44,6
45,5
46,8
47,7
48,6
49,5
50,5
51,3
52,1
53,1
54,3
55,8
56,4
57,6
58,4
59,6
60,8
61,5
62,6
63,5
64,4
65,6
66,4
67,2
68,3
69,6
70,5
71,6
72,2
73,5
74,8
75,6
76,4
77,4
78,3
79,5
80,4
81,7
82,5
83,7
84,6
85,3
86,5
87,6
88,7
89,5
90,6
91,7
92,5
93,6
94,4
95,2
96,2
97,6
98,4
99,6
100,5
101,3
102,7
103,4
104,6
105,5
106,6
107,4
108,5
109,5
110,3
111,4
112,7
113,7
114,7
115,8
116,5
117,6
118,6
119,4
120,6
121,5
122,5
123,7
124,4
125,7
126,3
127,5
128,8
129,7
130,6
131,10
132,7
133,8
134,8
135,5
136,7
137,4
138,3
139,7
140,4
141,3
142,3
143,3
144,3
145,6
146,6
147,9
148,6
149,10
150,10
151,6
152,6
153,5
154,4
155,6
156,8
157,8
158,6
159,7
160,7
161,6
162,3
163,6
164,3
165,3
166,4
167,6
168,6
169,7
170,5
171,8
172,4
173,5
174,5
175,6
176,7
177,7
178,7
179,10
180,7
181,4
182,9
183,5
184,5
185,5
186,4
187,3
188,3
189,5
190,4
191,7
192,8
193,4
194,10
195,7
196,2
197,7
198,4
199,6
200,4
201,9
202,9
203,4
204,6
205,9
206,8
207,6
208,3
209,7
210,3
211,7
212,4
213,7
214,6
215,4
216,8
217,3
218,6
219,9
220,7
221,8
222,4
223,5
224,10
225,5
226,6
227,7
228,8
229,10
230,7
231,6
232,5
233,6
234,5
235,5
236,5
237,9
238,5
239,6
240,5
241,5
242,6
243,6
244,6
245,8
246,5
247,8
248,6
249,7
250,7
251,4
252,8
253,5
254,6
255,5
256,4
257,4
258,5
259,6
260,5
261,3
262,3
263,7
264,5
265,4
266,4
267,6
268,7
269,3
270,4
271,4
272,4
273,4
274,4
275,10
276,9
277,4
278,7
279,8
280,2
281,6
282,7
283,3
284,6
285,7
286,6
287,3
288,7
289,5
290,5
291,4
292,5
293,6
294,5
295,3
296,5
297,4
298,6
299,6
300,6
301,6
302,6
303,6
304,6
305,4
306,7
307,7
308,6
309,6
310,5
311,6
312,6
313,6
314,5
315,5
316,4
317,5
318,5
319,4
320,5
321,7
322,8
323,7
324,4
325,4
326,4
327,4
328,4
329,4
330,7
331,7
332,4
333,4
334,3
335,4
336,3
337,6
338,8
339,6
340,6
341,5
342,5
343,6
344,11
345,9
346,7
347,3
348,4
349,3
350,4
351,1
352,3
353,3
354,5
355,7
356,6
357,2
358,2
359,4
360,6
361,8
362,7
363,3
364,5
365,3
366,7
367,8
368,2
369,4
370,7
371,7
372,6
373,6
374,6
375,4
376,3
377,3
378,7
379,6
380,5
381,4
382,5
383,9
384,8
385,8
386,7
387,9
388,7
389,9
390,9
391,5
392,4
393,4
394,6
395,6
396,4
397,2
398,5
399,8
400,5
401,5
402,4
403,7
404,5
405,5
406,4
407,2
408,5
409,6
410,9
411,9
412,5
413,5
414,7
415,7
416,6
417,6
418,6
419,7
420,5
421,3
422,5
423,5
424,4
425,4
426,4
427,4
428,10
429,8
430,9
431,4
432,6
433,5
434,6
435,8
436,6
437,7
438,7
439,11
440,7
441,6
442,2
443,5
444,6
445,2
446,2
447,4
448,3
449,4
450,4
451,5
452,4
453,7
454,3
455,4
456,4
457,5
458,4
459,3
460,7
461,5
462,4
463,3
464,5
465,3
466,6
467,5
468,3
469,5
470,2
471,4
472,5
473,6
474,6
475,4
476,5
477,8
478,7
479,6
480,6
481,7
482,7
483,8
484,7
485,7
486,4
487,6
488,4
489,3
490,6
491,3
492,7
493,6
494,8
495,6
496,5
497,1
498,1
499,1
500,3
501,6
502,8
503,5
504,4
505,5
506,7
507,5
508,5
509,4
510,5
511,4
512,4
513,4
514,5
515,9
516,8
517,7
518,9
519,4
520,5
521,5
522,4
523,5
524,6
525,4
526,5
527,7
528,6
529,5
530,5
531,3
532,3
533,2
534,2
535,4
536,8
537,6
538,6
539,7
540,7
541,5
542,5
543,5
544,4
545,7
546,5
547,4
548,6
549,7
550,5
551,2
552,4
553,7
554,3
555,6
556,12
557,11
558,6
559,8
560,5
561,7
562,5
563,5
564,5
565,8
566,5
567,5
568,7
569,6
570,4
571,5
572,3
573,4
574,5
575,5
576,6
577,4
578,6
579,6
580,8
581,9
582,7
583,5
584,7
585,4
586,2
587,7
588,4
589,8
590,4
591,5
592,2
593,2
594,7
595,5
596,4
597,5
598,4
599,9
600,6
601,8
602,4
603,3
604,5
605,7
606,5
607,3
608,5
609,7
610,6
611,8
612,4
613,2
614,9
615,5
616,4
617,6
618,6
619,8
620,7
621,5
622,7
