generation,unique_ids
0,30
1,13
2,13
3,17
4,12
5,13
6,16
7,17
8,13
9,20
10,11
11,15
12,16
13,17
14,13
15,18
16,16
17,17
18,19
19,13
20,15
21,10
22,12
23,18
24,16
25,14
26,12
27,15
28,15
29,15
30,14
31,14
32,16
33,18
34,13
35,16
36,16
37,15
38,19
39,12
40,12
41,10
42,15
43,11
44,14
45,15
46,15
47,12
48,15
49,16
50,16
51,13
52,17
53,16
54,20
55,18
56,14
57,15
58,13
59,11
60,10
61,12
62,10
63,11
64,7
65,18
66,14
67,14
68,11
69,14
70,12
71,12
72,10
73,9
74,13
75,11
76,13
77,18
78,12
79,17
80,12
81,14
82,14
83,15
84,12
85,10
86,11
87,15
88,14
89,13
90,15
91,14
92,18
93,18
94,13
95,19
96,12
97,11
98,10
99,20
100,10
101,11
102,14
103,17
104,15
105,12
106,11
107,14
108,14
109,10
110,10
111,13
112,13
113,10
114,14
115,17
116,15
117,12
118,11
119,10
120,14
121,15
122,16
123,15
124,14
125,12
126,10
127,10
128,12
129,13
130,14
131,12
132,13
133,11
134,10
135,7
136,12
137,9
138,14
139,17
140,15
141,9
142,8
143,9
144,12
145,10
146,10
147,13
148,10
149,8
150,8
151,9
152,11
153,15
154,12
155,10
156,11
157,11
158,10
159,11
160,10
161,14
162,11
163,10
164,12
165,7
166,10
167,9
168,8
169,8
170,13
171,11
172,8
173,7
174,10
175,11
176,7
177,6
178,8
179,7
180,8
181,9
182,7
183,9
184,9
185,8
186,11
187,13
188,14
189,13
190,7
191,11
192,8
193,8
194,10
195,3
196,5
197,8
198,8
199,6
200,4
201,7
202,9
203,7
204,9
205,11
206,9
207,7
208,10
209,6
210,10
211,11
212,14
213,11
214,13
215,11
216,12
217,9
218,6
219,4
220,5
221,8
222,10
223,7
224,8
225,5
226,6
227,6
228,8
229,8
230,8
231,7
232,5
233,6
234,9
235,5
236,7
237,6
238,6
239,13
240,12
241,12
242,8
243,9
244,8
245,7
246,6
247,6
248,4
249,5
250,9
251,8
252,7
253,8
254,9
255,8
256,3
257,6
258,3
259,6
260,5
261,7
262,9
263,7
264,5
265,8
266,12
267,7
268,8
269,5
270,5
271,6
272,6
273,5
274,7
275,6
276,7
277,5
278,8
279,7
280,5
281,4
282,6
283,4
284,4
285,6
286,4
287,3
288,5
289,3
290,9
291,7
292,6
293,7
294,9
295,9
296,9
297,4
298,9
299,8
300,4
301,4
302,4
303,3
304,7
305,6
306,10
307,10
308,11
309,10
310,9
311,11
312,7
313,7
314,4
315,10
316,10
317,7
318,8
319,5
320,6
321,6
322,6
323,3
324,2
325,3
326,3
327,3
328,5
329,7
330,7
331,10
332,8
333,8
334,5
335,6
336,4
337,5
338,4
339,4
340,3
341,4
342,6
343,7
344,7
345,7
346,5
347,7
348,10
349,8
350,5
351,5
352,9
353,6
354,4
355,5
356,8
357,4
358,2
359,8
360,5
361,5
362,9
363,4
364,5
365,5
366,3
367,4
368,3
369,5
370,4
371,5
372,4
373,4
374,7
375,6
376,7
377,7
378,6
379,3
380,4
381,2
382,6
383,6
384,4
385,2
386,5
387,4
388,2
389,3
390,3
391,6
392,6
393,9
394,6
395,5
396,4
397,8
398,10
399,11
400,7
401,6
402,12
403,8
404,7
405,4
406,5
407,2
408,5
409,6
410,7
411,2
412,7
413,3
414,4
415,3
416,5
417,4
418,7
419,2
420,3
421,7
422,8
423,8
424,3
425,8
426,5
427,5
428,6
429,6
430,2
431,5
432,5
433,6
434,5
435,6
436,10
437,7
438,6
439,7
440,5
441,2
442,6
443,6
444,4
445,6
446,4
447,7
448,8
449,10
450,9
451,8
452,5
453,7
454,4
455,2
456,5
457,3
458,5
459,6
460,7
461,7
462,5
463,4
464,2
465,7
466,5
467,6
468,6
469,7
470,5
471,9
472,9
473,3
474,5
475,6
476,6
477,6
478,4
479,5
480,8
481,8
482,5
483,7
484,2
485,3
486,6
487,4
488,4
489,7
490,6
491,8
492,7
493,6
494,2
495,3
496,2
497,3
498,3
499,4
500,4
501,3
502,5
503,4
504,4
505,4
506,9
507,5
508,4
509,6
510,4
511,6
512,6
513,8
514,6
515,3
516,4
517,4
518,4
519,4
520,5
521,3
522,4
523,5
524,4
525,5
526,5
527,4
528,7
529,7
530,7
531,3
532,4
533,3
534,6
535,7
536,5
537,6
538,8
539,5
540,8
541,8
542,8
543,10
544,4
545,6
546,6
547,8
548,6
549,4
550,5
551,4
552,5
553,6
554,5
555,7
556,5
557,8
558,5
559,5
560,8
561,5
562,4
563,8
564,8
565,5
566,6
567,5
568,1
569,2
570,4
571,7
572,4
573,4
574,3
575,3
576,5
577,4
578,5
579,5
580,4
581,5
582,5
583,3
584,2
585,4
586,3
587,3
588,1
589,1
590,2
591,7
592,3
593,4
594,4
595,7
596,5
597,5
598,5
599,5
600,5
601,5
602,6
603,5
604,7
605,5
606,5
607,6
608,4
609,5
610,5
611,9
612,4
613,2
614,3
615,7
616,6
617,8
618,4
619,4
620,5
621,5
622,5
623,7
624,5
625,6
626,6
627,7
628,7
629,4
630,7
631,7
632,10
633,6
634,7
635,4
636,6
637,5
638,9
639,6
640,4
641,4
642,4
643,5
644,4
645,5
646,3
647,3
648,4
649,8
650,10
651,4
652,5
653,6
