objective_value,generation,evaluations
1089679046.4866133,0,30
1069363496.218871,1,76
1057102605.5109205,2,151
1057102605.5109205,3,224
1057102605.5109205,4,301
1044630517.4660805,5,387
1025010982.0219114,6,470
947000199.6441385,7,556
930880076.6377065,8,625
922987248.4095256,9,694
909172208.1597482,10,744
909172208.1597482,11,827
904667025.2452016,12,888
892546687.1937952,13,958
874910758.1690859,14,1044
869969413.4330927,15,1101
851833486.5054126,16,1176
841875895.1966292,17,1258
826969948.9383466,18,1320
790708347.9006387,19,1397
786448653.3498251,20,1485
775523727.3421383,21,1549
762542203.6440562,22,1618
739191889.7147334,23,1678
726576673.9748762,24,1762
720649739.3361723,25,1842
704999651.6397227,26,1919
699770688.698962,27,1994
682902048.5113575,28,2079
674166659.2128825,29,2148
661563282.6228523,30,2232
629251944.4561913,31,2313
624753513.8737975,32,2399
620613884.5906249,33,2454
600809873.6202502,34,2529
589732540.9195921,35,2603
580611184.8998166,36,2668
580611184.8998166,37,2741
568370060.5735629,38,2810
563102500.5918204,39,2898
558838242.9235387,40,2986
552506213.6342739,41,3054
528896238.54996306,42,3143
528896238.54996306,43,3207
524816622.37534106,44,3284
522794501.16360515,45,3363
516063203.6725007,46,3439
497994829.369751,47,3511
489393393.51170874,48,3592
489393393.51170874,49,3673
475047497.6585324,50,3754
459671834.412403,51,3849
451178828.0466388,52,3912
447165916.2826227,53,3985
447165916.2826227,54,4061
447165916.2826227,55,4139
442108770.6992345,56,4220
427521323.9424512,57,4307
427112870.94756776,58,4398
425040320.0192416,59,4471
425040320.0192416,60,4550
416612693.44138247,61,4621
416612693.44138247,62,4694
396979340.8456738,63,4779
396979340.8456738,64,4841
382726001.72033054,65,4923
374658991.3555705,66,5010
374658991.3555705,67,5095
360804538.291721,68,5170
357934021.55942667,69,5252
341556003.3902032,70,5322
341556003.3902032,71,5407
324513459.17912287,72,5501
311947651.1825623,73,5570
295453049.74928284,74,5632
285540637.0530669,75,5705
282414396.6659124,76,5782
274168568.31052893,77,5855
263383601.6319841,78,5939
263383601.6319841,79,6007
254136213.3026741,80,6089
251998416.9372328,81,6176
237882488.76524833,82,6254
227935454.79316083,83,6334
224986637.43921593,84,6416
218202286.48663574,85,6505
214690389.8229209,86,6579
214690389.8229209,87,6664
208816628.78976607,88,6744
206210145.75431526,89,6819
199896963.93053225,90,6887
199896963.93053225,91,6948
196328688.6115757,92,7024
186159654.62999648,93,7094
182750676.69032302,94,7179
177956207.9304594,95,7262
168514431.68619317,96,7320
168514431.68619317,97,7382
160486082.1925577,98,7455
159412470.32668784,99,7528
153487210.77986133,100,7621
147119814.09627822,101,7712
141118177.54066578,102,7796
134535872.54589358,103,7859
131258049.17424604,104,7946
128265363.36651047,105,8028
128265363.36651047,106,8103
123784437.94520731,107,8200
122634129.9181879,108,8280
116986380.4921306,109,8355
116883029.0100094,110,8432
113530614.89552723,111,8516
106595786.8278958,112,8602
98931013.18801829,113,8684
98931013.18801829,114,8764
98931013.18801829,115,8842
95083748.17643458,116,8909
94323455.9204965,117,9002
94323455.9204965,118,9097
88479110.17220896,119,9181
85154803.48070846,120,9254
82596105.00107673,121,9322
79689661.85517144,122,9399
75169738.19590491,123,9481
71298661.8904445,124,9558
69304198.61341892,125,9651
68597584.21488224,126,9713
65021370.255162716,127,9792
62652170.393309325,128,9867
62652170.393309325,129,9948
59341934.05046746,130,10019
55219172.453327805,131,10101
55219172.453327805,132,10174
53981855.64297272,133,10263
53353697.33539568,134,10355
51575238.47684691,135,10436
48954072.94723916,136,10525
48954072.94723916,137,10598
48954072.94723916,138,10683
47185777.84164386,139,10748
47185777.84164386,140,10825
47185777.84164386,141,10896
46227138.29509234,142,10968
44557244.64816695,143,11050
44399064.62919912,144,11133
42337758.969397895,145,11220
42337758.969397895,146,11308
42337758.969397895,147,11385
41913694.27316538,148,11461
39869544.93925443,149,11528
39818210.24728525,150,11597
38322950.70031003,151,11679
37699797.40511256,152,11752
35128402.43594636,153,11825
35128402.43594636,154,11921
35128402.43594636,155,12014
34177916.79055842,156,12104
34068824.497571625,157,12193
32610067.668262485,158,12275
30617961.75099308,159,12346
29233304.258663785,160,12421
27553037.02589963,161,12495
27351038.504023526,162,12575
24804602.285281178,163,12653
23480082.203359902,164,12734
23480082.203359902,165,12790
22464032.31073511,166,12870
18004436.36770537,167,12953
17154955.73088896,168,13033
17154955.73088896,169,13100
16568387.917193742,170,13177
16568387.917193742,171,13257
16568387.917193742,172,13347
16568387.917193742,173,13418
16568387.917193742,174,13488
16420404.146134052,175,13570
16420404.146134052,176,13652
16420404.146134052,177,13733
16420404.146134052,178,13814
16056459.260565024,179,13895
15768912.396946674,180,13972
15768912.396946674,181,14037
15768912.396946674,182,14110
15768912.396946674,183,14188
15768912.396946674,184,14261
14660812.073701546,185,14354
14660812.073701546,186,14433
12010597.125639236,187,14490
10569785.945014069,188,14577
10569785.945014069,189,14663
9178545.300789604,190,14742
9031170.46416522,191,14829
9031170.46416522,192,14903
9031170.46416522,193,14977
8929964.248291744,194,15066
8929964.248291744,195,15152
8929964.248291744,196,15225
8929964.248291744,197,15316
8929964.248291744,198,15405
7509919.4054622315,199,15486
6425674.096236528,200,15545
6425674.096236528,201,15644
6425674.096236528,202,15730
6425674.096236528,203,15800
6425674.096236528,204,15869
6425674.096236528,205,15951
6425674.096236528,206,16033
6425674.096236528,207,16106
6425674.096236528,208,16177
6425674.096236528,209,16240
6425674.096236528,210,16321
5972345.257123294,211,16409
5972345.257123294,212,16477
5972345.257123294,213,16555
5972345.257123294,214,16650
5972345.257123294,215,16739
5972345.257123294,216,16830
5972345.257123294,217,16891
5972345.257123294,218,16969
5817075.898783799,219,17041
5817075.898783799,220,17132
5817075.898783799,221,17220
5817075.898783799,222,17306
5817075.898783799,223,17389
5817075.898783799,224,17482
5817075.898783799,225,17568
5817075.898783799,226,17640
5817075.898783799,227,17701
5817075.898783799,228,17776
5817075.898783799,229,17853
5817075.898783799,230,17943
5817075.898783799,231,18032
5817075.898783799,232,18098
5817075.898783799,233,18176
5522329.790669985,234,18261
4455124.098125462,235,18335
4455124.098125462,236,18428
4455124.098125462,237,18509
4455124.098125462,238,18596
4455124.098125462,239,18681
4455124.098125462,240,18753
4455124.098125462,241,18836
4455124.098125462,242,18923
