generation,unique_ids
0,30
1,23
2,26
3,26
4,26
5,26
6,24
7,26
8,26
9,28
10,26
11,26
12,27
13,26
14,27
15,26
16,27
17,24
18,26
19,24
20,24
21,27
22,24
23,26
24,27
25,27
26,27
27,25
28,28
29,25
30,26
31,28
32,29
33,27
34,26
35,25
36,25
37,23
38,26
39,24
40,26
41,24
42,27
43,25
44,22
45,27
46,27
47,25
48,26
49,27
50,24
51,28
52,29
53,26
54,28
55,27
56,25
57,24
58,27
59,28
60,26
61,26
62,26
63,28
64,26
65,27
66,24
67,24
68,26
69,29
70,27
71,27
72,28
73,25
74,25
75,27
76,25
77,26
78,27
79,27
80,23
81,28
82,26
83,27
84,27
85,27
86,26
87,28
88,26
89,27
90,28
91,28
92,26
93,26
94,28
95,27
96,26
97,27
98,26
99,24
100,28
101,27
102,27
103,25
104,27
105,26
106,26
107,24
108,29
109,26
110,27
111,23
112,26
113,26
114,27
115,26
116,27
117,27
118,23
119,24
120,25
121,26
122,26
123,24
124,26
125,23
126,23
127,24
128,29
129,24
130,27
131,26
132,23
133,24
134,28
135,25
136,26
137,24
138,27
139,26
140,26
141,28
142,27
143,26
144,27
145,26
146,24
147,27
148,27
149,26
150,27
151,24
152,24
153,25
154,29
155,25
156,25
157,26
158,26
159,27
160,30
161,29
162,27
163,28
164,28
165,26
166,24
167,24
168,29
169,28
170,25
171,25
172,26
173,26
174,25
175,27
176,26
177,26
178,25
179,27
180,27
181,28
182,27
183,26
184,26
185,26
186,26
187,24
188,25
189,29
190,26
191,26
192,25
193,27
194,24
195,26
196,27
197,28
198,29
199,28
200,29
201,27
202,26
203,29
204,29
205,26
206,27
207,25
208,24
209,25
210,25
211,26
212,25
213,26
214,27
215,26
216,28
217,28
218,24
219,25
220,23
221,28
222,29
223,25
224,25
225,26
226,27
227,28
228,29
229,26
230,22
231,27
232,23
233,29
234,26
235,26
236,27
237,25
238,26
239,26
240,26
241,26
242,28
243,29
244,25
245,29
246,26
247,28
248,29
249,27
250,27
251,26
252,25
253,29
254,29
255,27
256,28
257,26
258,28
259,24
260,27
261,28
262,26
263,25
264,25
265,26
266,26
267,28
268,28
269,23
270,24
271,22
272,26
273,27
274,26
275,24
276,27
277,27
278,28
279,27
280,26
281,27
282,25
283,28
284,27
285,26
286,25
287,28
288,26
289,26
290,23
291,24
292,26
293,26
294,27
295,27
296,28
297,28
298,27
299,27
300,29
301,26
302,21
303,27
304,28
305,29
306,25
307,24
308,27
309,26
310,28
311,26
312,27
313,28
314,27
315,25
316,26
317,28
318,26
319,28
320,26
321,28
322,24
323,26
324,26
325,25
326,27
327,27
328,25
329,27
330,24
331,26
332,25
333,27
334,26
335,28
336,26
337,29
338,24
339,25
340,26
341,24
342,27
343,26
344,24
345,27
346,27
347,29
348,26
349,24
350,26
351,28
352,27
353,26
354,25
355,24
356,24
357,28
358,26
359,25
360,24
361,27
362,28
363,24
364,27
365,25
366,26
367,29
368,27
369,25
370,26
371,26
372,26
373,25
374,25
375,26
376,28
377,27
378,24
379,23
380,26
381,30
382,26
383,26
384,24
385,25
386,28
387,24
388,25
389,27
390,24
391,26
392,27
393,25
394,27
395,25
396,28
397,22
398,27
399,26
400,27
401,26
402,24
403,28
404,27
405,26
406,26
407,27
408,26
409,29
410,26
411,24
412,25
413,29
414,29
415,27
416,26
417,28
418,25
419,26
420,28
421,27
422,25
423,26
424,28
425,24
426,23
427,23
428,25
429,26
430,25
431,28
432,29
433,29
434,26
435,26
436,28
437,26
438,26
439,26
440,27
441,27
442,26
443,25
444,28
445,27
446,24
447,29
448,30
449,29
450,28
451,29
452,28
453,29
454,27
455,27
456,27
457,26
458,28
459,24
460,24
461,26
462,27
463,24
464,25
465,27
466,24
467,27
468,27
469,25
470,26
471,23
472,25
473,28
474,25
475,27
476,22
477,25
478,27
479,24
480,27
481,27
482,27
483,26
484,27
485,24
486,26
487,27
488,26
489,27
490,28
491,25
492,27
493,25
494,23
495,28
496,26
497,22
498,26
499,28
500,23
501,25
502,24
503,28
504,28
505,26
506,29
507,26
508,26
509,24
510,27
511,25
512,25
513,27
514,23
515,26
516,25
517,29
518,29
519,24
520,27
521,24
522,23
523,26
524,28
525,25
526,28
527,27
528,26
529,24
530,27
531,25
532,27
533,26
534,24
535,29
536,28
537,23
538,24
539,26
540,29
541,26
542,27
543,27
544,25
545,25
546,28
547,27
548,25
549,27
550,27
551,28
552,21
553,26
554,27
555,29
556,28
557,26
558,27
559,27
560,26
561,26
562,24
563,26
564,26
565,29
566,28
567,25
568,27
569,27
570,25
571,24
572,26
573,28
574,26
575,24
576,22
577,26
578,27
579,26
580,25
581,27
582,24
583,24
584,28
585,29
586,29
587,29
588,26
589,28
590,26
591,26
592,28
593,25
594,26
595,26
596,24
597,27
598,29
599,22
600,27
601,26
602,25
603,27
604,26
605,28
606,28
607,27
608,24
609,28
