generation,unique_ids
0,30
1,27
2,22
3,25
4,27
5,24
6,28
7,26
8,27
9,25
10,26
11,25
12,27
13,27
14,26
15,24
16,27
17,27
18,25
19,26
20,26
21,23
22,24
23,25
24,27
25,25
26,23
27,27
28,28
29,23
30,26
31,27
32,26
33,25
34,28
35,27
36,29
37,25
38,26
39,26
40,26
41,23
42,27
43,27
44,28
45,25
46,25
47,26
48,26
49,28
50,28
51,26
52,23
53,27
54,25
55,24
56,25
57,27
58,27
59,25
60,24
61,26
62,28
63,29
64,23
65,26
66,26
67,25
68,28
69,27
70,28
71,28
72,30
73,26
74,30
75,28
76,27
77,26
78,23
79,26
80,26
81,25
82,27
83,23
84,26
85,24
86,27
87,25
88,24
89,27
90,27
91,26
92,25
93,26
94,28
95,27
96,26
97,24
98,27
99,26
100,26
101,29
102,26
103,26
104,27
105,25
106,26
107,26
108,28
109,27
110,23
111,28
112,28
113,27
114,26
115,25
116,27
117,26
118,27
119,28
120,24
121,26
122,28
123,28
124,27
125,28
126,28
127,28
128,29
129,29
130,25
131,27
132,28
133,26
134,26
135,27
136,27
137,26
138,27
139,27
140,26
141,27
142,28
143,27
144,25
145,27
146,25
147,26
148,24
149,26
150,27
151,26
152,23
153,25
154,27
155,24
156,27
157,27
158,27
159,26
160,24
161,22
162,24
163,24
164,27
165,26
166,27
167,24
168,29
169,26
170,28
171,27
172,25
173,26
174,23
175,26
176,26
177,23
178,25
179,30
180,22
181,26
182,26
183,27
184,23
185,27
186,28
187,27
188,28
189,27
190,26
191,27
192,28
193,26
194,26
195,26
196,26
197,24
198,28
199,24
200,28
201,24
202,24
203,23
204,27
205,23
206,25
207,29
208,24
209,27
210,22
211,25
212,24
213,25
214,24
215,24
216,26
217,27
218,27
219,27
220,26
221,25
222,25
223,29
224,29
225,25
226,24
227,24
228,27
229,25
230,23
231,27
232,26
233,27
234,27
235,26
236,30
237,28
238,27
239,25
240,27
241,26
242,28
243,28
244,25
245,28
246,27
247,28
248,26
249,27
250,29
251,28
252,28
253,27
254,25
255,24
256,25
257,28
258,29
259,25
260,28
261,25
262,28
263,26
264,24
265,24
266,27
267,28
268,25
269,26
270,28
271,29
272,27
273,26
274,24
275,25
276,28
277,27
278,26
279,28
280,24
281,28
282,23
283,26
284,28
285,26
286,27
287,28
288,24
289,23
290,25
291,25
292,27
293,28
294,26
295,27
296,23
297,25
298,23
299,23
300,29
301,28
302,27
303,27
304,27
305,27
306,26
307,24
308,25
309,24
310,27
311,25
312,28
313,28
314,25
315,27
316,23
317,25
318,26
319,27
320,29
321,27
322,27
323,27
324,25
325,26
326,26
327,27
328,27
329,26
330,23
331,27
332,24
333,25
334,26
335,28
336,28
337,24
338,27
339,28
340,25
341,25
342,26
343,30
344,26
345,28
346,24
347,28
348,27
349,29
350,27
351,27
352,28
353,26
354,27
355,24
356,25
357,21
358,25
359,27
360,27
361,27
362,27
363,26
364,27
365,26
366,27
367,27
368,29
369,23
370,26
371,25
372,29
373,25
374,25
375,26
376,27
377,28
378,25
379,28
380,27
381,25
382,27
383,26
384,28
385,29
386,24
387,26
388,28
389,22
390,29
391,28
392,27
393,25
394,26
395,25
396,28
397,27
398,26
399,25
400,28
401,27
402,26
403,28
404,27
405,25
406,26
407,23
408,26
409,27
410,24
411,29
412,22
413,25
414,27
415,26
416,27
417,27
418,26
419,25
420,24
421,24
422,25
423,27
424,25
425,26
426,26
427,25
428,25
429,26
430,25
431,29
432,25
433,26
434,27
435,23
436,29
437,26
438,29
439,26
440,24
441,25
442,23
443,26
444,25
445,24
446,24
447,24
448,28
449,27
450,22
451,26
452,26
453,28
454,27
455,24
456,26
457,27
458,25
459,27
460,27
461,30
462,28
463,22
464,26
465,25
466,23
467,25
468,28
469,26
470,26
471,26
472,28
473,25
474,29
475,25
476,27
477,28
478,25
479,27
480,28
481,26
482,23
483,24
484,26
485,27
486,28
487,26
488,26
489,24
490,26
491,26
492,26
493,29
494,26
495,26
496,26
497,29
498,23
499,28
500,27
501,22
502,25
503,24
504,29
505,25
506,26
507,24
508,26
509,25
510,26
511,25
512,29
513,26
514,26
515,26
516,25
517,26
518,26
519,27
520,25
521,27
522,28
523,28
524,28
525,28
526,29
527,29
528,27
529,25
530,29
531,25
532,28
533,26
534,24
535,26
536,25
537,26
538,27
539,25
540,28
541,26
542,22
543,24
544,28
545,26
546,27
547,25
548,26
549,26
550,27
551,25
552,26
553,25
554,28
555,25
556,27
557,25
558,25
559,23
560,27
561,27
562,24
563,25
564,28
565,25
566,24
567,26
568,28
569,28
570,25
571,28
572,26
573,28
574,27
575,26
576,27
577,29
578,27
579,27
580,24
581,25
582,25
583,23
584,28
585,25
586,26
587,26
588,26
589,27
590,27
591,24
592,24
593,26
594,26
595,28
596,29
597,26
598,25
599,26
600,27
601,26
602,27
603,26
604,28
