generation,unique_ids
0,30
1,16
2,17
3,12
4,16
5,13
6,18
7,21
8,17
9,16
10,16
11,16
12,17
13,20
14,14
15,12
16,10
17,14
18,15
19,16
20,18
21,14
22,9
23,10
24,13
25,11
26,16
27,14
28,17
29,14
30,13
31,14
32,11
33,11
34,11
35,9
36,9
37,10
38,11
39,13
40,11
41,15
42,12
43,9
44,7
45,7
46,4
47,5
48,8
49,10
50,11
51,13
52,14
53,8
54,7
55,10
56,9
57,10
58,7
59,11
60,10
61,11
62,12
63,11
64,9
65,11
66,12
67,9
68,10
69,5
70,6
71,7
72,6
73,5
74,5
75,7
76,4
77,5
78,8
79,9
80,7
81,6
82,8
83,5
84,6
85,9
86,6
87,8
88,7
89,6
90,7
91,5
92,10
93,11
94,9
95,6
96,10
97,11
98,9
99,9
100,7
101,6
102,8
103,9
104,7
105,10
106,10
107,9
108,10
109,11
110,8
111,8
112,9
113,5
114,6
115,7
116,6
117,8
118,7
119,7
120,5
121,7
122,7
123,7
124,4
125,7
126,9
127,4
128,6
129,2
130,10
131,5
132,4
133,8
134,5
135,9
136,5
137,7
138,4
139,4
140,7
141,5
142,6
143,3
144,5
145,7
146,7
147,6
148,6
149,7
150,5
151,4
152,6
153,7
154,10
155,6
156,3
157,7
158,5
159,6
160,5
161,6
162,5
163,6
164,4
165,5
166,3
167,4
168,5
169,9
170,8
171,6
172,10
173,8
174,3
175,5
176,5
177,8
178,5
179,8
180,8
181,8
182,5
183,7
184,6
185,7
186,4
187,3
188,1
189,2
190,6
191,5
192,9
193,6
194,7
195,8
196,10
197,7
198,4
199,7
200,9
201,9
202,7
203,8
204,6
205,6
206,6
207,7
208,6
209,6
210,4
211,8
212,11
213,7
214,7
215,8
216,5
217,5
218,7
219,9
220,13
221,8
222,5
223,5
224,8
225,6
226,5
227,5
228,6
229,9
230,9
231,8
232,9
233,12
234,10
235,8
236,8
237,9
238,9
239,10
240,7
241,5
242,10
243,7
244,5
245,7
246,5
247,6
248,7
249,8
250,10
251,6
252,7
253,7
254,7
255,4
256,7
257,7
258,7
259,5
260,6
261,7
262,4
263,7
264,8
265,10
266,7
267,6
268,8
269,4
270,4
271,5
272,9
273,9
274,8
275,3
276,5
277,10
278,6
279,6
280,8
281,5
282,4
283,8
284,7
285,6
286,6
287,6
288,2
289,2
290,5
291,8
292,5
293,3
294,6
295,10
296,5
297,2
298,3
299,5
300,5
301,4
302,7
303,7
304,5
305,3
306,2
307,4
308,6
309,6
310,5
311,4
312,6
313,6
314,9
315,9
316,5
317,5
318,5
319,4
320,5
321,3
322,4
323,4
324,6
325,5
326,5
327,6
328,4
329,7
330,7
331,5
332,7
333,5
334,3
335,7
336,4
337,6
338,10
339,3
340,5
341,7
342,3
343,4
344,5
345,6
346,3
347,8
348,6
349,6
350,7
351,8
352,4
353,7
354,9
355,7
356,7
357,6
358,5
359,8
360,6
361,6
362,4
363,6
364,5
365,7
366,7
367,5
368,8
369,6
370,5
371,3
372,5
373,9
374,5
375,5
376,5
377,11
378,5
379,10
380,5
381,5
382,1
383,3
384,1
385,1
386,3
387,3
388,4
389,3
390,5
391,6
392,5
393,5
394,6
395,6
396,4
397,7
398,5
399,8
400,7
401,5
402,5
403,4
404,5
405,4
406,4
407,7
408,6
409,6
410,3
411,2
412,2
413,5
414,4
415,4
416,6
417,6
418,4
419,7
420,2
421,8
422,5
423,8
424,5
425,4
426,5
427,7
428,4
429,2
430,5
431,4
432,5
433,7
434,7
435,6
436,6
437,6
438,7
439,7
440,7
441,5
442,6
443,4
444,6
445,3
446,7
447,5
448,4
449,6
450,5
451,4
452,4
453,5
454,7
455,7
456,9
457,7
458,8
459,6
460,8
461,5
462,6
463,4
464,6
465,6
466,6
467,4
468,6
469,4
470,5
471,7
472,5
473,4
474,4
475,4
476,5
477,5
478,4
479,5
480,8
481,6
482,4
483,8
484,7
485,6
486,6
487,10
488,8
489,8
490,7
491,5
492,4
493,6
494,4
495,5
496,6
497,5
498,7
499,7
500,3
501,7
502,4
503,4
504,3
505,4
506,3
507,3
508,4
509,5
510,2
511,6
512,7
513,10
514,5
515,6
516,7
517,10
518,9
519,6
520,6
521,7
522,5
523,6
524,7
525,6
526,3
527,5
528,5
529,6
530,4
531,8
532,5
533,6
534,7
535,3
536,8
537,10
538,3
539,8
540,6
541,4
542,7
543,5
544,3
545,3
546,4
547,4
548,5
549,7
550,3
551,3
552,3
553,4
554,5
555,7
556,6
557,4
558,6
559,7
560,9
561,12
562,8
563,8
564,8
565,5
566,6
567,5
568,4
569,4
570,4
571,6
572,8
573,5
574,5
575,5
576,6
577,5
578,8
579,8
580,9
581,7
582,6
583,7
584,6
585,4
586,5
587,9
588,4
589,6
590,2
591,3
592,4
593,6
594,8
595,5
596,5
597,9
598,8
599,4
600,7
601,8
602,5
603,6
604,6
605,6
606,6
607,6
608,10
609,7
610,4
611,2
612,6
613,9
614,9
615,6
616,5
617,6
618,8
619,5
620,3
