generation,unique_ids
0,30
1,14
2,22
3,13
4,19
5,13
6,12
7,14
8,15
9,12
10,10
11,13
12,11
13,7
14,7
15,8
16,12
17,11
18,6
19,6
20,6
21,9
22,11
23,9
24,7
25,3
26,9
27,6
28,6
29,6
30,7
31,8
32,6
33,5
34,3
35,7
36,8
37,8
38,7
39,7
40,5
41,4
42,3
43,4
44,5
45,6
46,6
47,7
48,8
49,6
50,4
51,7
52,8
53,7
54,4
55,5
56,5
57,6
58,6
59,7
60,9
61,6
62,6
63,8
64,3
65,1
66,2
67,5
68,5
69,3
70,4
71,8
72,4
73,2
74,3
75,4
76,2
77,2
78,2
79,8
80,6
81,6
82,6
83,6
84,6
85,2
86,4
87,5
88,7
89,4
90,4
91,5
92,5
93,5
94,7
95,4
96,6
97,6
98,5
99,5
100,7
101,6
102,7
103,5
104,5
105,4
106,6
107,7
108,6
109,4
110,4
111,3
112,6
113,7
114,6
115,8
116,5
117,6
118,7
119,8
120,7
121,4
122,4
123,5
124,4
125,9
126,2
127,3
128,6
129,4
130,5
131,6
132,5
133,4
134,2
135,4
136,4
137,3
138,5
139,6
140,4
141,5
142,4
143,7
144,11
145,11
146,7
147,7
148,5
149,3
150,5
151,8
152,4
153,4
154,3
155,6
156,3
157,6
158,11
159,5
160,8
161,5
162,7
163,6
164,5
165,4
166,6
167,10
168,9
169,8
170,7
171,3
172,2
173,5
174,4
175,6
176,8
177,4
178,6
179,6
180,8
181,5
182,9
183,5
184,5
185,4
186,5
187,7
188,7
189,6
190,9
191,5
192,5
193,4
194,4
195,2
196,4
197,4
198,6
199,9
200,8
201,6
202,7
203,4
204,4
205,5
206,3
207,3
208,4
209,5
210,4
211,1
212,1
213,2
214,7
215,4
216,4
217,4
218,4
219,6
220,8
221,7
222,6
223,8
224,7
225,9
226,10
227,8
228,4
229,3
230,1
231,5
232,6
233,8
234,6
235,6
236,5
237,7
238,6
239,8
240,4
241,9
242,8
243,5
244,4
245,9
246,3
247,5
248,5
249,8
250,7
251,7
252,4
253,4
254,6
255,11
256,7
257,6
258,7
259,7
260,4
261,6
262,5
263,5
264,5
265,7
266,2
267,6
268,8
269,5
270,4
271,3
272,4
273,4
274,6
275,8
276,8
277,6
278,5
279,8
280,8
281,7
282,9
283,5
284,6
285,5
286,4
287,7
288,7
289,6
290,3
291,5
292,4
293,5
294,4
295,1
296,3
297,4
298,4
299,5
300,4
301,3
302,8
303,6
304,6
305,10
306,6
307,4
308,8
309,5
310,5
311,6
312,7
313,5
314,8
315,8
316,8
317,5
318,3
319,4
320,8
321,6
322,5
323,4
324,6
325,4
326,8
327,10
328,9
329,6
330,5
331,5
332,8
333,3
334,5
335,6
336,3
337,5
338,7
339,6
340,5
341,6
342,10
343,5
344,7
345,10
346,8
347,5
348,4
349,6
350,6
351,5
352,7
353,5
354,5
355,5
356,6
357,4
358,2
359,5
360,3
361,1
362,1
363,1
364,4
365,5
366,4
367,6
368,3
369,5
370,6
371,7
372,5
373,4
374,6
375,6
376,5
377,4
378,7
379,6
380,5
381,6
382,6
383,3
384,5
385,10
386,3
387,9
388,6
389,7
390,5
391,5
392,7
393,5
394,9
395,7
396,6
397,5
398,2
399,7
400,6
401,6
402,9
403,6
404,4
405,9
406,8
407,2
408,5
409,7
410,5
411,3
412,4
413,3
414,3
415,8
416,5
417,3
418,6
419,5
420,8
421,7
422,7
423,8
424,4
425,7
426,6
427,4
428,5
429,8
430,5
431,3
432,7
433,4
434,6
435,8
436,7
437,6
438,5
439,3
440,4
441,5
442,6
443,5
444,4
445,6
446,7
447,6
448,3
449,7
450,7
451,5
452,6
453,7
454,5
455,4
456,7
457,8
458,8
459,5
460,6
461,6
462,7
463,7
464,5
465,6
466,3
467,6
468,7
469,5
470,4
471,4
472,4
473,10
474,10
475,7
476,8
477,6
478,8
479,7
480,6
481,6
482,5
483,6
484,5
485,6
486,3
487,5
488,6
489,4
490,7
491,6
492,8
493,6
494,6
495,5
496,7
497,7
498,7
499,5
500,2
501,3
502,6
503,7
504,4
505,7
506,6
507,5
508,6
509,2
510,4
511,4
512,6
513,3
514,3
515,3
516,5
517,6
518,6
519,8
520,8
521,7
522,6
523,4
524,6
525,5
526,9
527,7
528,8
529,8
530,10
531,8
532,7
533,8
534,8
535,6
536,6
537,5
538,9
539,9
540,6
541,5
542,2
543,4
544,6
545,7
546,6
547,7
548,7
549,6
550,9
551,5
552,8
553,6
554,4
555,9
556,12
557,8
558,4
559,7
560,6
561,3
562,3
563,4
564,7
565,6
566,7
567,10
568,6
569,5
570,4
571,5
572,4
573,10
574,8
575,3
576,6
577,8
578,5
579,5
580,8
581,10
582,6
583,4
584,9
585,7
586,6
587,7
588,4
589,3
590,2
591,6
592,5
593,9
594,9
595,6
596,10
597,6
