objective_value,generation,evaluations
-0.5760349190291152,0,30
-0.5959598149176171,1,109
-0.9360344097179556,2,157
-1.0282528550780787,3,214
-1.0282528550780787,4,273
-1.0282528550780787,5,332
-1.0282528550780787,6,394
-1.0282528550780787,7,454
-1.0282528550780787,8,511
-1.0282528550780787,9,561
-1.0282528550780787,10,620
-1.0282528550780787,11,674
-1.0282528550780787,12,724
-1.0282528550780787,13,778
-1.0282528550780787,14,823
-1.0282528550780787,15,869
-1.0282528550780787,16,921
-1.0313653531756115,17,978
-1.0313653531756115,18,1024
-1.0313653531756115,19,1069
-1.0313653531756115,20,1122
-1.0313653531756115,21,1173
-1.0313653531756115,22,1224
-1.0313653531756115,23,1276
-1.0313653531756115,24,1329
-1.0313653531756115,25,1375
-1.0313653531756115,26,1433
-1.0313653531756115,27,1487
-1.0313653531756115,28,1538
-1.0314943937063517,29,1597
-1.0314943937063517,30,1654
-1.0314943937063517,31,1708
-1.0314943937063517,32,1763
-1.0314943937063517,33,1827
-1.03162282438002,34,1881
-1.03162282438002,35,1927
-1.03162282438002,36,1978
-1.03162282438002,37,2031
-1.03162282438002,38,2093
-1.03162282438002,39,2149
-1.03162282438002,40,2204
-1.03162282438002,41,2267
-1.03162282438002,42,2330
-1.03162282438002,43,2381
-1.03162282438002,44,2443
-1.03162282438002,45,2509
-1.03162282438002,46,2563
-1.03162282438002,47,2618
-1.03162282438002,48,2674
-1.03162282438002,49,2725
-1.03162282438002,50,2802
-1.03162282438002,51,2856
-1.03162282438002,52,2917
-1.03162282438002,53,2978
-1.03162282438002,54,3036
-1.03162282438002,55,3108
-1.03162282438002,56,3171
-1.03162282438002,57,3238
-1.03162282438002,58,3297
-1.03162282438002,59,3367
-1.03162282438002,60,3426
-1.03162282438002,61,3496
-1.03162282438002,62,3559
-1.03162282438002,63,3625
-1.03162282438002,64,3695
-1.03162282438002,65,3757
-1.03162282438002,66,3816
-1.03162282438002,67,3883
-1.03162282438002,68,3934
-1.03162282438002,69,3998
-1.03162282438002,70,4066
-1.03162282438002,71,4130
-1.03162282438002,72,4195
-1.03162282438002,73,4262
-1.03162282438002,74,4318
-1.03162282438002,75,4369
-1.03162282438002,76,4429
-1.03162282438002,77,4491
-1.03162282438002,78,4544
-1.03162282438002,79,4608
-1.03162282438002,80,4673
-1.03162282438002,81,4736
-1.03162282438002,82,4802
-1.03162282438002,83,4861
-1.03162282438002,84,4921
-1.03162282438002,85,4986
-1.03162282438002,86,5053
-1.03162282438002,87,5121
-1.03162282438002,88,5185
-1.03162282438002,89,5250
-1.03162282438002,90,5312
-1.03162282438002,91,5367
-1.03162282438002,92,5437
-1.03162282438002,93,5506
-1.03162282438002,94,5567
-1.03162282438002,95,5626
-1.03162282438002,96,5698
-1.03162282438002,97,5761
-1.03162282438002,98,5830
-1.03162282438002,99,5885
-1.03162282438002,100,5945
-1.03162282438002,101,6020
-1.03162282438002,102,6088
-1.03162282438002,103,6160
-1.03162282438002,104,6214
-1.03162282438002,105,6274
-1.03162282438002,106,6327
-1.03162282438002,107,6387
-1.03162282438002,108,6440
-1.03162282438002,109,6502
-1.03162282438002,110,6565
-1.03162282438002,111,6621
-1.03162282438002,112,6678
-1.03162282438002,113,6731
-1.03162282438002,114,6801
-1.03162282438002,115,6866
-1.03162282438002,116,6925
-1.03162282438002,117,6977
-1.03162282438002,118,7025
-1.03162282438002,119,7088
-1.03162282438002,120,7153
-1.03162282438002,121,7213
-1.03162282438002,122,7266
-1.03162282438002,123,7315
-1.03162282438002,124,7377
-1.03162282438002,125,7437
-1.03162282438002,126,7495
-1.03162282438002,127,7546
-1.03162282438002,128,7608
-1.03162282438002,129,7672
-1.03162282438002,130,7737
-1.03162282438002,131,7782
-1.03162282438002,132,7835
-1.03162282438002,133,7886
-1.03162282438002,134,7939
-1.03162282438002,135,7992
-1.03162282438002,136,8051
-1.03162282438002,137,8104
