objective_value,generation,evaluations
2444.1939044512856,0,30
2437.103009116042,1,76
2420.7320721805145,2,142
2336.9457710021475,3,200
2240.224642665142,4,260
2235.9345354720235,5,306
2213.853781047982,6,381
2181.512405303368,7,455
2039.7639503333894,8,506
2029.7623013434472,9,578
1997.6431824218935,10,621
2011.7832691892665,11,671
2001.4259417596843,12,744
1966.381446338021,13,800
1936.9404946165441,14,870
1922.319147561321,15,914
1919.6405348103124,16,986
1916.7303111109902,17,1038
1907.4557621849572,18,1109
1850.266528988024,19,1157
1840.7788280197635,20,1256
1783.4559486788096,21,1300
1740.9564675386548,22,1375
1720.0373211692845,23,1416
1707.5633988445948,24,1476
1701.9117596858543,25,1527
1691.4461724471878,26,1595
1630.2416129907278,27,1657
1590.5991707513392,28,1725
1546.3902631117248,29,1795
1516.5850206853468,30,1849
1498.6956424319128,31,1911
1480.3007974350119,32,1974
1448.2612404500608,33,2044
1439.548117545153,34,2089
1426.779304973457,35,2169
1389.22006747512,36,2220
1397.2593533809456,37,2303
1354.4677453250938,38,2372
1323.7036762049609,39,2433
1317.2160889121426,40,2496
1292.1634446483083,41,2572
1284.0898366872088,42,2630
1274.433124202593,43,2695
1242.500372245412,44,2759
1240.3316803918938,45,2807
1241.8776993993945,46,2876
1223.5565907634889,47,2930
1202.8729149639662,48,2998
1209.5658538895098,49,3040
1203.7853113618519,50,3111
1207.3217092630716,51,3166
1193.718781990289,52,3236
1151.4758963801517,53,3288
1138.8999270570337,54,3359
1126.8290154905692,55,3407
1114.3011801364073,56,3489
1101.8085594091554,57,3543
1087.6159495041438,58,3610
1059.228410313677,59,3683
1048.8474382042052,60,3735
1052.5907174994334,61,3789
1034.6818582468675,62,3847
1002.5620978856352,63,3917
995.9936037368358,64,3981
1001.320151220937,65,4045
979.2276258699924,66,4111
939.9358717199083,67,4172
939.5057130234355,68,4245
917.0570046180055,69,4306
897.85508447264,70,4377
788.2472438760308,71,4447
785.0275920459532,72,4524
778.7519374594526,73,4557
768.1459620222013,74,4599
764.4939333655145,75,4654
749.4856518085583,76,4719
740.8977925057607,77,4765
741.4011130087749,78,4847
735.6816289421542,79,4910
710.0878458002884,80,4968
703.8955930562445,81,5035
673.1439164497185,82,5101
668.8475945837198,83,5159
665.4789829593443,84,5221
665.4989436391176,85,5273
656.0201935818469,86,5345
658.933896425642,87,5389
653.7038366709148,88,5461
644.4716297718852,89,5529
641.8109787320825,90,5621
630.9412638546952,91,5669
622.7500894252363,92,5735
630.2768275335263,93,5797
617.5553529981067,94,5857
600.174555643172,95,5921
604.5524463245935,96,5981
599.1173597765121,97,6041
597.2082367100371,98,6105
586.5510421951712,99,6165
573.0374367248731,100,6245
564.5830456717072,101,6285
563.0161961590575,102,6350
547.7022372406133,103,6417
538.9922466632632,104,6484
528.1426291006038,105,6544
514.481547770898,106,6617
504.62993617707406,107,6662
492.69077144550226,108,6738
477.77622982439794,109,6799
