generation,unique_ids
0,30
1,26
2,21
3,25
4,26
5,26
6,22
7,27
8,26
9,24
10,23
11,25
12,25
13,23
14,26
15,22
16,24
17,29
18,27
19,27
20,25
21,25
22,20
23,22
24,21
25,26
26,28
27,24
28,19
29,23
30,26
31,26
32,22
33,27
34,27
35,23
36,25
37,28
38,25
39,26
40,23
41,26
42,28
43,25
44,22
45,24
46,25
47,27
48,25
49,26
50,25
51,25
52,21
53,24
54,24
55,24
56,25
57,24
58,25
59,22
60,24
61,27
62,25
63,25
64,26
65,26
66,25
67,26
68,28
69,25
70,23
71,25
72,21
73,23
74,21
75,21
76,25
77,25
78,24
79,28
80,24
81,24
82,23
83,24
84,23
85,25
86,26
87,24
88,23
89,23
90,21
91,21
92,19
93,25
94,27
95,22
96,20
97,23
98,27
99,25
100,25
101,23
102,20
103,25
104,26
105,24
106,22
107,25
108,26
109,25
110,25
111,25
112,24
113,25
114,25
115,25
116,24
117,23
118,24
119,24
120,26
121,24
122,27
123,26
124,25
125,24
126,27
127,28
128,24
129,21
130,24
131,25
132,23
133,25
134,21
135,27
136,27
137,26
138,27
139,25
140,25
141,25
142,22
143,26
144,26
145,26
146,23
147,25
148,28
149,23
150,24
151,22
152,22
153,24
154,22
155,23
156,24
157,29
158,22
159,24
160,25
161,22
162,23
163,25
164,26
165,25
166,24
167,26
168,23
169,25
170,24
171,24
172,24
173,24
174,23
175,25
176,27
177,26
178,22
179,21
180,25
181,24
182,24
183,24
184,26
185,27
186,27
187,24
188,20
189,26
190,25
191,22
192,26
193,23
194,23
195,26
196,22
197,25
198,27
199,24
200,24
201,23
202,23
203,22
204,24
205,26
206,25
207,24
208,24
209,24
210,25
211,23
212,23
213,25
214,28
215,26
216,25
217,26
218,26
219,21
220,24
221,22
222,27
223,26
224,27
225,27
226,25
227,25
228,26
229,23
230,23
231,23
232,23
233,25
234,25
235,24
236,25
237,25
238,24
239,23
240,23
241,28
242,25
243,26
244,22
245,25
246,22
247,23
248,22
249,24
250,24
251,24
252,20
253,25
254,26
255,26
256,25
257,21
258,23
259,23
260,24
261,26
262,26
263,24
264,24
265,27
266,27
267,23
268,26
269,23
270,23
271,25
272,25
273,24
274,25
275,25
276,22
277,23
278,23
279,24
280,24
281,24
282,26
283,27
284,27
285,22
286,22
287,22
288,23
289,26
290,26
291,25
292,24
293,26
294,26
295,25
296,25
297,24
298,26
299,25
300,18
301,20
302,20
303,25
304,28
305,26
306,22
307,20
308,23
309,26
310,27
311,27
312,27
313,23
314,22
315,23
316,28
317,26
318,24
319,27
320,25
321,26
322,26
323,23
324,27
325,23
326,23
327,27
328,25
329,28
330,21
331,25
332,25
333,26
334,27
335,27
336,22
337,18
338,25
339,24
340,23
341,23
342,24
343,22
344,27
345,22
346,24
347,22
348,28
349,27
350,28
351,25
352,24
353,24
354,26
355,25
356,26
357,25
358,26
359,24
360,26
361,26
362,27
363,28
364,25
365,24
366,26
367,27
368,22
369,27
370,25
371,24
372,22
373,24
374,26
375,26
376,23
377,23
378,25
379,27
380,27
381,22
382,27
383,24
384,27
385,22
386,21
387,23
388,27
389,25
390,27
391,26
392,25
393,23
394,26
395,26
396,20
397,25
398,26
399,27
400,27
401,26
402,23
403,23
404,24
405,26
406,25
407,25
408,25
409,23
410,26
411,22
412,23
413,23
414,23
415,23
416,21
417,23
418,26
419,24
420,28
421,25
422,25
423,25
424,24
425,23
426,26
427,21
428,25
429,25
430,25
431,25
432,24
433,17
434,22
435,25
436,24
437,24
438,30
439,24
440,22
441,25
442,27
443,24
444,22
445,20
446,26
447,24
448,23
449,27
450,25
451,27
452,23
453,23
454,26
455,29
456,26
457,27
458,23
459,24
460,23
461,27
462,22
463,24
464,27
465,25
466,25
467,27
468,24
469,26
470,21
471,25
472,22
473,25
474,26
475,23
476,23
477,23
478,25
479,26
480,25
481,23
482,25
483,23
484,24
485,26
486,24
487,25
488,22
489,25
490,21
491,25
492,25
493,28
494,23
495,25
496,27
497,24
498,25
499,25
500,24
501,26
502,24
503,22
504,28
505,21
506,28
507,27
508,26
509,26
510,24
511,27
512,24
513,26
514,25
515,26
516,24
517,27
518,24
519,24
520,25
521,24
522,24
523,20
524,24
525,24
526,26
527,28
528,27
529,26
530,25
531,24
532,27
533,24
534,26
535,22
536,23
537,25
538,24
539,25
540,26
541,24
542,27
543,24
544,22
545,23
546,25
547,25
548,25
549,24
550,25
551,25
552,21
553,26
554,25
555,23
556,25
557,26
558,25
559,24
560,27
561,26
562,24
563,24
564,25
565,24
566,24
567,25
568,27
569,23
570,26
571,25
572,26
573,24
574,24
575,28
576,21
577,23
578,21
579,21
580,18
581,23
582,25
583,26
584,24
585,24
586,25
587,23
588,25
589,24
590,25
591,22
592,24
593,28
594,26
595,25
596,22
597,19
598,22
599,27
600,22
601,26
602,26
603,19
604,23
605,23
606,29
607,24
608,24
609,21
610,24
611,22
612,25
613,28
614,25
615,23
616,25
617,24
618,21
619,23
620,20
621,20
622,25
623,26
624,27
625,26
626,28
627,24
628,26
629,25
630,24
631,22
632,23
633,22
634,22
635,22
636,27
637,26
638,26
639,24
640,27
641,25
642,25
643,24
644,25
645,24
646,26
647,26
648,27
649,25
650,23
651,27
652,26
653,24
654,25
655,23
656,24
657,27
658,22
659,22
660,26
661,28
662,26
663,26
664,22
