generation,unique_ids
0,30
1,22
2,19
3,17
4,12
5,11
6,17
7,15
8,14
9,11
10,10
11,7
12,5
13,4
14,5
15,5
16,7
17,4
18,4
19,5
20,7
21,7
22,11
23,5
24,7
25,8
26,3
27,4
28,10
29,7
30,6
31,5
32,6
33,6
34,4
35,6
36,5
37,6
38,7
39,6
40,5
41,5
42,7
43,10
44,6
45,5
46,10
47,9
48,10
49,7
50,7
51,6
52,8
53,5
54,4
55,7
56,8
57,6
58,6
59,9
60,7
61,9
62,5
63,6
64,6
65,7
66,6
67,4
68,5
69,9
70,4
71,5
72,5
73,7
74,6
75,7
76,7
77,9
78,8
79,9
80,9
81,7
82,6
83,10
84,8
85,11
86,6
87,6
88,3
89,7
90,7
91,6
92,8
93,4
94,5
95,3
96,4
97,5
98,4
99,7
100,12
101,5
102,4
103,6
104,7
105,7
106,7
107,5
108,5
109,5
110,5
111,8
112,10
113,8
114,5
115,5
116,3
117,7
118,6
119,7
120,6
121,3
122,5
123,5
124,7
125,7
126,6
127,6
128,4
129,3
130,3
131,5
132,7
133,3
134,3
135,10
136,8
137,9
138,13
139,8
140,5
141,4
142,8
143,7
144,6
145,5
146,5
147,8
148,8
149,8
150,2
151,7
152,7
153,5
154,5
155,4
156,11
157,7
158,7
159,5
160,3
161,5
162,3
163,5
164,6
165,6
166,9
167,7
168,7
169,5
170,3
171,4
172,11
173,5
174,8
175,4
176,4
177,7
178,6
179,9
180,7
181,4
182,3
183,4
184,3
185,4
186,6
187,7
188,4
189,4
190,5
191,7
192,6
193,4
194,6
195,4
196,8
197,4
198,3
199,7
200,5
201,6
202,7
203,4
204,5
205,4
206,5
207,8
208,8
209,7
210,7
211,3
212,5
213,3
214,5
215,4
216,5
217,7
218,5
219,7
220,5
221,4
222,5
223,7
224,4
225,7
226,7
227,9
228,6
229,7
230,4
231,4
232,3
233,3
234,4
235,3
236,7
237,5
238,4
239,5
240,4
241,6
242,5
243,7
244,5
245,8
246,2
247,4
248,7
249,8
250,7
251,7
252,9
253,8
254,8
255,6
256,6
257,7
258,7
259,6
260,5
261,3
262,6
263,6
264,8
265,7
266,9
267,8
268,7
269,5
270,6
271,8
272,7
273,8
274,8
275,6
276,10
277,5
278,4
279,3
280,4
281,8
282,4
283,6
284,5
285,8
286,9
287,6
288,7
289,6
290,7
291,7
292,7
293,4
294,5
295,3
296,4
297,4
298,5
299,7
300,5
301,5
302,4
303,5
304,10
305,10
306,5
307,6
308,7
309,6
310,6
311,8
312,7
313,10
314,8
315,10
316,6
317,6
318,7
319,8
320,5
321,6
322,5
323,5
324,6
325,5
326,7
327,5
328,6
329,6
330,5
331,6
332,7
333,4
334,4
335,4
336,2
337,4
338,8
339,9
340,4
341,4
342,5
343,4
344,4
345,6
346,5
347,8
348,8
349,7
350,8
351,4
352,6
353,8
354,8
355,8
356,9
357,8
358,7
359,5
360,4
361,5
362,5
363,7
364,9
365,6
366,5
367,5
368,7
369,8
370,7
371,7
372,8
373,6
374,5
375,3
376,5
377,5
378,6
379,6
380,4
381,4
382,8
383,6
384,7
385,7
386,5
387,5
388,6
389,7
390,9
391,9
392,11
393,8
394,9
395,5
396,5
397,6
398,5
399,3
400,3
401,6
402,5
403,5
404,3
405,5
406,3
407,7
408,9
409,11
410,3
411,3
412,7
413,7
414,6
415,7
416,6
417,6
418,7
419,6
420,4
421,4
422,4
423,5
424,9
425,7
426,7
427,6
428,8
429,10
430,9
431,5
432,8
433,2
434,4
435,5
436,7
437,7
438,7
439,4
440,6
441,4
442,4
443,4
444,6
445,5
446,3
447,6
448,7
449,5
450,4
451,7
452,8
453,6
454,7
455,5
456,8
457,9
458,8
459,9
460,6
461,7
462,6
463,3
464,9
465,5
466,7
467,6
468,5
469,4
470,3
471,3
472,9
473,7
474,7
475,7
476,4
477,3
478,5
479,8
480,8
481,8
482,6
483,5
484,6
485,2
486,3
487,7
488,5
489,2
490,6
491,2
492,6
493,6
494,10
495,3
496,6
497,4
498,4
499,2
500,2
501,5
502,6
503,7
504,4
505,5
506,4
507,6
508,4
509,6
510,6
511,7
512,6
513,4
514,3
515,5
516,6
517,7
518,11
519,8
520,6
521,8
522,5
523,4
524,4
525,5
526,6
527,7
528,3
529,2
530,5
531,7
532,4
533,4
534,5
535,5
536,2
537,4
538,6
539,6
540,6
541,8
542,9
543,5
544,4
545,3
546,5
547,6
548,7
549,4
550,4
551,5
552,6
553,4
554,5
555,6
556,6
557,6
558,6
559,6
560,5
561,4
562,6
563,8
564,4
565,7
566,10
567,7
568,8
569,7
570,7
571,11
572,8
573,8
574,7
575,9
576,5
577,6
578,4
579,6
580,6
581,6
582,7
583,7
584,9
585,8
586,5
587,7
588,7
589,7
590,3
591,3
592,8
593,7
594,6
595,5
596,5
597,6
598,5
