objective_value,generation,evaluations
236590.48851879453,0,30
168234.52758108178,1,86
70120.35422082935,2,143
67418.62647194666,3,182
62167.81003409068,4,230
48328.96832542516,5,303
33417.596670053375,6,342
30471.660443405777,7,383
24617.57126090676,8,437
18841.394026972524,9,499
17608.933975176657,10,547
9824.584947540377,11,595
9824.584947540377,12,632
8263.114498788247,13,672
4806.241923409459,14,730
3988.0319475131782,15,764
3369.685604488346,16,804
1181.931610562068,17,855
927.0755379451801,18,902
629.8019203160308,19,956
591.2212712584173,20,1002
427.57304613432797,21,1063
427.57304613432797,22,1120
362.83445790226807,23,1181
314.3595883878628,24,1228
207.6821258046863,25,1273
198.38788222638493,26,1321
198.38788222638493,27,1365
198.38788222638493,28,1417
190.92430338374294,29,1478
185.0968797727858,30,1532
183.21135203423847,31,1585
149.56916545206965,32,1636
149.56916545206965,33,1681
149.56916545206965,34,1724
149.56916545206965,35,1774
149.56916545206965,36,1813
149.56916545206965,37,1860
149.56916545206965,38,1908
130.73392098730207,39,1958
130.73392098730207,40,2003
130.73392098730207,41,2049
130.73392098730207,42,2097
130.73392098730207,43,2141
130.73392098730207,44,2182
130.73392098730207,45,2224
130.73392098730207,46,2277
130.73392098730207,47,2321
130.73392098730207,48,2363
124.07722634264738,49,2408
124.07722634264738,50,2448
124.07722634264738,51,2495
124.07722634264738,52,2535
124.07722634264738,53,2575
124.07722634264738,54,2618
124.07722634264738,55,2656
124.07722634264738,56,2692
124.07722634264738,57,2730
124.07722634264738,58,2769
124.07722634264738,59,2810
124.07722634264738,60,2851
124.07722634264738,61,2893
124.07722634264738,62,2936
124.07722634264738,63,2980
124.07722634264738,64,3016
124.07722634264738,65,3056
124.07722634264738,66,3097
124.07722634264738,67,3145
124.07722634264738,68,3186
124.07722634264738,69,3227
124.07722634264738,70,3264
124.07722634264738,71,3309
124.07722634264738,72,3355
124.07722634264738,73,3396
124.07722634264738,74,3435
124.07722634264738,75,3478
124.07722634264738,76,3522
124.07722634264738,77,3566
124.07722634264738,78,3609
124.07722634264738,79,3654
124.07722634264738,80,3697
124.07722634264738,81,3740
124.07722634264738,82,3783
124.07722634264738,83,3834
124.07722634264738,84,3880
124.07722634264738,85,3923
124.07722634264738,86,3967
124.07722634264738,87,4012
124.07722634264738,88,4056
124.07722634264738,89,4107
124.07722634264738,90,4152
124.07722634264738,91,4198
124.07722634264738,92,4240
124.07722634264738,93,4289
124.07722634264738,94,4331
124.07722634264738,95,4374
124.07722634264738,96,4421
124.07722634264738,97,4465
124.07722634264738,98,4514
124.07722634264738,99,4555
124.07722634264738,100,4600
124.07722634264738,101,4647
124.07722634264738,102,4689
124.07722634264738,103,4735
124.07722634264738,104,4781
124.07722634264738,105,4829
124.07722634264738,106,4874
124.07722634264738,107,4919
124.07722634264738,108,4957
124.07722634264738,109,4995
124.07722634264738,110,5041
124.07722634264738,111,5088
124.07722634264738,112,5131
124.07722634264738,113,5179
124.07722634264738,114,5227
124.07722634264738,115,5271
124.07722634264738,116,5311
124.07722634264738,117,5353
124.07722634264738,118,5401
124.07722634264738,119,5443
124.07722634264738,120,5490
124.07722634264738,121,5539
124.07722634264738,122,5584
124.07722634264738,123,5634
124.07722634264738,124,5680
124.07722634264738,125,5720
124.07722634264738,126,5764
124.07722634264738,127,5808
124.07722634264738,128,5854
124.07722634264738,129,5903
124.07722634264738,130,5955
124.07722634264738,131,6003
124.07722634264738,132,6050
124.07722634264738,133,6094
124.07722634264738,134,6146
124.07722634264738,135,6198
124.07722634264738,136,6242
124.07722634264738,137,6293
124.07722634264738,138,6344
124.07722634264738,139,6388
124.07722634264738,140,6436
124.07722634264738,141,6478
124.07722634264738,142,6530
124.07722634264738,143,6580
124.07722634264738,144,6629
124.07722634264738,145,6669
124.07722634264738,146,6721
124.07722634264738,147,6774
124.07722634264738,148,6824
124.07722634264738,149,6868
124.07722634264738,150,6919
124.07722634264738,151,6974
124.07722634264738,152,7021
124.07722634264738,153,7066
124.07722634264738,154,7121
124.07722634264738,155,7180
124.07722634264738,156,7233
124.07722634264738,157,7277
124.07722634264738,158,7330
124.07722634264738,159,7384
124.07722634264738,160,7436
124.07722634264738,161,7491
124.07722634264738,162,7538
124.07722634264738,163,7589
124.07722634264738,164,7639
124.07722634264738,165,7687
124.07722634264738,166,7742
124.07722634264738,167,7785
124.07722634264738,168,7835
124.07722634264738,169,7884
124.07722634264738,170,7931
124.07722634264738,171,7980
124.07722634264738,172,8029
124.07722634264738,173,8083
124.07722634264738,174,8133
124.07722634264738,175,8184
124.07722634264738,176,8235
124.07722634264738,177,8290
124.07722634264738,178,8346
124.07722634264738,179,8395
124.07722634264738,180,8451
124.07722634264738,181,8500
124.07722634264738,182,8542
124.07722634264738,183,8592
124.07722634264738,184,8634
