objective_value,generation,evaluations
2788563452.8976064,0,30
2767267191.3340163,1,91
2747641652.2622066,2,141
2724774128.2082195,3,200
2671656048.2207932,4,258
2652576173.15003,5,316
2498403649.692921,6,366
2461612052.4038844,7,449
2421866966.636233,8,502
2392055043.7418,9,577
2347642230.982303,10,620
2348056929.6049643,11,686
2298066880.660408,12,744
2212398923.940132,13,802
2197598748.5639486,14,857
2166710699.1331787,15,916
2131441686.1314518,16,979
2120333040.9826303,17,1044
2058058411.9440024,18,1104
2068112644.6174035,19,1160
2034853422.2305639,20,1234
2001979222.7127151,21,1291
1983755104.1903768,22,1356
1934526301.967235,23,1404
1902020756.4186482,24,1466
1885257106.865664,25,1517
1864889295.1124887,26,1587
1835230751.8591409,27,1646
1796244378.5308044,28,1695
1782405184.4701757,29,1771
1768668674.6706855,30,1835
1752520371.889533,31,1900
1730206628.1255615,32,1972
1697176420.5359478,33,2033
1655900728.5069718,34,2106
1627770178.0811474,35,2158
1617730707.6270387,36,2238
1574150776.5429094,37,2295
1505509854.470808,38,2367
1492963449.585063,39,2405
1482273496.2774627,40,2446
1445960628.5146065,41,2511
1397392286.3435588,42,2556
1360218310.4948254,43,2626
1336757409.5335586,44,2685
1317881399.4557064,45,2750
1316072280.969289,46,2807
1305954365.6544673,47,2880
1273562152.3421054,48,2941
1265027134.357261,49,3013
1250790963.3747258,50,3060
1227309795.2133665,51,3125
1203316285.9765959,52,3197
1177388468.981621,53,3237
1158590424.4435186,54,3303
1139906433.365908,55,3368
1112347655.0353894,56,3416
1099638325.8682437,57,3481
1082177539.738922,58,3531
1076614732.1364665,59,3590
1074334378.960567,60,3646
1060912434.1199918,61,3722
1074595780.8363755,62,3763
1054259064.0068221,63,3830
1009034535.3360893,64,3890
1001476351.2628015,65,3945
978815039.3224218,66,4021
948079753.0780642,67,4081
935940093.248821,68,4150
920115065.1189269,69,4210
908684431.1149873,70,4280
872894267.8787831,71,4336
854221684.7928579,72,4391
853213552.7512621,73,4457
829126737.3330401,74,4510
819188363.7129753,75,4581
