generation,unique_ids
0,30
1,17
2,20
3,15
4,17
5,17
6,11
7,15
8,12
9,10
10,12
11,16
12,16
13,15
14,14
15,8
16,12
17,11
18,10
19,9
20,9
21,16
22,13
23,10
24,13
25,10
26,10
27,9
28,9
29,7
30,7
31,9
32,14
33,15
34,16
35,16
36,16
37,8
38,8
39,12
40,10
41,11
42,7
43,8
44,10
45,6
46,6
47,6
48,8
49,6
50,6
51,9
52,6
53,5
54,5
55,7
56,6
57,10
58,10
59,9
60,8
61,6
62,7
63,6
64,6
65,7
66,3
67,9
68,8
69,5
70,8
71,6
72,9
73,6
74,6
75,6
76,6
77,10
78,9
79,8
80,5
81,7
82,7
83,8
84,9
85,10
86,8
87,7
88,6
89,5
90,6
91,8
92,8
93,6
94,8
95,7
96,5
97,5
98,8
99,5
100,7
101,6
102,8
103,9
104,7
105,8
106,9
107,8
108,11
109,7
110,9
111,9
112,5
113,2
114,4
115,8
116,9
117,11
118,9
119,10
120,11
121,9
122,8
123,4
124,6
125,5
126,3
127,9
128,8
129,7
130,6
131,4
132,6
133,9
134,8
135,8
136,10
137,9
138,8
139,9
140,9
141,5
142,4
143,7
144,7
145,7
146,8
147,5
148,5
149,7
150,8
151,8
152,12
153,6
154,4
155,6
156,7
157,9
158,5
159,6
160,8
161,8
162,6
163,4
164,6
165,9
166,7
167,9
168,10
169,8
170,13
171,7
172,8
173,7
174,6
175,8
176,3
177,6
178,9
179,6
180,4
181,4
182,6
183,4
184,6
185,7
186,7
187,6
188,8
189,9
190,8
191,8
192,6
193,5
194,7
195,10
196,6
197,9
198,8
199,10
200,6
201,5
202,3
203,4
204,7
205,6
206,4
207,7
208,9
209,3
210,6
211,4
212,4
213,7
214,8
215,6
216,9
217,9
218,6
219,6
220,9
221,8
222,5
223,3
224,6
225,7
226,8
227,6
228,5
229,5
230,10
231,10
232,8
233,8
234,7
235,6
236,5
237,5
238,5
239,4
240,9
241,7
242,7
243,7
244,9
245,8
246,9
247,6
248,3
249,6
250,7
251,9
252,6
253,5
254,9
255,9
256,6
257,6
258,9
259,9
260,5
261,8
262,6
263,7
264,6
265,5
266,4
267,5
268,8
269,11
270,5
271,4
272,6
273,7
274,5
275,6
276,8
277,8
278,8
279,5
280,8
281,6
282,5
283,4
284,5
285,6
286,6
287,8
288,5
289,8
290,6
291,4
292,7
293,6
294,4
295,6
296,5
297,9
298,6
299,14
300,10
301,7
302,7
303,6
304,6
305,10
306,8
307,4
308,4
309,4
310,6
311,5
312,5
313,5
314,4
315,6
316,10
317,9
318,7
319,11
320,6
321,5
322,1
323,1
324,1
325,2
326,8
327,8
328,7
329,8
330,6
331,7
332,4
333,5
334,5
335,4
336,6
337,4
338,4
339,6
340,6
341,4
342,6
343,6
344,5
345,9
346,5
347,5
348,9
349,10
350,11
351,11
352,8
353,5
354,5
355,5
356,7
357,6
358,6
359,6
360,2
361,4
362,7
363,5
364,6
365,6
366,5
367,5
368,8
369,7
370,7
371,6
372,6
373,3
374,4
375,6
376,8
377,7
378,8
379,9
380,11
381,9
382,9
383,9
384,6
385,4
386,4
387,6
388,4
389,7
390,7
391,6
392,2
393,3
394,5
395,3
396,6
397,8
398,7
399,5
400,7
401,6
402,5
403,12
404,5
405,5
406,7
407,4
408,9
409,6
410,5
411,7
412,4
413,5
414,4
415,4
416,7
417,5
418,4
419,6
420,5
421,5
422,6
423,9
424,7
425,9
426,8
427,4
428,3
429,4
430,4
431,5
432,8
433,7
434,3
435,5
436,4
437,5
438,7
439,5
440,2
441,4
442,5
443,8
444,5
445,7
446,4
447,3
448,4
449,6
450,7
451,4
452,5
453,9
454,4
455,6
456,6
457,7
458,4
459,4
460,4
461,7
462,5
463,6
464,7
465,5
466,5
467,6
468,6
469,7
470,5
471,7
472,7
473,4
474,7
475,8
476,6
477,3
478,3
479,8
480,8
481,4
482,3
483,5
484,6
485,3
486,4
487,1
488,3
489,5
490,6
491,6
492,8
493,11
494,7
495,7
496,4
497,5
498,5
499,3
500,5
501,6
502,5
503,6
504,6
505,5
506,2
507,2
508,5
509,3
510,4
511,3
512,4
513,5
514,2
515,4
516,3
517,4
518,7
519,6
520,8
521,6
522,5
523,5
524,5
525,2
526,2
527,4
528,4
529,3
530,5
531,6
532,5
533,3
534,7
535,8
536,7
537,6
538,6
539,5
540,8
541,8
542,8
543,6
544,6
545,7
546,4
547,6
548,7
549,3
550,8
551,5
552,3
553,5
554,3
555,6
556,6
557,5
558,4
559,7
560,6
561,5
562,7
563,4
564,7
565,6
566,6
567,8
568,10
569,9
570,8
571,9
572,6
573,5
574,6
575,5
576,5
577,3
578,9
579,6
580,7
581,3
582,3
583,3
584,2
585,4
586,3
587,4
588,7
589,6
590,11
591,8
592,7
593,8
594,6
595,6
596,11
597,6
598,7
599,6
600,7
601,8
602,5
603,3
604,7
605,8
606,5
607,5
608,4
