generation,unique_ids
0,30
1,17
2,12
3,8
4,8
5,8
6,7
7,4
8,3
9,3
10,8
11,3
12,3
13,7
14,6
15,8
16,5
17,4
18,6
19,5
20,5
21,8
22,4
23,5
24,5
25,6
26,9
27,6
28,4
29,5
30,3
31,4
32,4
33,4
34,6
35,5
36,7
37,7
38,8
39,4
40,5
41,6
42,5
43,3
44,4
45,6
46,4
47,6
48,7
49,5
50,7
51,7
52,5
53,3
54,4
55,8
56,7
57,7
58,7
59,3
60,5
61,10
62,7
63,6
64,4
65,6
66,7
67,7
68,6
69,8
70,5
71,4
72,5
73,6
74,7
75,7
76,3
77,6
78,5
79,7
80,4
81,3
82,4
83,5
84,7
85,4
86,6
87,4
88,4
89,3
90,6
91,4
92,3
93,6
94,6
95,6
96,8
97,8
98,6
99,6
100,6
101,6
102,7
103,6
104,5
105,6
106,8
107,8
108,6
109,9
110,8
111,5
112,4
113,4
114,4
115,4
116,5
117,7
118,4
119,6
120,6
121,4
122,6
123,4
124,4
125,4
126,3
127,7
128,4
129,6
130,5
131,2
132,5
133,6
134,5
135,4
136,5
137,5
138,6
139,7
140,7
141,5
142,5
143,7
144,5
145,4
146,5
147,5
148,4
149,3
150,2
151,4
152,8
153,5
154,7
155,7
156,4
157,5
158,8
159,4
160,2
161,6
162,6
163,8
164,4
165,4
166,4
167,5
168,7
169,6
170,3
171,6
172,5
173,7
174,2
175,6
176,7
177,7
178,5
179,8
180,6
181,6
182,5
183,4
184,5
185,5
186,2
187,5
188,5
189,5
190,7
191,12
192,7
193,3
194,3
195,5
196,6
197,5
198,7
199,5
200,5
201,5
202,2
203,3
204,3
205,7
206,5
207,9
208,11
209,7
210,7
211,4
212,3
213,5
214,6
215,5
216,5
217,10
218,5
219,2
220,7
221,3
222,4
223,7
224,9
225,6
226,7
227,9
228,2
229,6
230,6
231,4
232,4
233,3
234,5
235,7
236,8
237,6
238,9
239,10
240,6
241,5
242,7
243,11
244,6
245,3
246,4
247,5
248,8
249,5
250,4
251,5
252,5
253,6
254,6
255,6
256,8
257,3
258,2
259,4
260,7
261,5
262,8
263,5
264,8
265,3
266,7
267,5
268,8
269,5
270,8
271,8
272,9
273,6
274,3
275,2
276,6
277,7
278,8
279,3
280,4
281,5
282,4
283,4
284,4
285,4
286,5
287,4
288,7
289,8
290,9
291,6
292,6
293,5
294,5
295,6
296,4
297,4
298,6
299,6
300,7
301,3
302,6
303,5
304,8
305,3
306,8
307,9
308,5
309,5
310,3
311,3
312,5
313,8
314,8
315,6
316,5
317,7
318,7
319,3
320,5
321,6
322,7
323,8
324,6
325,10
326,10
327,6
328,7
329,10
330,6
331,7
332,9
333,6
334,5
335,6
336,2
337,4
338,5
339,7
340,7
341,5
342,3
343,5
344,6
345,6
346,8
347,5
348,6
349,3
350,6
351,10
352,7
353,5
354,5
355,4
356,3
357,3
358,7
359,7
360,6
361,5
362,5
363,6
364,4
365,6
366,8
367,6
368,6
369,8
370,9
371,7
372,5
373,5
374,9
375,7
376,8
377,5
378,3
379,5
380,7
381,6
382,9
383,5
384,6
385,7
386,5
387,3
388,3
389,8
390,5
391,9
392,4
393,5
394,7
395,6
396,7
397,9
398,5
399,6
400,5
401,5
402,8
403,6
404,6
405,9
406,6
407,5
408,5
409,4
410,8
411,6
412,6
413,3
414,6
415,3
416,3
417,7
418,2
419,5
420,6
421,5
422,5
423,6
424,7
425,4
426,5
427,6
428,6
429,5
430,5
431,7
432,4
433,6
434,4
435,5
436,3
437,4
438,7
439,7
440,5
441,5
442,8
443,7
444,5
445,3
446,5
447,8
448,6
449,6
450,3
451,5
452,4
453,6
454,7
455,8
456,5
457,7
458,6
459,7
460,6
461,3
462,5
463,8
464,7
465,6
466,3
467,3
468,9
469,5
470,6
471,10
472,7
473,9
474,10
475,11
476,9
477,8
478,6
479,6
480,2
481,4
482,7
483,5
484,4
485,5
486,4
487,4
488,2
489,8
490,6
491,2
492,3
493,4
494,5
495,6
496,4
497,4
498,6
499,6
500,5
501,4
502,4
503,6
504,5
505,6
506,2
507,7
508,4
509,4
510,4
511,3
512,4
513,5
514,4
515,3
516,9
517,5
518,4
519,6
520,7
521,7
522,5
523,6
524,6
525,5
526,3
527,10
528,5
529,4
530,5
531,4
532,4
533,9
534,4
535,3
536,5
537,4
538,5
539,6
540,6
541,5
542,2
543,5
544,6
545,6
546,4
547,5
548,6
549,11
550,5
551,3
552,7
553,3
554,6
555,4
556,6
557,5
558,3
559,3
560,6
561,3
562,3
563,3
564,6
565,4
566,4
567,4
568,7
569,9
570,8
571,8
572,4
573,2
574,7
575,5
576,6
577,6
578,6
579,7
580,3
581,6
582,8
583,9
584,9
585,7
586,3
587,5
588,6
589,5
590,6
591,5
592,5
593,4
594,5
595,5
596,6
597,4
598,8
599,8
600,4
601,3
602,5
603,5
604,5
605,6
606,6
607,3
608,7
609,5
610,4
611,2
612,5
613,8
614,8
615,4
616,4
617,7
618,7
619,5
620,5
621,5
622,5
623,4
624,5
625,3
626,5
627,7
