generation,unique_ids
0,30
1,22
2,16
3,11
4,6
5,6
6,5
7,3
8,3
9,5
10,8
11,8
12,8
13,6
14,2
15,6
16,4
17,7
18,5
19,4
20,3
21,5
22,9
23,8
24,8
25,5
26,8
27,5
28,3
29,7
30,7
31,6
32,2
33,7
34,4
35,8
36,9
37,8
38,4
39,6
40,3
41,6
42,4
43,6
44,7
45,8
46,3
47,5
48,5
49,4
50,5
51,4
52,7
53,10
54,6
55,4
56,5
57,5
58,6
59,3
60,3
61,3
62,5
63,3
64,5
65,7
66,7
67,4
68,6
69,8
70,8
71,7
72,6
73,7
74,6
75,7
76,4
77,5
78,5
79,3
80,6
81,7
82,3
83,4
84,5
85,4
86,6
87,4
88,9
89,7
90,6
91,9
92,9
93,6
94,5
95,5
96,3
97,5
98,4
99,5
100,5
101,3
102,4
103,4
104,10
105,4
106,4
107,8
108,7
109,4
110,4
111,7
112,4
113,6
114,8
115,7
116,3
117,5
118,7
119,4
120,8
121,8
122,5
123,5
124,9
125,7
126,8
127,2
128,6
129,4
130,4
131,7
132,6
133,6
134,6
135,4
136,6
137,3
138,4
139,3
140,2
141,9
142,6
143,7
144,6
145,4
146,4
147,3
148,5
149,3
150,7
151,4
152,7
153,4
154,2
155,6
156,5
157,3
158,7
159,8
160,6
161,7
162,10
163,4
164,2
165,7
166,5
167,2
168,5
169,4
170,6
171,4
172,4
173,4
174,5
175,5
176,7
177,6
178,5
179,3
180,9
181,7
182,4
183,3
184,5
185,5
186,4
187,4
188,5
189,6
190,3
191,3
192,3
193,3
194,3
195,4
196,3
197,6
198,6
199,2
200,6
201,5
202,5
203,5
204,6
205,5
206,4
207,3
208,4
209,2
210,5
211,6
212,5
213,8
214,3
215,6
216,6
217,3
218,6
219,7
220,7
221,5
222,5
223,8
224,5
225,7
226,6
227,6
228,9
229,4
230,7
231,8
232,6
233,4
234,4
235,5
236,4
237,4
238,4
239,4
240,4
241,4
242,4
243,3
244,6
245,5
246,5
247,2
248,5
249,4
250,6
251,9
252,7
253,8
254,5
255,8
256,5
257,4
258,4
259,5
260,4
261,4
262,6
263,5
264,4
265,6
266,4
267,6
268,4
269,5
270,3
271,6
272,7
273,7
274,4
275,4
276,6
277,3
278,4
279,4
280,2
281,7
282,6
283,5
284,8
285,5
286,3
287,5
288,7
289,6
290,1
291,3
292,4
293,7
294,8
295,7
296,6
297,4
298,5
299,7
300,5
301,3
302,7
303,7
304,3
305,3
306,4
307,5
308,4
309,3
310,5
311,6
312,4
313,3
314,7
315,9
316,5
317,5
318,5
319,5
320,6
321,8
322,4
323,2
324,1
325,1
326,1
327,2
328,5
329,5
330,7
331,9
332,7
333,5
334,4
335,5
336,3
337,4
338,3
339,4
340,10
341,6
342,5
343,2
344,4
345,5
346,7
347,5
348,5
349,4
350,6
351,6
352,5
353,7
354,6
355,4
356,5
357,4
358,3
359,4
360,4
361,5
362,4
363,5
364,6
365,8
366,8
367,3
368,7
369,3
370,4
371,5
372,4
373,6
374,3
375,6
376,3
377,8
378,10
379,7
380,4
381,7
382,6
383,6
384,4
385,6
386,2
387,5
388,6
389,7
390,4
391,6
392,4
393,2
394,9
395,8
396,6
397,5
398,11
399,5
400,7
401,6
402,5
403,5
404,3
405,2
406,3
407,4
408,3
409,6
410,4
411,5
412,7
413,8
414,7
415,4
416,4
417,6
418,3
419,4
420,2
421,5
422,5
423,2
424,4
425,6
426,2
427,3
428,4
429,6
430,3
431,2
432,4
433,4
434,7
435,8
436,4
437,6
438,6
439,6
440,5
441,4
442,5
443,5
444,6
445,3
446,5
447,3
448,12
449,8
450,7
451,7
452,5
453,6
454,5
455,4
456,3
457,6
458,3
459,5
460,4
461,7
462,7
463,6
464,4
465,4
466,2
467,5
468,8
469,4
470,4
471,4
472,6
473,5
474,7
475,7
476,8
477,5
478,6
479,8
480,9
481,6
482,4
483,5
484,5
485,4
486,6
487,6
488,7
489,6
490,7
491,3
492,3
493,5
494,7
495,3
496,5
497,6
498,5
499,6
500,7
501,7
502,7
503,3
504,4
505,6
506,10
507,11
508,7
509,1
510,1
511,4
512,4
513,6
514,6
515,8
516,6
517,5
518,2
519,6
520,4
521,2
522,7
523,5
524,4
525,3
526,3
527,4
528,5
529,4
530,6
531,2
532,4
533,6
534,7
535,7
536,6
537,6
538,8
539,3
540,5
541,6
542,6
543,5
544,5
545,6
546,8
547,5
548,4
549,5
550,6
551,5
552,7
553,6
554,4
555,7
556,3
557,6
558,7
559,5
560,6
561,6
562,5
563,3
564,5
565,8
566,5
567,7
568,4
569,6
570,5
571,9
572,5
573,8
574,8
575,6
576,5
577,4
578,2
579,8
580,9
581,7
582,4
583,3
584,5
585,4
586,5
587,4
588,7
589,7
590,4
591,2
592,4
593,5
594,3
595,4
596,6
597,4
598,3
599,5
600,6
601,4
602,3
603,9
604,6
605,5
606,5
607,7
608,6
609,8
610,7
611,5
612,4
613,5
614,5
615,5
616,4
617,4
618,6
619,5
620,2
621,2
622,6
623,6
624,3
625,1
626,2
