generation,unique_ids
0,30
1,18
2,18
3,21
4,17
5,19
6,15
7,12
8,12
9,12
10,10
11,8
12,8
13,7
14,7
15,10
16,6
17,7
18,7
19,7
20,7
21,5
22,7
23,7
24,9
25,8
26,11
27,8
28,8
29,6
30,4
31,5
32,8
33,7
34,9
35,5
36,12
37,9
38,12
39,10
40,11
41,8
42,6
43,8
44,4
45,6
46,7
47,4
48,6
49,5
50,4
51,7
52,5
53,5
54,5
55,10
56,6
57,5
58,7
59,7
60,6
61,6
62,8
63,5
64,7
65,4
66,5
67,7
68,4
69,5
70,2
71,3
72,6
73,6
74,2
75,8
76,7
77,5
78,8
79,6
80,7
81,5
82,3
83,9
84,6
85,9
86,4
87,7
88,5
89,3
90,3
91,4
92,3
93,6
94,8
95,7
96,3
97,5
98,5
99,4
100,7
101,6
102,5
103,8
104,5
105,6
106,6
107,10
108,8
109,6
110,4
111,2
112,5
113,6
114,6
115,11
116,7
117,4
118,4
119,5
120,6
121,3
122,6
123,7
124,6
125,6
126,5
127,3
128,6
129,6
130,6
131,3
132,4
133,5
134,8
135,6
136,7
137,7
138,7
139,4
140,5
141,3
142,4
143,3
144,4
145,4
146,2
147,4
148,4
149,2
150,4
151,6
152,8
153,10
154,3
155,3
156,6
157,7
158,5
159,5
160,4
161,1
162,2
163,6
164,5
165,3
166,4
167,7
168,7
169,4
170,6
171,7
172,6
173,6
174,3
175,5
176,7
177,5
178,4
179,4
180,3
181,5
182,8
183,6
184,4
185,4
186,2
187,9
188,9
189,9
190,9
191,8
192,9
193,6
194,5
195,7
196,7
197,7
198,7
199,5
200,4
201,3
202,5
203,4
204,3
205,4
206,8
207,3
208,3
209,4
210,9
211,7
212,6
213,4
214,5
215,5
216,1
217,1
218,3
219,4
220,5
221,6
222,5
223,5
224,7
225,3
226,3
227,3
228,5
229,3
230,5
231,1
232,1
233,3
234,6
235,5
236,4
237,5
238,2
239,4
240,8
241,5
242,5
243,2
244,7
245,5
246,8
247,8
248,5
249,6
250,3
251,3
252,3
253,5
254,6
255,6
256,8
257,8
258,8
259,6
260,7
261,8
262,5
263,6
264,6
265,6
266,5
267,9
268,8
269,7
270,5
271,5
272,9
273,7
274,8
275,3
276,6
277,7
278,9
279,6
280,7
281,4
282,6
283,6
284,5
285,5
286,8
287,7
288,8
289,8
290,6
291,7
292,8
293,5
294,3
295,6
296,4
297,9
298,8
299,10
300,9
301,7
302,6
303,7
304,8
305,6
306,6
307,5
308,6
309,5
310,5
311,4
312,5
313,4
314,3
315,7
316,8
317,8
318,5
319,5
320,2
321,6
322,7
323,7
324,4
325,4
326,5
327,6
328,4
329,6
330,8
331,7
332,4
333,5
334,4
335,3
336,4
337,5
338,6
339,8
340,7
341,7
342,5
343,7
344,5
345,4
346,6
347,4
348,4
349,4
350,3
351,2
352,6
353,5
354,5
355,4
356,6
357,7
358,6
359,6
360,5
361,7
362,8
363,8
364,9
365,8
366,9
367,7
368,8
369,10
370,5
371,6
372,6
373,8
374,9
375,6
376,5
377,7
378,8
379,8
380,6
381,4
382,3
383,7
384,4
385,5
386,7
387,5
388,7
389,7
390,4
391,2
392,5
393,8
394,6
395,4
396,3
397,6
398,6
399,7
400,5
401,4
402,2
403,10
404,6
405,9
406,10
407,11
408,9
409,5
410,7
411,7
412,6
413,7
414,5
415,6
416,9
417,6
418,4
419,6
420,2
421,6
422,6
423,9
424,8
425,8
426,7
427,5
428,5
429,10
430,6
431,7
432,9
433,13
434,8
435,6
436,4
437,2
438,4
439,4
440,5
441,5
442,6
443,4
444,4
445,4
446,4
447,7
448,7
449,9
450,8
451,7
452,9
453,5
454,2
455,1
456,2
457,4
458,4
459,5
460,6
461,5
462,9
463,7
464,7
465,5
466,4
467,5
468,7
469,5
470,7
471,7
472,5
473,7
474,6
475,6
476,7
477,6
478,9
479,7
480,5
481,5
482,3
483,8
484,6
485,8
486,6
487,5
488,3
489,4
490,5
491,6
492,4
493,8
494,5
495,8
496,6
497,6
498,5
499,5
500,6
501,6
502,7
503,2
504,7
505,9
506,8
507,9
508,12
509,9
510,7
511,4
512,3
513,3
514,2
515,7
516,5
517,8
518,7
519,7
520,7
521,9
522,7
523,6
524,5
525,6
526,5
527,7
528,6
529,5
530,10
531,7
532,8
533,9
534,6
535,8
536,5
537,6
538,5
539,6
540,4
541,2
542,5
543,1
544,2
545,4
546,6
547,7
548,10
549,7
550,7
551,4
552,5
553,6
554,8
555,5
556,7
557,4
558,6
559,6
560,9
561,10
562,9
563,9
564,5
565,6
566,5
567,3
568,6
569,6
570,9
571,7
572,7
573,4
574,7
575,5
576,3
577,6
578,7
579,7
580,6
581,5
582,6
583,6
584,7
585,5
586,5
587,7
588,6
589,9
590,5
591,7
592,2
593,5
594,3
595,4
596,5
597,6
598,6
