generation,unique_ids
0,30
1,20
2,14
3,14
4,10
5,9
6,11
7,9
8,9
9,11
10,10
11,10
12,11
13,13
14,11
15,14
16,15
17,17
18,15
19,15
20,10
21,13
22,14
23,14
24,13
25,14
26,15
27,14
28,12
29,12
30,11
31,10
32,8
33,10
34,11
35,10
36,10
37,12
38,14
39,10
40,12
41,12
42,14
43,13
44,10
45,13
46,10
47,11
48,9
49,9
50,11
51,10
52,13
53,9
54,11
55,11
56,11
57,10
58,9
59,12
60,8
61,7
62,9
63,13
64,14
65,13
66,11
67,13
68,11
69,11
70,7
71,11
72,11
73,13
74,11
75,13
76,13
77,14
78,17
79,13
80,11
81,12
82,9
83,15
84,12
85,9
86,9
87,9
88,8
89,10
90,10
91,10
92,11
93,9
94,13
95,9
96,11
97,14
98,13
99,13
100,14
101,12
102,11
103,14
104,15
105,16
106,16
107,16
108,14
109,16
110,13
111,10
112,11
113,11
114,10
115,10
116,14
117,12
118,10
119,11
120,6
121,10
122,10
123,10
124,12
125,14
126,15
127,14
128,14
129,17
130,14
131,16
132,11
133,13
134,11
135,17
136,14
137,13
138,14
139,12
140,11
141,10
142,9
143,10
144,10
145,11
146,10
147,9
148,10
149,9
150,9
151,10
152,12
153,7
154,13
155,14
156,16
157,15
158,14
159,12
160,11
161,13
162,14
163,14
164,12
165,13
166,18
167,16
168,15
169,14
170,16
171,12
172,12
173,9
174,7
175,6
176,7
177,9
178,9
179,7
180,7
181,8
182,9
183,9
184,10
185,12
186,12
187,13
188,14
189,15
190,17
191,15
192,13
193,12
194,11
195,13
196,13
197,10
198,13
199,11
200,7
201,6
202,11
203,13
204,10
205,11
206,11
207,10
208,12
209,8
210,9
211,7
212,12
213,13
214,12
215,14
216,15
217,14
218,12
219,11
220,13
221,11
222,13
223,15
224,14
225,9
226,14
227,16
228,13
229,13
230,13
231,10
232,11
233,13
234,12
235,9
236,9
237,8
238,9
239,9
240,14
241,10
242,13
243,14
244,11
245,12
246,10
247,14
248,14
249,12
250,12
251,11
252,12
253,13
254,9
255,11
256,10
257,9
258,8
259,10
260,7
261,9
262,12
263,14
264,10
265,9
266,14
267,13
268,10
269,10
270,12
271,14
272,11
273,11
274,12
275,11
276,12
277,10
278,7
279,8
280,9
281,7
282,6
283,7
284,8
285,10
286,12
287,15
288,11
289,15
290,14
291,14
292,18
293,16
294,15
295,16
296,17
297,15
298,14
299,11
300,12
301,12
302,10
303,11
304,10
305,17
306,11
307,10
308,12
309,12
310,16
311,12
312,10
313,8
314,10
315,13
316,14
317,10
318,8
319,8
320,9
321,8
322,9
323,12
324,12
325,7
326,9
327,10
328,12
329,15
330,17
331,15
332,13
333,9
334,13
335,14
336,12
337,7
338,11
339,13
340,14
341,12
342,14
343,16
344,10
345,10
346,11
347,15
348,14
349,9
350,9
351,10
352,11
353,13
354,15
355,16
356,12
357,13
358,13
359,12
360,16
361,13
362,11
363,10
364,11
365,15
366,13
367,13
368,11
369,9
370,9
371,12
372,11
373,11
374,14
375,9
376,13
377,9
378,12
379,17
380,15
381,7
382,10
383,9
384,11
385,15
386,14
387,12
388,14
389,16
390,14
391,15
392,15
393,11
394,11
395,12
396,11
397,9
398,11
399,11
400,12
401,10
402,12
403,11
404,15
405,12
406,15
407,15
408,15
409,10
410,11
411,11
412,10
413,7
414,6
415,9
416,11
417,12
418,7
419,10
420,9
421,12
422,14
423,12
424,14
425,11
426,11
427,10
428,11
429,15
430,15
431,13
432,12
433,11
434,12
435,13
436,14
437,14
438,13
439,11
440,13
441,18
442,17
443,15
444,12
445,13
446,10
447,11
448,12
449,13
450,14
451,14
452,15
453,16
454,13
455,11
456,9
457,11
458,14
459,18
460,14
461,14
462,13
463,15
464,19
465,13
466,12
467,18
468,16
469,15
470,13
471,13
472,12
473,14
474,14
475,14
476,15
477,9
478,11
479,12
480,15
481,16
482,16
483,13
484,12
485,8
486,11
487,11
488,10
489,11
490,10
491,10
492,13
493,13
494,8
495,11
496,12
497,8
498,10
499,12
500,13
501,14
502,15
503,17
504,15
505,11
506,13
507,16
508,13
509,12
510,16
511,15
512,13
513,11
514,12
515,10
516,12
517,17
518,12
519,16
520,17
521,15
522,14
523,15
524,13
525,12
526,12
527,10
528,12
529,15
530,11
531,9
532,10
533,14
534,12
535,18
536,17
537,11
538,15
539,11
540,12
541,9
542,9
543,12
544,10
545,9
546,10
547,10
548,14
549,13
550,14
551,14
552,13
553,14
554,10
555,10
556,10
557,7
558,8
559,9
560,11
561,12
562,14
563,11
564,12
565,10
566,11
567,9
568,11
569,9
570,12
571,9
572,11
573,13
574,12
575,11
576,8
577,10
578,10
579,12
580,14
581,10
582,11
583,12
584,13
585,12
586,14
587,16
588,14
589,13
590,11
591,11
592,7
593,8
594,8
595,7
596,7
597,9
598,16
599,13
600,15
601,15
602,14
