objective_value,generation,evaluations
-1.2604515101309256e-131,0,30
-0.0,1,60
0.0,2,141
-0.0,3,190
-0.0,4,245
-4.8525761706829635e-138,5,304
-8.546026e-318,6,334
-0.0,7,364
-0.0,8,414
-0.0,9,466
-1.9935728061971854e-214,10,514
-0.0,11,544
0.0,12,604
-2.147179076928238e-166,13,663
-0.0,14,693
0.0,15,748
0.0,16,808
-0.0,17,863
-0.0,18,910
-1.2470411582715893e-116,19,965
0.0,20,995
0.0,21,1045
-7.973897191702392e-262,22,1100
-0.0,23,1130
-1.3373453144548267e-181,24,1189
0.0,25,1219
-0.0,26,1276
0.0,27,1332
-1.222618696e-314,28,1383
0.0,29,1413
-1.4121086521357791e-105,30,1467
-0.0,31,1497
-2.5084173352163375e-256,32,1554
-0.0,33,1584
-0.0,34,1631
-3.914471072237611e-128,35,1678
-6.679495816980336e-160,36,1708
-0.0,37,1738
-1.724993005029237e-225,38,1791
0.0,39,1821
-8.777958761087157e-308,40,1873
0.0,41,1903
0.0,42,1955
-3.4858480004146465e-304,43,2012
-0.0,44,2042
-1.9333657113997385e-88,45,2100
-0.0,46,2131
0.0,47,2214
-5.311558666547e-312,48,2266
0.0,49,2296
-3.338471183078119e-163,50,2355
-2.0240894344953535e-97,51,2385
-3.295618826531528e-131,52,2419
-0.0,53,2449
-3.644466017192592e-35,54,2508
-3.50400720556898e-39,55,2541
-2.8642518531854058e-12,56,2573
-8.330635671846437e-16,57,2607
-3.0812942186588976e-30,58,2637
-1.939440746031551e-34,59,2668
-7.482456897479641e-13,60,2702
-0.20380437184136221,61,2736
-0.002709149483281618,62,2766
-9.385635676601344e-11,63,2799
-0.0,64,2829
-0.0,65,2916
-9.96744414118408e-178,66,2964
-4.9829137232658326e-234,67,2994
-0.0,68,3024
-1.5360514337473393e-160,69,3088
-0.0,70,3118
-8.326219706096712e-171,71,3173
-0.0,72,3203
-2.050173314669315e-12,73,3256
-0.0,74,3289
0.0,75,3387
-1.4296302755556795e-260,76,3444
-0.0,77,3474
0.0,78,3535
-0.0,79,3589
-7.64339231447425e-95,80,3647
-6.493966321637873e-64,81,3681
-1.455633556705967e-66,82,3712
-1.8302053484249122e-47,83,3746
-5.197222127019877e-37,84,3780
-1.3713978304290467e-58,85,3813
-3.938003109677778e-53,86,3845
-9.148003058107837e-45,87,3876
-2.3632138799521583e-57,88,3909
-3.0904772044046034e-66,89,3940
-0.0,90,3970
0.0,91,4055
-0.0,92,4111
-8.888688511662694e-40,93,4164
-0.0,94,4194
0.0,95,4290
-0.0,96,4334
-4.595094108742081e-79,97,4394
