generation,unique_ids
0,30
1,18
2,17
3,17
4,16
5,15
6,12
7,13
8,13
9,15
10,14
11,15
12,12
13,11
14,9
15,8
16,9
17,8
18,9
19,14
20,14
21,13
22,9
23,14
24,11
25,16
26,15
27,15
28,12
29,11
30,11
31,10
32,12
33,8
34,9
35,9
36,8
37,10
38,10
39,10
40,9
41,12
42,10
43,13
44,11
45,14
46,8
47,12
48,10
49,11
50,15
51,14
52,13
53,11
54,10
55,12
56,5
57,6
58,6
59,10
60,9
61,12
62,10
63,9
64,10
65,9
66,9
67,7
68,7
69,9
70,9
71,14
72,9
73,11
74,14
75,17
76,14
77,10
78,9
79,11
80,13
81,13
82,9
83,14
84,8
85,6
86,8
87,11
88,11
89,9
90,8
91,8
92,7
93,10
94,10
95,9
96,10
97,11
98,12
99,10
100,11
101,13
102,13
103,12
104,10
105,8
106,9
107,8
108,6
109,5
110,5
111,14
112,12
113,10
114,10
115,12
116,14
117,12
118,6
119,7
120,8
121,11
122,11
123,11
124,8
125,9
126,9
127,10
128,14
129,12
130,10
131,13
132,9
133,12
134,6
135,7
136,6
137,11
138,11
139,12
140,11
141,10
142,10
143,12
144,7
145,10
146,9
147,7
148,13
149,14
150,15
151,16
152,10
153,10
154,9
155,8
156,5
157,8
158,7
159,9
160,10
161,7
162,7
163,8
164,4
165,8
166,9
167,10
168,10
169,9
170,7
171,9
172,10
173,9
174,8
175,3
176,2
177,5
178,4
179,5
180,4
181,8
182,9
183,10
184,8
185,7
186,11
187,10
188,7
189,9
190,10
191,6
192,7
193,5
194,5
195,8
196,5
197,5
198,9
199,6
200,7
201,7
202,10
203,7
204,7
205,6
206,6
207,9
208,5
209,5
210,7
211,6
212,5
213,10
214,6
215,6
216,4
217,4
218,4
219,10
220,10
221,5
222,7
223,5
224,7
225,8
226,7
227,7
228,9
229,8
230,9
231,3
232,6
233,5
234,7
235,6
236,3
237,4
238,5
239,4
240,2
241,2
242,4
243,6
244,5
245,7
246,9
247,8
248,10
249,9
250,9
251,11
252,7
253,7
254,5
255,4
256,6
257,8
258,8
259,3
260,4
261,3
262,9
263,8
264,11
265,12
266,7
267,6
268,5
269,6
270,10
271,7
272,5
273,5
274,7
275,5
276,7
277,7
278,6
279,4
280,6
281,4
282,5
283,8
284,8
285,6
286,5
287,4
288,5
289,5
290,7
291,7
292,8
293,5
294,9
295,13
296,8
297,6
298,5
299,7
300,8
301,6
302,11
303,11
304,9
305,5
306,6
307,6
308,3
309,10
310,6
311,7
312,5
313,4
314,4
315,4
316,3
317,6
318,4
319,4
320,8
321,4
322,7
323,9
324,7
325,5
326,6
327,5
328,6
329,8
330,5
331,5
332,3
333,4
334,3
335,8
336,6
337,9
338,9
339,7
340,4
341,3
342,5
343,8
344,9
345,11
346,9
347,8
348,6
349,8
350,8
351,5
352,4
353,3
354,3
355,6
356,2
357,4
358,8
359,6
360,8
361,4
362,8
363,7
364,4
365,8
366,6
367,4
368,6
369,4
370,5
371,9
372,9
373,6
374,6
375,6
376,6
377,3
378,5
379,6
380,8
381,12
382,10
383,9
384,6
385,8
386,9
387,8
388,3
389,3
390,6
391,5
392,5
393,7
394,7
395,5
396,5
397,7
398,5
399,4
400,6
401,4
402,5
403,6
404,5
405,4
406,7
407,7
408,5
409,3
410,1
411,3
412,4
413,3
414,5
415,5
416,6
417,6
418,7
419,9
420,8
421,4
422,6
423,9
424,5
425,7
426,8
427,3
428,9
429,6
430,8
431,4
432,3
433,6
434,6
435,4
436,5
437,5
438,5
439,5
440,8
441,7
442,5
443,9
444,7
445,7
446,7
447,6
448,7
449,5
450,5
451,4
452,5
453,4
454,6
455,5
456,6
457,9
458,10
459,10
460,10
461,7
462,9
463,9
464,3
465,8
466,10
467,6
468,6
469,6
470,3
471,6
472,4
473,5
474,5
475,3
476,4
477,4
478,5
479,3
480,5
481,4
482,4
483,6
484,4
485,6
486,7
487,8
488,5
489,3
490,8
491,7
492,8
493,7
494,7
495,9
496,6
497,10
498,11
499,11
500,7
501,7
502,4
503,6
504,7
505,6
506,3
507,10
508,7
509,5
510,6
511,7
512,4
513,5
514,4
515,7
516,6
517,6
518,5
519,10
520,5
521,6
522,8
523,6
524,5
525,4
526,3
527,4
528,3
529,3
530,4
531,6
532,10
533,9
534,5
535,5
536,5
537,5
538,6
539,6
540,8
541,9
542,5
543,5
544,4
545,4
546,9
547,6
548,6
549,6
550,2
551,3
552,8
553,11
554,6
555,6
556,10
557,9
558,6
559,5
560,6
561,5
562,5
563,6
564,9
565,7
566,8
567,7
568,9
569,6
570,7
571,7
572,7
573,4
574,4
575,4
576,3
577,4
578,3
579,7
580,3
581,4
582,8
583,6
584,4
585,6
586,8
587,6
588,7
589,7
590,6
591,5
592,5
593,3
594,5
595,7
596,7
597,7
